timestamp,open,high,low,close,volume
2022-04-29 19:45:00,273.394,273.476,273.231,273.267,11887
2022-04-29 19:30:00,273.197,273.476,273.113,273.375,5906
2022-04-29 19:15:00,273.344,273.378,272.995,273.149,8086
2022-04-29 19:00:00,273.246,273.329,273.142,273.267,2784
2022-04-29 18:45:00,273.246,273.309,273.191,273.257,3962
2022-04-29 18:30:00,273.344,273.378,273.191,273.326,552
2022-04-29 18:15:00,273.246,273.378,273.093,273.189,2401
2022-04-29 18:00:00,273.492,273.525,273.191,273.365,1715
2022-04-29 17:45:00,273.344,273.574,273.192,273.346,7911
2022-04-29 17:30:00,273.276,273.527,273.191,273.405,5097
2022-04-29 17:15:00,273.335,273.368,273.191,273.228,3180
2022-04-29 17:00:00,273.197,273.466,273.113,273.277,7535
2022-04-29 16:45:00,273.354,273.476,272.523,273.12,66008
2022-04-29 16:30:00,273.344,273.614,272.523,273.385,22652
2022-04-29 16:15:00,273.737,274.134,272.523,273.248,49498
2022-04-29 16:00:00,272.686,273.869,271.522,273.807,7340576
2022-04-29 15:45:00,274.366,274.714,271.522,272.58,4050388
2022-04-29 15:30:00,275.024,275.686,274.163,274.328,1145147
2022-04-29 15:15:00,275.044,276.03,274.929,275.025,909874
2022-04-29 15:00:00,276.222,276.305,274.957,275.015,669528
2022-04-29 14:45:00,276.321,276.462,275.705,276.205,607412
2022-04-29 14:30:00,276.527,276.973,275.911,276.268,369037
2022-04-29 14:15:00,277.116,277.769,276.167,276.548,454507
2022-04-29 14:00:00,277.514,277.68,276.785,277.078,348172
2022-04-29 13:45:00,277.964,278.044,277.434,277.481,302152
2022-04-29 13:30:00,278.629,279.095,277.659,277.864,316229
2022-04-29 13:15:00,278.393,279.449,278.258,278.639,346163
2022-04-29 13:00:00,278.128,279.026,277.934,278.36,345773
2022-04-29 12:45:00,278.393,278.751,277.807,278.138,362545
2022-04-29 12:30:00,278.648,279.046,278.268,278.364,279987
2022-04-29 12:15:00,278.54,279.046,278.013,278.639,376513
2022-04-29 12:00:00,279.11,279.237,277.924,278.546,562428
2022-04-29 11:45:00,279.994,280.529,278.985,279.042,498925
2022-04-29 11:30:00,279.709,280.283,279.466,279.936,560642
2022-04-29 11:15:00,279.247,279.851,279.034,279.72,470013
2022-04-29 11:00:00,279.493,279.959,278.304,279.288,535651
2022-04-29 10:45:00,279.483,279.78,278.681,279.484,662889
2022-04-29 10:30:00,280.014,280.568,279.024,279.475,721375
2022-04-29 10:15:00,281.654,282.356,279.633,279.975,713568
2022-04-29 10:00:00,282.273,282.454,280.664,281.645,769820
2022-04-29 09:45:00,282.872,283.191,281.52,282.254,1066912
2022-04-29 09:30:00,283.274,284.753,281.779,282.823,1597916
2022-04-29 09:15:00,282.95,283.967,282.815,283.285,46635
2022-04-29 09:00:00,283.392,283.908,282.815,282.931,21257
2022-04-29 08:45:00,283.854,284.291,283.306,283.344,5296
2022-04-29 08:30:00,283.923,283.957,282.982,283.697,10172
2022-04-29 08:15:00,283.702,284.183,283.645,284.13,3652
2022-04-29 08:00:00,283.855,285.549,282.815,283.589,18701
2022-04-29 07:45:00,283.186,283.407,282.815,283.344,4692
2022-04-29 07:30:00,283.756,283.82,283.011,283.157,4868
2022-04-29 07:15:00,283.854,284.134,283.797,284.08,897
2022-04-29 07:00:00,284.001,284.38,283.748,283.786,2245
2022-04-29 06:45:00,284.001,284.458,283.944,284.405,2102
2022-04-29 06:30:00,284.05,284.134,283.944,284.08,1582
2022-04-29 06:15:00,283.864,284.036,283.797,283.845,1171
