timestamp,open,high,low,close,volume
2018-11-30 19:00:00,105.203,105.329,105.146,105.277,2079
2018-11-30 18:00:00,105.146,105.243,105.051,105.145,4091
2018-11-30 17:00:00,105.251,105.329,105.041,105.258,22629
2018-11-30 16:00:00,105.108,105.281,104.748,105.23,6953001
2018-11-30 15:00:00,104.492,105.215,104.416,105.116,5848737
2018-11-30 14:00:00,104.625,104.727,104.217,104.481,2174430
2018-11-30 13:00:00,103.99,104.731,103.592,104.614,2746126
2018-11-30 12:00:00,104.559,104.627,103.918,103.969,2105064
2018-11-30 11:00:00,104.6,104.76,104.142,104.543,2404381
2018-11-30 10:00:00,104.303,104.994,103.905,104.585,3581529
2018-11-30 09:00:00,104.663,105.063,104.018,104.292,2563481
2018-11-30 08:00:00,103.884,104.76,103.819,104.642,31941
2018-11-30 07:00:00,104.142,104.295,103.81,104.102,6842
2018-11-29 19:00:00,104.54,104.627,104.483,104.557,2958
2018-11-29 18:00:00,104.445,104.656,104.378,104.51,11205
2018-11-29 17:00:00,104.587,104.675,104.378,104.481,17425
2018-11-29 16:00:00,104.435,104.864,104.303,104.529,2430776
2018-11-29 15:00:00,105.232,105.352,104.34,104.424,4614802
2018-11-29 14:00:00,104.606,105.291,104.416,105.22,2316903
2018-11-29 13:00:00,104.36,104.902,104.075,104.613,1612477
2018-11-29 12:00:00,104.265,104.485,103.867,104.349,1686861
2018-11-29 11:00:00,103.445,104.504,103.365,104.254,3780171
2018-11-29 10:00:00,104.634,104.893,103.28,103.429,5169730
2018-11-29 09:00:00,104.909,105.12,104.359,104.633,2897698
2018-11-29 08:00:00,104.71,105.101,104.492,104.832,54480
2018-11-29 07:00:00,104.748,105.149,104.435,104.955,15852
2018-11-29 06:00:00,104.72,104.779,104.378,104.718,4789
2018-11-29 05:00:00,104.976,105.016,104.634,104.68,625
2018-11-29 04:00:00,104.729,105.243,104.672,104.974,3010
2018-11-28 19:00:00,105.156,105.196,104.871,104.917,15169
2018-11-28 18:00:00,105.127,105.234,105.041,105.097,11924
2018-11-28 17:00:00,105.203,105.243,105.032,105.097,15178
2018-11-28 16:00:00,105.317,105.357,105.013,105.164,4658491
2018-11-28 15:00:00,104.322,105.556,104.009,105.296,6684099
2018-11-28 14:00:00,104.871,105.12,104.173,104.315,5123049
2018-11-28 13:00:00,104.691,105.319,104.16,104.851,5284222
2018-11-28 12:00:00,103.203,105.243,103.137,104.675,8315150
2018-11-28 11:00:00,102.606,103.376,102.361,103.192,2946120
2018-11-28 10:00:00,102.559,103.27,102.37,102.6,4308158
2018-11-28 09:00:00,102.464,103.082,102.039,102.553,4869149
2018-11-28 08:00:00,102.369,102.731,102.209,102.463,79224
2018-11-28 07:00:00,102.36,102.494,102.162,102.358,24904
2018-11-28 06:00:00,102.303,102.399,102.114,102.349,4772
2018-11-28 05:00:00,102.265,102.304,102.209,102.254,977
2018-11-28 04:00:00,101.507,102.162,101.451,102.112,5361
2018-11-27 19:00:00,101.981,102.162,101.84,102.112,19539
2018-11-27 18:00:00,101.952,102.067,101.897,101.989,7303
2018-11-27 17:00:00,102.028,102.077,101.83,102.017,31475
2018-11-27 16:00:00,101.564,102.162,101.357,102.112,3230492
2018-11-27 15:00:00,101.393,101.669,101.167,101.591,3993394
2018-11-27 14:00:00,101.393,101.764,101.196,101.382,2586538
2018-11-27 13:00:00,100.635,101.446,100.409,101.391,3112019
2018-11-27 12:00:00,101.355,101.432,100.504,100.624,2277850
2018-11-27 11:00:00,101.042,101.612,100.892,101.34,2970428
2018-11-27 10:00:00,100.824,101.489,100.438,101.041,4802628
2018-11-27 09:00:00,100.843,100.977,99.803,100.823,3141146
2018-11-27 08:00:00,100.483,100.977,100.324,100.71,38688
2018-11-27 07:00:00,101.014,101.053,100.239,100.454,11200
2018-11-27 06:00:00,100.749,100.787,100.694,100.738,450
2018-11-27 05:00:00,100.938,101.252,100.883,100.927,4002
2018-11-27 04:00:00,101.241,101.451,100.902,100.946,14096
2018-11-26 19:00:00,100.483,100.56,100.239,100.454,13823
2018-11-26 18:00:00,100.559,100.635,100.428,100.473,9577
2018-11-26 17:00:00,100.559,100.664,100.409,100.501,22741
