timestamp,open,high,low,close,volume
2021-09-30 19:55:00,276.291,276.354,276.049,276.099,521
2021-09-30 19:45:00,276.34,276.442,276.274,276.373,840
2021-09-30 19:40:00,276.291,276.334,276.225,276.275,100
2021-09-30 19:35:00,276.389,276.461,276.205,276.255,400
2021-09-30 19:30:00,276.487,276.53,276.274,276.382,600
2021-09-30 19:25:00,276.575,276.618,276.068,276.47,862
2021-09-30 19:20:00,276.487,276.53,276.323,276.47,1015
2021-09-30 19:15:00,276.457,276.5,276.391,276.441,279
2021-09-30 19:10:00,276.271,276.52,276.195,276.461,1665
2021-09-30 19:05:00,276.213,276.256,276.146,276.197,105
2021-09-30 19:00:00,276.291,276.334,276.225,276.275,290
2021-09-30 18:55:00,276.095,276.138,276.029,276.079,105
2021-09-30 18:50:00,276.066,276.227,276.0,276.167,200
2021-09-30 18:45:00,276.183,276.227,276.117,276.167,475
2021-09-30 18:40:00,276.222,276.266,276.156,276.206,143
2021-09-30 18:30:00,276.095,276.138,275.931,276.079,1459
2021-09-30 18:25:00,276.007,276.05,275.843,275.981,1272
2021-09-30 18:20:00,276.144,276.187,275.873,275.923,528
2021-09-30 18:15:00,276.389,276.432,276.195,276.245,500
2021-09-30 18:10:00,276.379,276.618,276.235,276.285,1283
2021-09-30 18:05:00,276.085,276.285,276.01,276.226,3577
2021-09-30 18:00:00,276.007,276.138,275.775,275.825,747
2021-09-30 17:55:00,276.007,276.05,275.941,275.991,691
2021-09-30 17:50:00,275.9,276.011,275.833,275.952,682
2021-09-30 17:45:00,275.978,276.021,275.912,275.962,100
2021-09-30 17:40:00,275.978,276.021,275.834,275.884,898
2021-09-30 17:30:00,275.87,275.962,275.804,275.903,951
2021-09-30 17:25:00,275.851,275.913,275.758,275.808,826
2021-09-30 17:20:00,275.851,275.894,275.785,275.835,120
2021-09-30 17:15:00,275.821,275.865,275.755,275.805,408
2021-09-30 17:10:00,275.851,275.943,275.697,275.746,1750
2021-09-30 17:05:00,275.919,275.962,275.853,275.903,889
2021-09-30 17:00:00,275.831,275.884,275.765,275.825,1177
2021-09-30 16:55:00,275.763,275.884,275.697,275.825,250
2021-09-30 16:50:00,275.763,275.894,275.697,275.746,600
2021-09-30 16:45:00,275.802,275.845,275.726,275.786,1704
2021-09-30 16:40:00,275.821,275.864,275.755,275.805,915
2021-09-30 16:35:00,275.9,275.962,275.687,275.805,3981
2021-09-30 16:30:00,275.948,276.031,275.697,275.786,3602
2021-09-30 16:25:00,275.909,276.021,275.804,275.932,3905
2021-09-30 16:20:00,275.958,276.06,275.755,275.883,14101
2021-09-30 16:15:00,275.939,278.075,275.755,275.981,24355
2021-09-30 16:10:00,275.86,276.001,275.736,275.883,14089
2021-09-30 16:05:00,275.821,276.119,275.755,275.874,157214
2021-09-30 16:00:00,275.821,276.804,275.579,275.805,4980178
2021-09-30 15:55:00,276.604,276.765,275.462,275.639,1556369
2021-09-30 15:50:00,276.594,277.097,275.726,276.627,798541
2021-09-30 15:45:00,276.878,277.146,276.42,276.588,319924
2021-09-30 15:40:00,277.494,277.626,276.704,276.857,261207
2021-09-30 15:35:00,278.071,278.169,277.418,277.504,248558
2021-09-30 15:30:00,277.709,278.321,277.599,278.055,186143
2021-09-30 15:25:00,278.013,278.213,277.614,277.684,271202
2021-09-30 15:20:00,278.336,278.389,277.907,278.006,143396
2021-09-30 15:15:00,278.12,278.683,278.015,278.319,185686
2021-09-30 15:10:00,277.856,278.35,277.79,278.094,179163
2021-09-30 15:05:00,277.465,278.086,277.379,277.811,184108
2021-09-30 15:00:00,277.563,277.792,277.213,277.42,179910
2021-09-30 14:55:00,277.925,278.027,277.469,277.537,171571
2021-09-30 14:50:00,278.345,278.78,277.848,277.899,225640
2021-09-30 14:45:00,278.414,278.492,278.005,278.329,147381
2021-09-30 14:40:00,277.739,278.506,277.623,278.372,177303
2021-09-30 14:35:00,278.359,278.458,277.677,277.742,148040
2021-09-30 14:30:00,278.179,278.428,277.936,278.359,136100
2021-09-30 14:25:00,277.856,278.242,277.643,278.173,110366
2021-09-30 14:20:00,277.788,277.998,277.672,277.86,133710
2021-09-30 14:15:00,278.218,278.262,277.663,277.757,162507
2021-09-30 14:10:00,278.561,278.614,278.073,278.21,125050
2021-09-30 14:05:00,277.768,278.722,277.672,278.546,311168
2021-09-30 14:00:00,277.338,277.978,277.203,277.732,226577
2021-09-30 13:55:00,277.289,277.391,277.046,277.329,116054
2021-09-30 13:50:00,276.712,277.375,276.577,277.273,126186
2021-09-30 13:45:00,276.995,277.303,276.483,276.647,145547
2021-09-30 13:40:00,277.162,277.313,276.851,276.96,131233
2021-09-30 13:35:00,276.721,277.371,276.42,277.145,177230
2021-09-30 13:30:00,276.482,276.784,276.323,276.705,94274
2021-09-30 13:25:00,276.79,276.96,276.381,276.461,113896
2021-09-30 13:20:00,277.377,277.487,276.616,276.735,167277
2021-09-30 13:15:00,277.122,277.733,276.988,277.38,178261
2021-09-30 13:10:00,277.186,277.43,276.88,277.106,168853
2021-09-30 13:05:00,276.614,277.244,276.357,277.165,196133
2021-09-30 13:00:00,276.073,276.677,275.853,276.593,160940
2021-09-30 12:55:00,276.526,276.569,275.931,276.089,181115
2021-09-30 12:50:00,276.77,276.872,276.058,276.5,176038
2021-09-30 12:45:00,276.33,276.853,276.137,276.783,266542
2021-09-30 12:40:00,276.604,276.677,276.049,276.353,219959
2021-09-30 12:35:00,276.878,277.215,276.528,276.588,281005
2021-09-30 12:30:00,276.345,277.0,275.843,276.896,275475
2021-09-30 12:25:00,276.359,276.872,276.274,276.324,199428
2021-09-30 12:20:00,276.273,276.824,276.166,276.343,246637
2021-09-30 12:15:00,276.33,276.74,276.078,276.255,244008
2021-09-30 12:10:00,276.428,276.911,275.726,276.353,373371
2021-09-30 12:05:00,277.191,277.264,276.323,276.393,416547
2021-09-30 12:00:00,278.032,278.164,277.134,277.185,223455
2021-09-30 11:55:00,277.876,278.154,277.584,278.006,312865
2021-09-30 11:50:00,277.807,278.086,277.575,277.86,298161
2021-09-30 11:45:00,278.375,278.477,277.702,277.762,299579
2021-09-30 11:40:00,278.688,278.78,277.956,278.388,344872
2021-09-30 11:35:00,279.294,279.416,278.592,278.696,239226
2021-09-30 11:30:00,280.136,280.219,279.226,279.276,198450
2021-09-30 11:25:00,279.95,280.346,279.746,280.129,185184
2021-09-30 11:20:00,280.468,280.6,279.863,279.924,202426
2021-09-30 11:15:00,280.028,280.923,279.942,280.462,251459
2021-09-30 11:10:00,280.185,280.405,279.775,279.997,120640
2021-09-30 11:05:00,279.881,280.424,279.746,280.198,162421
2021-09-30 11:00:00,279.735,280.16,279.565,279.865,222573
2021-09-30 10:55:00,280.231,280.307,279.609,279.77,262067
2021-09-30 10:50:00,280.596,280.757,280.039,280.207,131846
2021-09-30 10:45:00,280.605,280.914,280.313,280.579,162563
2021-09-30 10:40:00,280.615,280.971,279.84,280.589,212918
2021-09-30 10:35:00,280.605,280.796,280.274,280.599,161800
2021-09-30 10:30:00,281.506,281.608,280.0,280.55,285314
2021-09-30 10:25:00,280.38,281.648,280.255,281.499,403699
2021-09-30 10:20:00,280.977,281.148,280.147,280.364,252533
2021-09-30 10:15:00,279.999,281.109,279.932,280.961,318671
2021-09-30 10:10:00,280.283,280.659,279.824,279.995,200238
2021-09-30 10:05:00,280.4,280.62,279.687,280.256,276233
2021-09-30 10:00:00,280.273,280.552,280.098,280.374,155774
2021-09-30 09:55:00,280.625,280.796,280.039,280.256,266830
2021-09-30 09:50:00,280.742,281.188,280.186,280.638,346094
2021-09-30 09:45:00,279.881,280.786,279.316,280.677,281746
2021-09-30 09:40:00,279.608,280.219,279.355,279.777,308769
2021-09-30 09:35:00,279.823,280.581,279.413,279.591,392343
2021-09-30 09:30:00,279.48,280.023,278.631,279.797,665470
2021-09-30 09:25:00,279.04,279.671,278.934,279.611,7816
2021-09-30 09:20:00,278.835,278.966,278.621,278.906,847
2021-09-30 09:15:00,279.079,279.142,278.768,278.818,895
2021-09-30 09:10:00,278.795,278.878,278.572,278.818,4693
2021-09-30 09:05:00,278.835,278.908,278.592,278.642,4251
2021-09-30 09:00:00,279.246,279.328,278.964,279.014,4658
2021-09-30 08:55:00,279.324,279.368,279.159,279.21,595
2021-09-30 08:50:00,279.441,279.485,279.345,279.396,478
2021-09-30 08:45:00,279.304,279.632,279.237,279.503,7007
2021-09-30 08:40:00,279.089,279.319,279.022,279.21,797
2021-09-30 08:35:00,279.226,279.27,279.012,279.063,700
2021-09-30 08:30:00,279.109,279.465,279.012,279.259,4831
2021-09-30 08:25:00,278.844,279.025,278.778,278.965,833
2021-09-30 08:20:00,279.021,279.064,278.954,279.004,150
2021-09-30 08:15:00,278.932,279.074,278.866,278.916,2948
2021-09-30 08:10:00,278.844,278.976,278.778,278.916,5987
2021-09-30 08:05:00,278.815,278.859,278.748,278.799,367
2021-09-30 08:00:00,279.177,279.368,278.386,278.818,5874
2021-09-30 07:55:00,278.844,278.888,278.748,278.799,1230
2021-09-30 07:50:00,278.815,278.859,278.748,278.799,200
2021-09-30 07:45:00,278.688,278.732,278.621,278.672,100
2021-09-30 07:40:00,278.835,278.878,278.621,278.672,275
2021-09-30 07:35:00,278.659,278.702,278.592,278.642,100
2021-09-30 07:30:00,278.835,278.878,278.719,278.769,200
2021-09-30 07:25:00,278.932,278.976,278.748,278.818,1008
2021-09-30 07:20:00,279.011,279.054,278.944,278.994,200
2021-09-30 07:15:00,279.079,279.123,279.012,279.063,100
2021-09-30 07:05:00,278.835,278.878,278.768,278.818,120
2021-09-30 07:00:00,279.167,279.368,278.582,278.633,1700
2021-09-30 06:20:00,279.011,279.054,278.944,278.994,100
2021-09-30 06:15:00,279.422,279.465,279.355,279.405,382
2021-09-30 05:30:00,279.588,279.632,279.521,279.572,100
2021-09-30 05:25:00,279.715,279.788,279.648,279.728,214
2021-09-30 05:15:00,279.999,280.053,279.736,279.787,1366
2021-09-30 04:50:00,280.097,280.141,280.03,280.08,100
2021-09-30 04:45:00,279.823,279.876,279.756,279.816,200
2021-09-30 04:35:00,279.539,279.583,279.472,279.523,177
2021-09-30 04:30:00,279.656,279.7,279.59,279.64,100
2021-09-30 04:25:00,279.774,279.818,279.707,279.758,100
2021-09-30 04:15:00,279.715,279.759,279.648,279.699,100
2021-09-30 04:10:00,280.097,280.141,280.03,280.08,144
2021-09-30 04:00:00,279.813,279.857,279.746,279.797,100
2021-09-29 19:55:00,279.03,279.074,278.592,278.681,10345
2021-09-29 19:50:00,278.835,278.878,278.67,278.818,1662
2021-09-29 19:45:00,278.835,278.878,278.768,278.818,2000
2021-09-29 19:40:00,278.649,278.878,278.582,278.818,1100
2021-09-29 19:35:00,278.795,278.869,278.729,278.809,5756
2021-09-29 19:30:00,278.717,278.771,278.651,278.711,500
2021-09-29 19:25:00,278.541,278.751,278.474,278.691,490
2021-09-29 19:20:00,278.531,278.683,278.338,278.388,700
2021-09-29 19:15:00,278.267,278.477,278.201,278.417,2724
2021-09-29 19:10:00,278.15,278.193,278.083,278.134,175
2021-09-29 19:05:00,278.15,278.193,278.083,278.134,184
2021-09-29 18:40:00,278.12,278.164,277.936,277.987,849
2021-09-29 18:35:00,277.964,278.007,277.897,277.948,200
2021-09-29 18:25:00,278.003,278.047,277.936,277.987,383
2021-09-29 18:20:00,278.199,278.242,277.917,277.967,346
2021-09-29 18:15:00,278.267,278.311,278.132,278.182,244
2021-09-29 18:10:00,278.228,278.272,278.054,278.104,575
