timestamp,open,high,low,close,volume
2022-09-30 19:00:00,230.464,230.682,230.252,230.662,6903
2022-09-30 18:00:00,230.572,230.642,230.351,230.622,7427
2022-09-30 17:00:00,230.666,230.741,230.351,230.487,12696
2022-09-30 16:00:00,229.714,231.126,229.68,230.642,7796197
2022-09-30 15:00:00,231.717,233.03,229.591,229.695,6986415
2022-09-30 14:00:00,232.481,233.129,231.564,231.747,2112510
2022-09-30 13:00:00,233.779,233.859,231.873,232.497,1636946
2022-09-30 12:00:00,234.449,234.49,233.251,233.789,1637513
2022-09-30 11:00:00,235.791,237.342,234.405,234.434,2086628
2022-09-30 10:00:00,235.574,236.286,234.1,235.792,2736966
2022-09-30 09:00:00,236.077,237.322,234.149,235.605,2799565
2022-09-30 08:00:00,235.801,237.401,233.212,235.792,81562
2022-09-30 07:00:00,235.88,236.079,234.79,235.802,26542
2022-09-30 06:00:00,236.294,237.105,235.777,235.802,3530
2022-09-30 05:00:00,236.837,236.858,235.777,235.93,3132
2022-09-30 04:00:00,237.705,237.796,236.319,237.134,6635
2022-09-29 19:00:00,235.357,236.809,235.204,236.789,15925
2022-09-29 18:00:00,234.39,235.665,234.366,235.299,15060
2022-09-29 17:00:00,234.81,234.836,233.902,234.154,7739
2022-09-29 16:00:00,234.341,234.954,234.04,234.667,4337206
2022-09-29 15:00:00,231.786,234.836,231.742,234.312,5017534
2022-09-29 14:00:00,231.884,232.704,231.372,231.787,2008595
2022-09-29 13:00:00,232.072,233.084,231.781,231.875,1462152
2022-09-29 12:00:00,233.601,233.76,231.939,232.092,1393590
2022-09-29 11:00:00,232.279,233.918,231.979,233.602,2006441
2022-09-29 10:00:00,232.9,233.272,231.249,232.29,3138973
2022-09-29 09:00:00,234.568,236.76,232.817,232.882,2403857
2022-09-29 08:00:00,235.85,237.271,233.823,234.572,51992
2022-09-29 07:00:00,235.337,236.069,235.303,235.328,13951
2022-09-29 06:00:00,235.604,235.842,234.77,234.796,2605
2022-09-29 05:00:00,234.982,236.207,234.958,235.832,2990
2022-09-29 04:00:00,234.834,235.418,234.395,234.658,4413
2022-09-28 19:00:00,237.015,237.638,236.99,237.095,2449
2022-09-28 18:00:00,237.656,237.865,236.911,236.937,7411
2022-09-28 17:00:00,237.464,237.599,237.345,237.548,2584
2022-09-28 16:00:00,237.528,237.954,237.355,237.405,4662208
2022-09-28 15:00:00,237.242,239.108,237.118,237.805,3598661
2022-09-28 14:00:00,236.758,237.658,236.517,237.243,1393374
2022-09-28 13:00:00,236.788,237.747,236.142,236.759,1558264
2022-09-28 12:00:00,236.65,237.855,236.29,236.769,1991475
2022-09-28 11:00:00,235.643,236.681,234.642,236.631,2629159
2022-09-28 10:00:00,232.013,236.099,231.564,235.664,3631263
2022-09-28 09:00:00,233.473,234.046,231.673,232.004,3136439
2022-09-28 08:00:00,231.865,234.293,230.884,233.336,58503
2022-09-28 07:00:00,231.884,232.152,230.874,231.313,26380
2022-09-28 06:00:00,229.891,233.741,229.858,232.309,43221
2022-09-28 05:00:00,231.243,231.264,229.601,230.129,8385
2022-09-28 04:00:00,231.352,231.668,230.459,231.313,17738
2022-09-27 19:00:00,233.275,233.849,233.133,233.168,12436
2022-09-27 18:00:00,233.325,233.849,233.133,233.247,12360
2022-09-27 17:00:00,233.157,233.415,233.133,233.227,5756
2022-09-27 16:00:00,233.246,233.642,232.876,233.079,3572288
2022-09-27 15:00:00,233.27,233.81,232.028,233.247,3669656
2022-09-27 14:00:00,232.052,233.849,231.643,233.276,2488703
2022-09-27 13:00:00,232.496,232.764,231.515,232.043,2108145
2022-09-27 12:00:00,233.571,233.721,231.337,232.517,2664510
2022-09-27 11:00:00,236.364,236.671,233.496,233.593,1949318
2022-09-27 10:00:00,236.857,236.947,235.204,236.36,2288341
2022-09-27 09:00:00,236.62,238.585,236.082,236.848,2372822
2022-09-27 08:00:00,236.985,237.697,233.663,236.789,116866
2022-09-27 07:00:00,236.719,237.46,236.664,237.44,49756
2022-09-27 06:00:00,236.393,237.174,236.319,236.789,17023
2022-09-27 05:00:00,236.916,236.937,236.063,236.108,3003
2022-09-27 04:00:00,234.42,237.766,234.395,237.391,6600
2022-09-26 19:00:00,234.134,234.698,234.109,234.431,28545
2022-09-26 18:00:00,234.005,234.155,233.705,234.135,20237
2022-09-26 17:00:00,234.124,234.293,233.902,233.966,37290
2022-09-26 16:00:00,234.321,234.362,233.665,234.095,4911073
2022-09-26 15:00:00,235.377,236.405,233.961,234.283,3547146
2022-09-26 14:00:00,233.798,235.773,233.705,235.309,1593473
2022-09-26 13:00:00,235.89,235.931,233.732,233.819,1540527
2022-09-26 12:00:00,236.482,236.545,234.585,235.884,1509621
2022-09-26 11:00:00,237.35,237.638,235.16,236.463,1874656
2022-09-26 10:00:00,237.345,238.24,236.546,237.351,2992205
2022-09-26 09:00:00,235.16,237.51,232.482,237.321,3172711
2022-09-26 08:00:00,233.73,235.395,233.212,235.374,44131
2022-09-26 07:00:00,234.025,234.145,233.222,233.622,21642
2022-09-26 06:00:00,233.354,234.046,233.182,233.73,2084
2022-09-26 05:00:00,235.18,235.201,233.202,233.345,8971
2022-09-26 04:00:00,234.617,235.378,234.1,235.279,4324
2022-09-23 19:00:00,234.864,234.984,234.494,234.885,27895
2022-09-23 18:00:00,234.844,234.934,234.741,234.865,3037
2022-09-23 17:00:00,234.892,235.073,234.868,234.914,1576
2022-09-23 16:00:00,234.785,235.082,234.711,235.062,3295650
2022-09-23 15:00:00,232.239,235.27,232.166,234.776,4604720
2022-09-23 14:00:00,234.558,234.806,232.028,232.246,2345300
2022-09-23 13:00:00,235.121,235.586,234.109,234.549,1605636
2022-09-23 12:00:00,235.022,235.299,234.297,235.111,2021984
2022-09-23 11:00:00,236.916,237.599,234.839,235.032,2737645
2022-09-23 10:00:00,235.633,237.924,235.135,236.917,3698780
2022-09-23 09:00:00,235.061,237.233,235.027,235.595,3368700
2022-09-23 08:00:00,234.333,236.809,234.119,234.916,72215
2022-09-23 07:00:00,234.815,235.092,234.159,234.815,31741
2022-09-23 06:00:00,235.111,235.132,234.297,234.421,6291
2022-09-23 05:00:00,235.673,235.813,234.395,235.062,10712
2022-09-23 04:00:00,237.182,237.204,235.786,235.812,4864
2022-09-22 19:00:00,238.06,238.082,237.75,237.973,6217
2022-09-22 18:00:00,238.06,238.339,237.572,237.775,9423
2022-09-22 17:00:00,237.626,238.161,237.552,237.874,29480
2022-09-22 16:00:00,237.755,237.924,237.108,237.677,3306195
2022-09-22 15:00:00,238.549,240.618,237.414,237.558,5205736
2022-09-22 14:00:00,238.07,238.625,236.546,238.515,2100861
2022-09-22 13:00:00,237.084,238.635,236.516,238.111,1812223
2022-09-22 12:00:00,237.893,238.457,236.96,237.055,1793291
2022-09-22 11:00:00,236.388,238.106,235.952,237.913,2715979
2022-09-22 10:00:00,237.044,237.855,236.142,236.384,3602607
2022-09-22 09:00:00,236.601,237.716,234.307,237.065,3251593
2022-09-22 08:00:00,236.393,237.303,234.603,236.424,48941
2022-09-22 07:00:00,236.482,236.513,234.415,236.009,32019
2022-09-22 06:00:00,236.068,236.217,236.043,236.197,1705
2022-09-22 05:00:00,236.936,236.957,235.777,236.197,4484
2022-09-22 04:00:00,235.752,238.269,235.727,237.529,7468
2022-09-21 19:00:00,234.617,234.786,233.952,234.085,19289
2022-09-21 18:00:00,235.308,235.329,234.573,234.618,64110
2022-09-21 17:00:00,235.308,235.428,235.037,235.085,26501
2022-09-21 16:00:00,235.929,235.951,234.79,235.388,3121896
2022-09-21 15:00:00,243.053,243.469,235.678,235.763,5746940
2022-09-21 14:00:00,242.836,244.367,237.049,243.004,5645879
2022-09-21 13:00:00,241.721,243.094,241.37,242.787,1043123
2022-09-21 12:00:00,241.193,242.424,240.976,241.75,1274659
2022-09-21 11:00:00,240.668,241.357,240.157,241.228,1125245
2022-09-21 10:00:00,241.533,241.901,240.374,240.686,1627824
2022-09-21 09:00:00,241.218,242.226,240.344,241.544,1943314
2022-09-21 08:00:00,239.269,241.131,239.131,241.11,49439
2022-09-21 07:00:00,239.353,240.115,239.2,239.847,8329
2022-09-21 06:00:00,239.718,239.74,239.042,239.531,2494
2022-09-21 05:00:00,239.353,239.868,239.18,239.847,745
2022-09-21 04:00:00,239.165,239.74,239.012,239.719,1772
2022-09-20 19:00:00,239.304,239.424,238.983,239.206,22398
2022-09-20 18:00:00,239.797,239.819,239.229,239.383,33675
2022-09-20 17:00:00,239.649,239.917,239.377,239.798,17562
2022-09-20 16:00:00,239.215,240.085,239.062,239.64,3041620
