timestamp,open,high,low,close,volume
2016-12-30 19:00:00,56.558,56.67,56.506,56.626,2763
2016-12-30 18:00:00,56.531,56.597,56.479,56.553,880
2016-12-30 17:00:00,56.531,56.569,56.452,56.517,1023
2016-12-30 16:00:00,56.64,56.725,56.47,56.626,6271077
2016-12-30 15:00:00,56.645,56.816,56.497,56.635,5904010
2016-12-30 14:00:00,56.695,56.788,56.547,56.644,2072562
2016-12-30 13:00:00,56.81,56.893,56.625,56.69,1159809
2016-12-30 12:00:00,56.809,56.962,56.634,56.805,2167571
2016-12-30 11:00:00,56.768,56.925,56.634,56.804,1260842
2016-12-30 10:00:00,56.768,56.852,56.479,56.772,2659860
2016-12-30 09:00:00,57.333,57.445,56.716,56.772,2268278
2016-12-30 08:00:00,57.406,57.445,57.344,57.391,1490
2016-12-30 07:00:00,57.169,57.445,57.116,57.4,308
2016-12-29 19:00:00,57.324,57.363,57.271,57.318,200
2016-12-29 18:00:00,57.324,57.363,57.271,57.318,1119
2016-12-29 17:00:00,57.324,57.363,57.271,57.318,250
2016-12-29 16:00:00,57.324,57.363,57.244,57.318,1119072
2016-12-29 15:00:00,57.26,57.386,57.194,57.318,1922928
2016-12-29 14:00:00,57.269,57.37,57.189,57.257,1085155
2016-12-29 13:00:00,57.333,57.386,57.162,57.259,831557
2016-12-29 12:00:00,57.224,57.408,57.157,57.328,754489
2016-12-29 11:00:00,57.251,57.34,57.116,57.213,992740
2016-12-29 10:00:00,57.265,57.431,57.171,57.251,1526181
2016-12-29 09:00:00,57.415,57.636,57.135,57.259,1335234
2016-12-29 08:00:00,57.506,57.545,57.426,57.501,950
2016-12-28 19:00:00,57.488,57.527,57.435,57.482,500
2016-12-28 18:00:00,57.488,57.527,57.435,57.482,200
2016-12-28 17:00:00,57.37,57.445,57.317,57.4,300
2016-12-28 16:00:00,57.406,57.545,57.344,57.473,1531567
2016-12-28 15:00:00,57.456,57.527,57.271,57.4,2739202
2016-12-28 14:00:00,57.415,57.504,57.253,57.455,1170404
2016-12-28 13:00:00,57.506,57.545,57.335,57.41,962256
2016-12-28 12:00:00,57.616,57.664,57.362,57.501,1496548
2016-12-28 11:00:00,57.613,57.782,57.544,57.618,1287799
2016-12-28 10:00:00,57.31,57.655,57.207,57.606,1859557
2016-12-28 09:00:00,57.78,57.819,57.253,57.3,1730608
2016-12-28 08:00:00,57.78,57.819,57.635,57.765,2632
2016-12-28 07:00:00,57.442,57.636,57.39,57.592,300
2016-12-28 06:00:00,57.67,57.709,57.617,57.665,158
2016-12-27 18:00:00,57.67,57.709,57.563,57.61,12378
2016-12-27 17:00:00,57.67,57.709,57.563,57.61,1471
2016-12-27 16:00:00,57.67,57.709,57.535,57.665,1419502
2016-12-27 15:00:00,57.702,57.792,57.572,57.656,1923072
2016-12-27 14:00:00,57.78,57.837,57.644,57.695,805747
2016-12-27 13:00:00,57.784,57.892,57.708,57.777,791119
2016-12-27 12:00:00,57.853,57.915,57.654,57.774,933544
2016-12-27 11:00:00,58.007,58.129,57.799,57.847,1244558
2016-12-27 10:00:00,58.263,58.339,57.945,58.002,1539819
2016-12-27 09:00:00,57.606,58.43,57.553,58.257,2347647
2016-12-27 08:00:00,57.616,57.819,57.563,57.774,1220
2016-12-27 06:00:00,57.825,57.864,57.772,57.82,100
2016-12-23 19:00:00,57.661,57.7,57.526,57.574,1751
2016-12-23 18:00:00,57.634,57.673,57.581,57.628,400
2016-12-23 17:00:00,57.634,57.673,57.563,57.61,2900
2016-12-23 16:00:00,57.625,57.673,57.49,57.61,1393610
2016-12-23 15:00:00,57.448,57.682,57.393,57.628,2368233
2016-12-23 14:00:00,57.36,57.491,57.289,57.441,874866
2016-12-23 13:00:00,57.347,57.481,57.289,57.356,956721
2016-12-23 12:00:00,57.292,57.463,57.239,57.346,978312
2016-12-23 11:00:00,57.385,57.472,57.18,57.291,1558888
2016-12-23 10:00:00,57.661,57.723,57.298,57.373,1641773
2016-12-23 09:00:00,57.916,57.956,57.453,57.656,1807945
2016-12-23 08:00:00,57.962,58.029,57.817,57.984,5970
2016-12-23 07:00:00,57.916,57.956,57.863,57.911,799
2016-12-22 19:00:00,57.871,58.001,57.817,57.956,615
2016-12-22 18:00:00,57.916,57.956,57.863,57.911,100
2016-12-22 17:00:00,57.916,57.956,57.836,57.883,1400
2016-12-22 16:00:00,57.916,57.974,57.817,57.911,2964748
2016-12-22 15:00:00,57.948,57.992,57.731,57.911,3250476
2016-12-22 14:00:00,58.017,58.147,57.872,57.943,1534190
2016-12-22 13:00:00,57.88,58.111,57.808,58.02,1815698
2016-12-22 12:00:00,57.853,58.01,57.79,57.883,1581211
2016-12-22 11:00:00,58.135,58.193,57.736,57.856,2554458
2016-12-22 10:00:00,58.035,58.311,57.936,58.12,3074557
2016-12-22 09:00:00,58.281,58.457,57.849,58.036,3831556
2016-12-22 08:00:00,58.053,58.32,58.0,58.266,43410
2016-12-22 07:00:00,57.989,58.147,57.936,58.093,4205
2016-12-22 06:00:00,58.071,58.111,57.909,57.956,828
2016-12-22 05:00:00,58.071,58.22,58.018,58.175,1193
2016-12-21 19:00:00,57.935,58.001,57.881,57.947,1171
2016-12-21 18:00:00,57.916,58.02,57.863,57.929,2529
2016-12-21 17:00:00,57.871,58.01,57.817,57.902,12680
2016-12-21 16:00:00,57.907,58.038,57.799,57.847,1723905
2016-12-21 15:00:00,57.921,58.02,57.799,57.911,2267960
2016-12-21 14:00:00,57.853,57.965,57.736,57.915,1543442
2016-12-21 13:00:00,57.88,57.974,57.79,57.856,1280104
2016-12-21 12:00:00,57.802,57.947,57.736,57.883,1197772
2016-12-21 11:00:00,57.648,57.864,57.471,57.792,2424288
2016-12-21 10:00:00,57.689,57.947,57.581,57.637,2955932
2016-12-21 09:00:00,57.816,58.092,57.553,57.683,2412525
2016-12-21 08:00:00,57.971,58.01,57.635,57.865,5325
