timestamp,open,high,low,close,volume
2017-08-31 19:30:00,69.293,69.331,69.189,69.234,1000
2017-08-31 18:00:00,69.219,69.257,69.161,69.206,123
2017-08-31 17:30:00,69.312,69.358,69.253,69.307,18345
2017-08-31 17:00:00,69.228,69.35,69.17,69.299,19358
2017-08-31 16:30:00,69.247,69.285,69.189,69.234,1101
2017-08-31 16:00:00,69.339,69.378,69.189,69.234,5600752
2017-08-31 15:30:00,69.288,69.517,69.216,69.308,4244519
2017-08-31 15:00:00,69.344,69.424,69.189,69.271,1250820
2017-08-31 14:30:00,69.321,69.47,69.258,69.327,861510
2017-08-31 14:00:00,69.432,69.526,69.184,69.308,1069590
2017-08-31 13:30:00,69.279,69.489,69.207,69.424,960998
2017-08-31 13:00:00,69.27,69.368,69.207,69.267,762837
2017-08-31 12:30:00,69.284,69.34,69.142,69.257,566330
2017-08-31 12:00:00,69.293,69.359,69.17,69.271,831880
2017-08-31 11:30:00,69.135,69.331,69.031,69.28,933574
2017-08-31 11:00:00,69.122,69.211,68.966,69.132,985430
2017-08-31 10:30:00,69.242,69.322,68.994,69.109,1565479
2017-08-31 10:00:00,69.122,69.331,68.994,69.233,2038436
2017-08-31 09:30:00,68.626,69.183,68.355,69.109,2799418
2017-08-31 09:00:00,68.746,68.803,68.54,68.585,28695
2017-08-31 08:30:00,68.765,68.803,68.624,68.678,1160
2017-08-31 08:00:00,68.69,68.775,68.633,68.724,2025
2017-08-31 07:30:00,68.737,68.775,68.679,68.724,200
2017-08-31 06:00:00,68.783,68.821,68.725,68.771,345
2017-08-31 05:30:00,68.7,68.738,68.642,68.687,100
2017-08-31 05:00:00,68.69,68.728,68.633,68.678,300
2017-08-31 04:30:00,68.505,68.543,68.448,68.493,3900
2017-08-30 19:30:00,68.551,68.858,68.494,68.724,2551
2017-08-30 19:00:00,68.588,68.626,68.485,68.53,525
2017-08-30 18:00:00,68.598,68.636,68.503,68.548,200
2017-08-30 17:30:00,68.607,68.645,68.54,68.585,712
2017-08-30 17:00:00,68.598,68.636,68.54,68.585,463
2017-08-30 16:30:00,68.551,68.589,68.457,68.502,2633
2017-08-30 16:00:00,68.607,68.645,68.411,68.595,3567532
2017-08-30 15:30:00,68.588,68.64,68.318,68.585,2501275
2017-08-30 15:00:00,68.723,68.77,68.485,68.584,800153
2017-08-30 14:30:00,68.681,68.83,68.605,68.715,927595
2017-08-30 14:00:00,68.626,68.724,68.476,68.669,746422
2017-08-30 13:30:00,68.524,68.705,68.448,68.613,834276
2017-08-30 13:00:00,68.342,68.598,68.244,68.503,710992
2017-08-30 12:30:00,68.246,68.413,68.182,68.335,510653
2017-08-30 12:00:00,68.236,68.311,68.105,68.233,479532
2017-08-30 11:30:00,68.213,68.376,68.123,68.215,781384
2017-08-30 11:00:00,68.064,68.255,67.994,68.201,964471
2017-08-30 10:30:00,67.93,68.116,67.762,68.057,681397
2017-08-30 10:00:00,67.865,68.014,67.633,67.913,915076
2017-08-30 09:30:00,67.643,67.931,67.456,67.853,1283740
2017-08-30 09:00:00,67.856,67.894,67.568,67.64,9966
2017-08-30 08:30:00,67.865,67.903,67.808,67.853,1066
2017-08-30 08:00:00,67.875,67.912,67.799,67.844,927
2017-08-30 07:30:00,67.912,67.949,67.799,67.844,300
2017-08-30 07:00:00,67.903,67.94,67.846,67.89,1700
2017-08-30 06:00:00,67.949,67.986,67.799,67.844,575
2017-08-30 05:30:00,67.949,67.986,67.892,67.937,243
2017-08-29 19:30:00,67.773,67.81,67.716,67.76,100
2017-08-29 19:00:00,67.773,67.81,67.716,67.76,3100
2017-08-29 18:30:00,67.763,67.801,67.707,67.751,1422
2017-08-29 18:00:00,67.717,67.754,67.66,67.705,268
2017-08-29 17:30:00,67.717,67.754,67.66,67.705,100
2017-08-29 16:30:00,67.763,67.801,67.707,67.751,250
2017-08-29 16:00:00,67.717,67.81,67.66,67.751,1788113
2017-08-29 15:30:00,67.768,67.819,67.623,67.714,1613228
2017-08-29 15:00:00,67.745,67.856,67.651,67.751,571361
2017-08-29 14:30:00,67.652,67.847,67.586,67.723,550038
2017-08-29 14:00:00,67.643,67.736,67.577,67.649,328426
2017-08-29 13:30:00,67.657,67.727,67.54,67.64,430465
2017-08-29 13:00:00,67.587,67.717,67.484,67.645,595588
2017-08-29 12:30:00,67.569,67.708,67.484,67.575,303820
2017-08-29 12:00:00,67.55,67.643,67.484,67.557,351073
2017-08-29 11:30:00,67.42,67.652,67.318,67.538,681804
2017-08-29 11:00:00,67.405,67.578,67.336,67.404,519834
2017-08-29 10:30:00,67.337,67.532,67.271,67.39,652101
2017-08-29 10:00:00,67.342,67.485,67.132,67.325,817837
2017-08-29 09:30:00,67.003,67.426,66.734,67.334,1367939
2017-08-29 09:00:00,66.938,67.087,66.827,67.038,7712
2017-08-29 08:30:00,67.003,67.059,66.873,66.917,3717
2017-08-29 08:00:00,67.142,67.179,66.947,66.991,2673
2017-08-29 07:30:00,67.161,67.198,67.105,67.149,433
2017-08-29 07:00:00,67.003,67.04,66.947,66.991,100
2017-08-29 05:30:00,66.938,66.975,66.882,66.926,100
2017-08-28 19:30:00,67.115,67.152,66.984,67.028,227
2017-08-28 19:00:00,66.911,67.059,66.854,67.01,1077
2017-08-28 18:30:00,66.938,67.012,66.799,66.88,3343
2017-08-28 18:00:00,66.883,67.059,66.827,67.01,1168
2017-08-28 17:30:00,67.161,67.216,67.105,67.149,830
2017-08-28 17:00:00,67.43,67.467,67.105,67.149,7271
2017-08-28 16:00:00,67.513,67.55,67.419,67.501,3902463
2017-08-28 15:30:00,67.36,67.578,67.299,67.501,1618356
2017-08-28 15:00:00,67.374,67.439,67.225,67.353,599376
2017-08-28 14:30:00,67.374,67.448,67.29,67.362,451646
2017-08-28 14:00:00,67.425,67.467,67.308,67.371,439881
2017-08-28 13:30:00,67.393,67.485,67.271,67.408,557964
2017-08-28 13:00:00,67.42,67.495,67.313,67.376,378224
2017-08-28 12:30:00,67.418,67.482,67.285,67.408,290419
2017-08-28 12:00:00,67.56,67.606,67.336,67.406,337077
2017-08-28 11:30:00,67.573,67.634,67.429,67.551,348718
2017-08-28 11:00:00,67.56,67.652,67.475,67.566,483221
2017-08-28 10:30:00,67.383,67.643,67.299,67.547,828385
2017-08-28 10:00:00,67.309,67.495,67.197,67.376,660958
2017-08-28 09:30:00,67.726,67.792,67.216,67.297,1564327
2017-08-28 09:00:00,67.634,67.754,67.475,67.705,7896
2017-08-28 08:00:00,67.689,67.745,67.623,67.696,886
2017-08-28 06:00:00,67.458,67.495,67.401,67.445,100
2017-08-25 19:30:00,67.448,67.485,67.262,67.306,761
2017-08-25 19:00:00,67.42,67.458,67.364,67.408,930
2017-08-25 18:00:00,67.448,67.485,67.392,67.436,485
2017-08-25 17:30:00,67.374,67.411,67.318,67.362,1500
2017-08-25 17:00:00,67.439,67.476,67.382,67.427,100
2017-08-25 16:30:00,67.513,67.55,67.382,67.427,2085
2017-08-25 16:00:00,67.504,67.541,67.382,67.492,1368937
2017-08-25 15:30:00,67.648,67.736,67.392,67.501,2351923
2017-08-25 15:00:00,67.569,67.754,67.447,67.64,1076794
2017-08-25 14:30:00,67.55,67.634,67.466,67.557,538083
2017-08-25 14:00:00,67.476,67.652,67.419,67.529,513628
2017-08-25 13:30:00,67.476,67.578,67.382,67.473,401184
2017-08-25 13:00:00,67.346,67.56,67.284,67.455,406310
2017-08-25 12:30:00,67.36,67.444,67.253,67.328,405066
2017-08-25 12:00:00,67.263,67.444,67.202,67.348,439020
2017-08-25 11:30:00,67.281,67.411,67.132,67.255,493224
2017-08-25 11:00:00,67.467,67.513,67.142,67.269,828348
2017-08-25 10:30:00,67.722,67.866,67.401,67.464,833696
2017-08-25 10:00:00,67.824,68.033,67.623,67.705,784116
2017-08-25 09:30:00,67.522,67.963,67.466,67.807,1408131
2017-08-25 09:00:00,67.615,67.652,67.41,67.501,9531
2017-08-25 08:30:00,67.504,67.541,67.447,67.492,100
2017-08-25 08:00:00,67.652,67.69,67.531,67.575,2730
2017-08-25 07:30:00,67.661,67.699,67.521,67.566,400
2017-08-25 06:30:00,67.578,67.625,67.521,67.575,2100
2017-08-24 19:30:00,67.476,67.513,67.382,67.427,475
2017-08-24 19:00:00,67.485,67.523,67.429,67.473,100
2017-08-24 18:00:00,67.485,67.523,67.429,67.473,140
2017-08-24 17:00:00,67.439,67.476,67.382,67.427,300
2017-08-24 16:30:00,67.448,67.523,67.327,67.371,698871
2017-08-24 16:00:00,67.383,67.485,67.29,67.371,3298521
2017-08-24 15:30:00,67.42,67.504,67.216,67.38,1749533
2017-08-24 15:00:00,67.36,67.485,67.197,67.413,698472
2017-08-24 14:30:00,67.261,67.43,67.183,67.343,562725
2017-08-24 14:00:00,67.263,67.393,67.132,67.241,601608
2017-08-24 13:30:00,67.295,67.337,67.114,67.26,312795
2017-08-24 13:00:00,67.087,67.356,67.003,67.279,613634
2017-08-24 12:30:00,66.966,67.147,66.873,67.079,588214
2017-08-24 12:00:00,67.017,67.077,66.822,66.954,448191
2017-08-24 11:30:00,66.971,67.059,66.753,67.01,764102
2017-08-24 11:00:00,67.383,67.453,66.854,66.963,1158844
2017-08-24 10:30:00,67.346,67.495,67.271,67.362,606457
2017-08-24 10:00:00,67.328,67.411,67.123,67.334,1104743
2017-08-24 09:30:00,67.43,67.578,67.216,67.311,1771288
2017-08-24 09:00:00,67.643,67.68,67.364,67.418,21016
2017-08-24 08:30:00,67.597,67.69,67.54,67.64,1367
2017-08-24 08:00:00,67.587,67.625,67.531,67.575,1336
2017-08-24 07:30:00,67.717,67.754,67.66,67.705,100
2017-08-24 04:00:00,67.411,67.448,67.355,67.399,100
2017-08-23 19:30:00,67.291,67.328,67.234,67.279,1150
2017-08-23 19:00:00,67.291,67.328,67.234,67.279,500
2017-08-23 18:00:00,67.346,67.383,67.29,67.334,201
2017-08-23 17:00:00,67.346,67.383,67.29,67.334,841
2017-08-23 16:30:00,67.411,67.448,67.355,67.399,100
2017-08-23 16:00:00,67.411,67.448,67.243,67.399,2611397
2017-08-23 15:30:00,67.55,67.648,67.345,67.408,1644668
2017-08-23 15:00:00,67.54,67.62,67.438,67.538,442495
2017-08-23 14:30:00,67.448,67.625,67.373,67.519,453813
2017-08-23 14:00:00,67.309,67.523,67.253,67.436,408589
2017-08-23 13:30:00,67.319,67.374,67.179,67.306,447777
2017-08-23 13:00:00,67.351,67.411,67.206,67.306,390433
2017-08-23 12:30:00,67.263,67.402,67.197,67.334,319224
2017-08-23 12:00:00,67.411,67.481,67.197,67.251,553341
2017-08-23 11:30:00,67.532,67.578,67.271,67.399,672767
2017-08-23 11:00:00,67.402,67.625,67.318,67.51,673433
2017-08-23 10:30:00,67.55,67.597,67.33,67.39,900880
2017-08-23 10:00:00,67.736,67.819,67.489,67.542,995034
2017-08-23 09:30:00,67.634,67.847,67.419,67.723,1453675
2017-08-23 09:00:00,67.578,67.671,67.438,67.621,6937
2017-08-23 08:30:00,67.754,67.792,67.466,67.547,2284
2017-08-23 08:00:00,67.671,67.792,67.568,67.742,2908
2017-08-23 07:30:00,67.634,67.671,67.577,67.621,350
2017-08-23 06:30:00,67.763,67.801,67.707,67.751,528
2017-08-23 06:00:00,67.763,67.801,67.707,67.751,1400
2017-08-23 05:30:00,67.763,67.801,67.707,67.751,119
2017-08-23 05:00:00,67.903,67.94,67.846,67.89,1796
2017-08-22 19:30:00,67.782,67.819,67.725,67.77,576
2017-08-22 17:30:00,67.81,67.847,67.753,67.798,351
2017-08-22 17:00:00,67.782,67.819,67.725,67.77,1200
2017-08-22 16:30:00,67.819,67.856,67.762,67.807,1183
2017-08-22 16:00:00,67.81,67.931,67.707,67.835,1922284
2017-08-22 15:30:00,67.777,67.931,67.716,67.798,2047142
2017-08-22 15:00:00,67.763,67.866,67.688,67.76,775909
2017-08-22 14:30:00,67.787,67.894,67.672,67.756,809275
