timestamp,open,high,low,close,volume
2015-05-29 18:00:00,41.101,41.141,41.047,41.095,1000
2015-05-29 17:00:00,41.11,41.149,41.056,41.103,489400
2015-05-29 16:00:00,41.057,41.22,40.942,41.112,7072872
2015-05-29 15:00:00,41.04,41.281,40.968,41.016,6860708
2015-05-29 14:00:00,41.171,41.246,40.903,41.037,2350771
2015-05-29 13:00:00,41.281,41.376,41.1,41.165,2253880
2015-05-29 12:00:00,41.031,41.351,40.97,41.278,3118114
2015-05-29 11:00:00,40.882,41.123,40.798,41.025,3000087
2015-05-29 10:00:00,41.39,41.443,40.732,40.876,4415089
2015-05-29 09:00:00,41.442,41.684,41.274,41.379,3480956
2015-05-29 08:00:00,41.416,41.579,41.362,41.445,6700
2015-05-29 07:00:00,41.477,41.535,41.423,41.488,400
2015-05-29 04:00:00,41.39,41.43,41.336,41.383,100
2015-05-28 18:00:00,41.539,41.579,41.484,41.532,100
2015-05-28 17:00:00,41.583,41.623,41.484,41.575,1700
2015-05-28 16:00:00,41.539,41.623,41.458,41.506,1723421
2015-05-28 15:00:00,41.639,41.688,41.467,41.532,3158019
2015-05-28 14:00:00,41.578,41.745,41.502,41.633,1162111
2015-05-28 13:00:00,41.495,41.684,41.432,41.576,1639108
2015-05-28 12:00:00,41.587,41.684,41.432,41.488,1695012
2015-05-28 11:00:00,41.583,41.815,41.475,41.58,2456143
2015-05-28 10:00:00,41.88,41.938,41.471,41.567,2928302
2015-05-28 09:00:00,41.626,42.078,41.467,41.887,3505451
2015-05-28 08:00:00,41.364,41.658,41.309,41.602,14810
2015-05-28 07:00:00,41.434,41.579,41.379,41.532,2200
2015-05-28 04:00:00,41.574,41.623,41.519,41.567,892
2015-05-27 19:00:00,41.67,41.71,41.572,41.62,689
2015-05-27 18:00:00,41.67,41.71,41.58,41.663,1200
2015-05-27 16:00:00,41.679,41.745,41.572,41.663,2091951
2015-05-27 15:00:00,41.74,41.859,41.624,41.681,4871018
2015-05-27 14:00:00,41.67,41.815,41.611,41.729,2692697
2015-05-27 13:00:00,41.469,41.754,41.406,41.663,3374842
2015-05-27 12:00:00,41.355,41.517,41.274,41.453,1813968
2015-05-27 11:00:00,41.53,41.614,41.231,41.348,2966224
2015-05-27 10:00:00,41.364,41.614,41.274,41.528,3293332
2015-05-27 09:00:00,40.882,41.447,40.759,41.357,3294203
2015-05-27 08:00:00,40.873,41.0,40.82,40.893,3139
2015-05-26 19:00:00,40.803,40.843,40.732,40.779,461
2015-05-26 16:00:00,40.786,40.895,40.503,40.832,2481163
2015-05-26 15:00:00,40.523,40.887,40.47,40.788,6402330
2015-05-26 14:00:00,40.532,40.628,40.383,40.521,2976445
2015-05-26 13:00:00,40.576,40.729,40.435,40.517,2368469
2015-05-26 12:00:00,40.707,40.755,40.479,40.565,2073070
2015-05-26 11:00:00,40.707,40.755,40.566,40.701,3441275
2015-05-26 10:00:00,40.663,40.825,40.422,40.701,4883556
2015-05-26 09:00:00,40.891,41.079,40.592,40.648,3107303
2015-05-26 08:00:00,41.005,41.044,40.811,40.893,20375
2015-05-26 05:00:00,40.838,40.878,40.785,40.832,300
2015-05-26 04:00:00,40.838,40.878,40.785,40.832,200
2015-05-22 19:00:00,41.022,41.062,40.959,41.007,1450
2015-05-22 18:00:00,41.057,41.106,40.977,41.025,6858
2015-05-22 17:00:00,41.057,41.114,41.003,41.068,4200
2015-05-22 16:00:00,41.057,41.114,40.96,41.051,3163983
2015-05-22 15:00:00,41.123,41.263,40.933,41.051,5996900
2015-05-22 14:00:00,41.224,41.263,40.995,41.116,2772891
2015-05-22 13:00:00,41.202,41.36,41.1,41.208,3391432
2015-05-22 12:00:00,41.132,41.29,41.065,41.2,1694406
2015-05-22 11:00:00,41.285,41.325,41.047,41.125,2562259
2015-05-22 10:00:00,41.25,41.36,41.156,41.278,2132075
2015-05-22 09:00:00,41.469,41.509,41.187,41.235,2967951
2015-05-22 08:00:00,41.513,41.578,41.266,41.445,8520
2015-05-22 07:00:00,41.504,41.57,41.44,41.488,4100
2015-05-22 06:00:00,41.513,41.553,41.458,41.506,500
2015-05-21 19:00:00,41.539,41.579,41.467,41.523,1700
2015-05-21 18:00:00,41.583,41.623,41.484,41.532,200
2015-05-21 17:00:00,41.513,41.553,41.458,41.506,1400
2015-05-21 16:00:00,41.513,41.623,41.207,41.576,2960611
2015-05-21 15:00:00,41.609,41.697,41.432,41.506,4257011
2015-05-21 14:00:00,41.565,41.702,41.484,41.609,1781934
2015-05-21 13:00:00,41.653,41.71,41.493,41.559,1375137
2015-05-21 12:00:00,41.539,41.71,41.423,41.642,1748956
2015-05-21 11:00:00,41.39,41.675,41.327,41.528,2713959
2015-05-21 10:00:00,41.232,41.465,41.143,41.375,3629797
2015-05-21 09:00:00,41.539,41.605,41.095,41.226,3182774
2015-05-21 08:00:00,41.583,41.623,41.44,41.488,12667
2015-05-21 07:00:00,41.574,41.649,41.519,41.567,800
2015-05-21 06:00:00,41.53,41.579,41.475,41.532,300
2015-05-21 05:00:00,41.521,41.561,41.467,41.515,100
2015-05-21 04:00:00,41.626,41.666,41.572,41.62,1700
2015-05-20 19:00:00,41.583,41.623,41.528,41.576,500
2015-05-20 18:00:00,41.653,41.737,41.502,41.62,11593
2015-05-20 17:00:00,41.618,41.693,41.563,41.646,1200592
2015-05-20 16:00:00,41.653,41.71,41.563,41.611,4116141
2015-05-20 15:00:00,41.845,41.903,41.528,41.646,3996225
2015-05-20 14:00:00,41.679,41.999,41.519,41.839,3941689
2015-05-20 13:00:00,41.661,41.745,41.512,41.677,2068421
2015-05-20 12:00:00,41.574,41.745,41.502,41.661,1252406
2015-05-20 11:00:00,41.622,41.693,41.467,41.558,2212575
2015-05-20 10:00:00,41.482,41.728,41.388,41.62,2415424
2015-05-20 09:00:00,41.574,41.728,41.327,41.471,2547897
2015-05-20 08:00:00,41.574,41.675,41.502,41.567,2250
2015-05-19 19:00:00,41.574,41.623,41.519,41.576,400
2015-05-19 18:00:00,41.583,41.623,41.528,41.576,2000
2015-05-19 17:00:00,41.591,41.631,41.44,41.506,3687
2015-05-19 16:00:00,41.653,41.693,41.537,41.585,1959077
2015-05-19 15:00:00,41.543,41.728,41.397,41.637,5773714
2015-05-19 14:00:00,41.587,41.658,41.414,41.536,1872881
2015-05-19 13:00:00,41.569,41.71,41.475,41.58,2120255
2015-05-19 12:00:00,41.451,41.614,41.344,41.558,1893052
2015-05-19 11:00:00,41.316,41.588,41.261,41.445,3620548
2015-05-19 10:00:00,41.521,41.623,41.248,41.305,3548016
2015-05-19 09:00:00,41.845,41.894,41.432,41.512,3673268
2015-05-19 08:00:00,41.871,41.956,41.746,41.795,18148
2015-05-19 07:00:00,41.854,41.903,41.799,41.856,400
2015-05-19 06:00:00,41.88,41.929,41.825,41.882,1000
2015-05-19 04:00:00,41.906,41.947,41.834,41.882,3500
2015-05-18 19:00:00,41.767,41.929,41.712,41.864,7993
2015-05-18 18:00:00,41.759,41.808,41.704,41.761,1300
2015-05-18 17:00:00,41.759,41.799,41.704,41.752,600
2015-05-18 16:00:00,41.759,41.86,41.695,41.752,1770531
2015-05-18 15:00:00,41.88,41.982,41.695,41.743,3710258
2015-05-18 14:00:00,41.719,41.934,41.663,41.865,2424073
2015-05-18 13:00:00,41.685,41.808,41.582,41.717,1807933
2015-05-18 12:00:00,41.624,41.738,41.491,41.676,1982210
