timestamp,open,high,low,close,volume
2014-12-31 19:30:00,40.221,40.261,40.161,40.212,300
2014-12-31 18:30:00,40.16,40.235,40.075,40.126,764
2014-12-31 18:00:00,40.143,40.183,40.083,40.134,100
2014-12-31 17:00:00,40.143,40.183,40.083,40.134,800
2014-12-31 16:30:00,40.117,40.449,40.057,40.108,18667
2014-12-31 16:00:00,40.117,40.729,40.023,40.108,3778261
2014-12-31 15:30:00,40.324,40.382,40.066,40.117,5141602
2014-12-31 15:00:00,40.368,40.408,40.195,40.311,886512
2014-12-31 14:30:00,40.368,40.469,40.273,40.359,1316219
2014-12-31 14:00:00,40.566,40.616,40.256,40.345,840183
2014-12-31 13:30:00,40.558,40.633,40.454,40.557,540667
2014-12-31 13:00:00,40.51,40.65,40.424,40.54,571250
2014-12-31 12:30:00,40.535,40.607,40.385,40.497,684530
2014-12-31 12:00:00,40.799,40.866,40.437,40.532,996222
2014-12-31 11:30:00,40.778,40.884,40.695,40.782,654182
2014-12-31 11:00:00,40.925,40.979,40.704,40.769,534085
2014-12-31 10:30:00,40.739,41.013,40.661,40.912,1015443
2014-12-31 10:00:00,40.657,40.78,40.514,40.73,996923
2014-12-31 09:30:00,40.359,40.763,40.282,40.644,2263445
2014-12-31 09:00:00,40.765,40.806,40.316,40.367,180412
2014-12-31 08:30:00,40.601,40.806,40.532,40.756,1700
2014-12-31 08:00:00,40.635,40.806,40.575,40.756,1100
2014-12-30 19:30:00,40.635,40.676,40.575,40.626,400
2014-12-30 18:00:00,40.592,40.633,40.532,40.583,100
2014-12-30 17:30:00,40.609,40.65,40.523,40.575,464300
2014-12-30 17:00:00,40.653,40.693,40.566,40.618,5300
2014-12-30 16:30:00,40.609,40.794,40.549,40.616,34660
2014-12-30 16:00:00,40.609,40.948,40.542,40.601,1881555
2014-12-30 15:30:00,40.588,40.737,40.523,40.601,2181914
2014-12-30 15:00:00,40.584,40.676,40.514,40.579,820160
2014-12-30 14:30:00,40.528,40.676,40.463,40.579,620002
2014-12-30 14:00:00,40.532,40.633,40.432,40.514,666263
2014-12-30 13:30:00,40.653,40.702,40.394,40.528,1319885
2014-12-30 13:00:00,40.704,40.745,40.549,40.648,1074034
2014-12-30 12:30:00,40.817,40.858,40.626,40.696,832996
2014-12-30 12:00:00,40.847,40.91,40.747,40.804,820185
2014-12-30 11:30:00,40.894,40.935,40.734,40.842,737407
2014-12-30 11:00:00,40.86,40.953,40.782,40.886,752061
2014-12-30 10:30:00,40.86,40.935,40.756,40.85,628605
2014-12-30 10:00:00,40.989,41.048,40.782,40.851,1091863
2014-12-30 09:30:00,40.946,41.169,40.851,40.981,1556759
2014-12-30 09:00:00,41.007,41.048,40.808,40.937,9900
2014-12-30 08:30:00,41.024,41.065,40.833,40.886,2018
2014-12-30 08:00:00,40.938,41.108,40.877,41.058,1878
2014-12-30 07:30:00,41.015,41.057,40.877,40.929,1200
2014-12-30 07:00:00,40.92,40.961,40.859,40.911,500
2014-12-30 06:30:00,40.92,40.961,40.859,40.911,500
2014-12-29 19:00:00,41.024,41.065,40.963,41.015,500
2014-12-29 18:00:00,40.981,41.022,40.92,40.972,13371
2014-12-29 17:00:00,40.995,41.065,40.92,41.015,25466
2014-12-29 16:30:00,40.981,41.065,40.92,40.972,191937
2014-12-29 16:00:00,40.981,41.039,40.918,40.971,1629902
2014-12-29 15:30:00,40.933,41.048,40.838,40.963,2222183
2014-12-29 15:00:00,40.951,41.013,40.842,40.929,873345
2014-12-29 14:30:00,40.977,41.022,40.877,40.942,437251
2014-12-29 14:00:00,40.959,41.022,40.868,40.968,434567
2014-12-29 13:30:00,41.02,41.065,40.868,40.95,485296
2014-12-29 13:00:00,40.968,41.082,40.902,41.011,339882
2014-12-29 12:30:00,41.011,41.082,40.902,40.959,453326
2014-12-29 12:00:00,41.028,41.104,40.937,40.998,627901
2014-12-29 11:30:00,41.08,41.126,40.946,41.015,486489
2014-12-29 11:00:00,40.972,41.126,40.902,41.076,759079
2014-12-29 10:30:00,40.851,41.082,40.783,40.972,1039951
2014-12-29 10:00:00,41.041,41.108,40.756,40.842,1525146
2014-12-29 09:30:00,41.197,41.307,40.885,41.019,2173772
2014-12-29 09:00:00,41.24,41.281,40.989,41.119,39474
2014-12-29 08:30:00,41.128,41.169,41.066,41.119,400
2014-12-29 08:00:00,41.188,41.229,41.023,41.076,1400
2014-12-29 07:30:00,41.197,41.238,41.135,41.188,170
2014-12-29 06:00:00,41.197,41.238,41.135,41.188,100
2014-12-29 05:30:00,41.318,41.359,41.187,41.24,600
2014-12-26 18:00:00,41.37,41.42,41.308,41.369,600
2014-12-26 17:00:00,41.352,41.411,41.291,41.36,13557
2014-12-26 16:30:00,41.309,41.487,41.23,41.436,8682
2014-12-26 16:00:00,41.352,41.488,41.291,41.343,3745470
2014-12-26 15:30:00,41.387,41.463,41.239,41.335,1756472
2014-12-26 15:00:00,41.404,41.463,41.299,41.378,723207
2014-12-26 14:30:00,41.443,41.523,41.334,41.395,681161
2014-12-26 14:00:00,41.413,41.497,41.325,41.438,416123
2014-12-26 13:30:00,41.404,41.497,41.329,41.398,401255
2014-12-26 13:00:00,41.361,41.48,41.291,41.391,365643
2014-12-26 12:30:00,41.447,41.497,41.291,41.352,472119
2014-12-26 12:00:00,41.426,41.567,41.359,41.438,580523
2014-12-26 11:30:00,41.361,41.506,41.299,41.412,446733
2014-12-26 11:00:00,41.447,41.494,41.282,41.352,570839
