timestamp,open,high,low,close,volume
2021-10-29 19:30:00,324.671,324.869,324.505,324.564,7093
2021-10-29 19:00:00,324.681,324.81,324.505,324.603,2702
2021-10-29 18:30:00,324.632,324.859,324.486,324.662,3071
2021-10-29 18:00:00,324.671,324.81,324.496,324.652,2379
2021-10-29 17:30:00,324.652,324.722,324.515,324.652,2863
2021-10-29 17:00:00,324.671,324.722,324.368,324.623,222848
2021-10-29 16:30:00,324.397,324.859,324.31,324.603,12923
2021-10-29 16:00:00,324.446,324.673,323.566,324.378,5996990
2021-10-29 15:30:00,322.714,324.869,322.544,324.427,2975477
2021-10-29 15:00:00,322.856,323.401,322.53,322.725,1256052
2021-10-29 14:30:00,323.047,323.548,322.608,322.823,1097125
2021-10-29 14:00:00,322.979,323.46,322.711,322.989,1072402
2021-10-29 13:30:00,322.548,323.254,322.337,322.96,1169469
2021-10-29 13:00:00,322.069,322.853,321.884,322.519,937819
2021-10-29 12:30:00,321.795,322.114,321.219,322.045,805544
2021-10-29 12:00:00,320.405,321.884,320.074,321.776,1198432
2021-10-29 11:30:00,321.095,321.17,320.162,320.387,1122483
2021-10-29 11:00:00,320.758,321.708,320.632,321.072,1258276
2021-10-29 10:30:00,319.258,322.442,319.028,320.749,1787166
2021-10-29 10:00:00,318.341,320.001,317.942,319.22,1446949
2021-10-29 09:30:00,317.128,320.837,316.817,318.352,3852845
2021-10-29 09:00:00,317.578,318.019,316.426,317.109,67841
2021-10-29 08:30:00,317.695,318.195,317.238,317.462,46170
2021-10-29 08:00:00,317.272,318.176,316.719,317.794,15931
2021-10-29 07:30:00,316.717,317.334,316.573,317.178,19668
2021-10-29 07:00:00,316.991,317.491,316.68,316.924,12064
2021-10-29 06:30:00,317.04,317.354,316.817,316.982,1885
2021-10-29 06:00:00,317.695,317.745,316.299,316.483,3721
2021-10-29 05:30:00,317.421,317.471,317.248,317.305,300
2021-10-29 05:00:00,317.96,318.009,316.935,317.109,9632
2021-10-29 04:30:00,317.363,317.569,316.729,317.501,1271
2021-10-29 04:00:00,318.038,318.088,317.023,317.246,4959
2021-10-28 19:30:00,317.871,318.058,317.561,317.667,4119
2021-10-28 19:00:00,317.842,318.019,317.698,317.902,4988
2021-10-28 18:30:00,317.862,318.009,317.58,317.677,3710
2021-10-28 18:00:00,317.999,318.048,317.58,317.931,9192
2021-10-28 17:30:00,317.989,318.215,317.795,317.98,8350
2021-10-28 17:00:00,318.018,318.156,317.639,317.765,29249
2021-10-28 16:30:00,317.637,318.508,317.023,317.951,179281
2021-10-28 16:00:00,317.333,317.99,316.103,317.618,3572209
2021-10-28 15:30:00,316.423,317.892,316.201,317.286,2226504
2021-10-28 15:00:00,316.504,316.718,315.546,316.434,814481
2021-10-28 14:30:00,316.815,317.06,316.387,316.503,628817
2021-10-28 14:00:00,316.643,317.045,316.436,316.796,604241
2021-10-28 13:30:00,316.238,316.688,316.133,316.611,512131
2021-10-28 13:00:00,315.651,316.277,315.399,316.209,624301
2021-10-28 12:30:00,316.541,316.62,315.228,315.583,858840
2021-10-28 12:00:00,316.795,317.041,316.289,316.513,695967
2021-10-28 11:30:00,316.727,317.412,316.494,316.767,1127836
2021-10-28 11:00:00,315.487,317.07,315.37,316.699,1159620
2021-10-28 10:30:00,314.927,316.248,314.773,315.485,1930730
2021-10-28 10:00:00,314.819,315.834,314.401,314.879,1869962
2021-10-28 09:30:00,317.309,317.589,314.333,314.859,3113563
2021-10-28 09:00:00,317.273,318.352,316.103,317.021,43415
2021-10-28 08:30:00,317.969,318.205,316.935,317.021,21602
2021-10-28 08:00:00,317.968,318.753,317.248,317.951,38406
2021-10-28 07:30:00,317.989,318.704,317.209,317.462,6811
2021-10-28 07:00:00,317.412,318.391,317.209,318.156,12896
2021-10-28 06:30:00,317.284,317.334,316.954,317.266,1725
2021-10-28 05:30:00,317.705,317.911,317.336,317.393,942
2021-10-28 05:00:00,318.302,318.44,317.766,317.824,4593
2021-10-28 04:30:00,317.441,318.381,317.209,318.313,5482
2021-10-28 04:00:00,317.04,317.667,316.925,317.511,2384
2021-10-27 19:30:00,316.874,317.041,316.279,316.757,11319
2021-10-27 19:00:00,316.531,316.835,316.289,316.747,7725
2021-10-27 18:30:00,316.541,316.649,316.23,316.542,3689
2021-10-27 18:00:00,316.463,316.913,316.23,316.845,11245
2021-10-27 17:30:00,316.228,316.532,316.084,316.454,7023
2021-10-27 17:00:00,316.208,316.307,316.103,316.239,9344
2021-10-27 16:30:00,316.179,316.542,315.947,316.141,104609
2021-10-27 16:00:00,316.189,317.422,315.947,316.19,5917225
2021-10-27 15:30:00,317.509,317.814,316.074,316.249,3654071
2021-10-27 15:00:00,317.823,318.234,316.397,317.501,2115223
2021-10-27 14:30:00,318.282,318.802,317.717,317.824,1580127
2021-10-27 14:00:00,318.522,318.831,317.971,318.249,1267496
2021-10-27 13:30:00,318.732,319.093,318.333,318.499,1387001
2021-10-27 13:00:00,317.167,318.929,317.072,318.704,1428842
2021-10-27 12:30:00,317.196,318.411,317.013,317.129,2051666
2021-10-27 12:00:00,315.426,317.285,315.145,317.168,2408545
2021-10-27 11:30:00,315.905,316.214,314.881,315.388,2119485
2021-10-27 11:00:00,316.386,317.266,315.624,315.877,2343797
2021-10-27 10:30:00,314.31,317.823,314.186,316.379,4779591
2021-10-27 10:00:00,312.784,315.015,311.936,314.292,4017523
2021-10-27 09:30:00,309.164,313.034,309.09,312.736,6386098
2021-10-27 09:00:00,308.753,310.142,308.415,309.195,127448
2021-10-27 08:30:00,307.628,309.418,307.554,308.735,61433
2021-10-27 08:00:00,308.704,309.212,307.232,307.502,101353
2021-10-27 07:30:00,307.843,308.361,307.232,307.297,16914
2021-10-27 07:00:00,309.262,309.486,307.476,307.815,31603
2021-10-27 06:30:00,309.418,309.702,308.738,308.999,6405
2021-10-27 06:00:00,310.045,310.093,309.09,309.322,2285
2021-10-27 05:30:00,310.24,310.582,309.97,310.173,6740
2021-10-27 05:00:00,310.436,310.67,309.579,310.418,4139
2021-10-27 04:30:00,311.121,311.365,309.99,310.418,4169
2021-10-27 04:00:00,309.164,312.207,309.09,311.073,15367
2021-10-26 19:30:00,308.626,309.897,308.464,309.439,72560
2021-10-26 19:00:00,308.479,309.095,308.21,308.559,23247
2021-10-26 18:30:00,308.518,309.115,308.21,308.412,64327
2021-10-26 18:00:00,303.304,309.555,303.231,308.295,421223
2021-10-26 17:30:00,303.734,304.496,303.221,303.296,66242
2021-10-26 17:00:00,303.949,304.731,302.732,303.716,327589
2021-10-26 16:30:00,308.968,309.643,303.808,303.971,449167
2021-10-26 16:00:00,303.401,309.702,301.001,309.038,4607129
2021-10-26 15:30:00,303.157,304.095,302.793,302.992,2400338
2021-10-26 15:00:00,302.932,303.566,302.664,303.12,974779
2021-10-26 14:30:00,303.294,303.576,302.615,302.924,701739
2021-10-26 14:00:00,303.558,303.889,303.104,303.276,625286
2021-10-26 13:30:00,302.971,303.752,302.879,303.54,812582
2021-10-26 13:00:00,303.626,304.242,302.644,302.983,983306
2021-10-26 12:30:00,303.705,304.046,302.922,303.619,817885
2021-10-26 12:00:00,304.226,304.379,303.427,303.632,966883
2021-10-26 11:30:00,305.378,305.474,303.916,304.22,1064258
2021-10-26 11:00:00,303.754,305.685,303.585,305.36,1347604
2021-10-26 10:30:00,303.206,303.948,302.986,303.726,1151087
2021-10-26 10:00:00,302.203,303.429,301.984,303.178,962703
2021-10-26 09:30:00,304.086,304.418,301.849,302.185,2457479
2021-10-26 09:00:00,303.088,304.516,303.006,304.235,44998
2021-10-26 08:30:00,303.294,303.341,302.585,303.071,16317
2021-10-26 08:00:00,303.392,303.694,303.026,303.276,35611
2021-10-26 07:30:00,303.587,303.635,303.074,303.129,14901
2021-10-26 07:00:00,303.264,303.635,303.192,303.57,7160
