timestamp,open,high,low,close,volume
2016-07-29 19:00:00,51.003,51.044,50.954,51.0,400
2016-07-29 18:00:00,50.994,51.053,50.945,51.009,350
2016-07-29 17:00:00,50.994,51.044,50.945,50.991,71535
2016-07-29 16:00:00,51.003,51.053,50.891,51.009,4177170
2016-07-29 15:00:00,50.877,51.107,50.765,51.0,7640171
2016-07-29 14:00:00,50.773,50.945,50.721,50.882,2868862
2016-07-29 13:00:00,50.827,50.895,50.721,50.77,2040262
2016-07-29 12:00:00,50.827,50.9,50.711,50.824,1891279
2016-07-29 11:00:00,50.922,51.035,50.769,50.822,2027545
2016-07-29 10:00:00,50.841,51.026,50.747,50.919,4475484
2016-07-29 09:00:00,50.256,51.017,50.208,50.829,3572624
2016-07-29 08:00:00,50.382,50.423,50.163,50.208,16332
2016-07-29 07:00:00,50.382,50.432,50.334,50.388,400
2016-07-29 06:00:00,50.328,50.738,50.28,50.694,1100
2016-07-28 19:00:00,50.562,50.603,50.504,50.55,1550
2016-07-28 18:00:00,50.535,50.594,50.432,50.55,400
2016-07-28 17:00:00,50.472,50.603,50.423,50.469,4700
2016-07-28 16:00:00,50.571,50.648,50.387,50.46,3421449
2016-07-28 15:00:00,50.598,50.684,50.468,50.568,6715291
2016-07-28 14:00:00,50.652,50.756,50.531,50.6,2242440
2016-07-28 13:00:00,50.472,50.693,50.401,50.64,3293046
2016-07-28 12:00:00,50.35,50.549,50.289,50.465,2450522
2016-07-28 11:00:00,50.202,50.405,50.127,50.352,3978154
2016-07-28 10:00:00,50.445,50.558,50.082,50.199,9880548
2016-07-28 09:00:00,50.31,50.621,50.253,50.438,3550445
2016-07-28 08:00:00,50.436,50.477,50.235,50.37,2711
2016-07-28 07:00:00,50.481,50.522,50.423,50.469,512
2016-07-27 19:00:00,50.553,50.594,50.495,50.541,1200
2016-07-27 18:00:00,50.544,50.603,50.495,50.559,1500
2016-07-27 17:00:00,50.562,50.603,50.477,50.55,125413
2016-07-27 16:00:00,50.553,50.967,50.423,50.541,3062033
2016-07-27 15:00:00,50.778,50.891,50.495,50.55,6658492
2016-07-27 14:00:00,50.652,50.868,50.432,50.775,5201944
2016-07-27 13:00:00,50.697,50.756,50.495,50.648,2950631
2016-07-27 12:00:00,50.679,50.828,50.612,50.699,1945002
2016-07-27 11:00:00,50.724,50.864,50.621,50.685,2490868
2016-07-27 10:00:00,50.908,50.949,50.549,50.717,4506250
2016-07-27 09:00:00,51.066,51.143,50.603,50.91,3861227
2016-07-27 08:00:00,51.219,51.26,50.999,51.045,11434
2016-07-27 07:00:00,51.057,51.278,50.999,51.225,6613
2016-07-27 06:00:00,51.102,51.143,50.999,51.045,689
2016-07-27 05:00:00,51.237,51.287,51.187,51.243,879
2016-07-26 19:00:00,51.156,51.251,51.08,51.207,4651
2016-07-26 18:00:00,51.102,51.233,51.044,51.189,24517
2016-07-26 17:00:00,51.075,51.161,51.017,51.081,79257
2016-07-26 16:00:00,51.066,51.143,50.954,51.09,2691508
2016-07-26 15:00:00,51.039,51.215,50.972,51.063,4528545
2016-07-26 14:00:00,51.133,51.206,50.954,51.031,2023087
2016-07-26 13:00:00,51.255,51.303,50.963,51.126,1939088
2016-07-26 12:00:00,51.147,51.377,51.071,51.256,2263575
2016-07-26 11:00:00,50.967,51.26,50.882,51.135,3180459
2016-07-26 10:00:00,51.398,51.584,50.918,50.964,5586332
2016-07-26 09:00:00,50.931,51.431,50.792,51.387,3924326
2016-07-26 08:00:00,50.895,50.99,50.846,50.928,4308
2016-07-26 07:00:00,50.949,50.999,50.846,50.928,3550
2016-07-26 06:00:00,50.832,50.999,50.774,50.829,1600
2016-07-26 05:00:00,50.832,50.873,50.783,50.829,483
2016-07-25 19:00:00,51.021,51.089,50.972,51.027,4405
2016-07-25 18:00:00,50.985,51.026,50.936,50.982,100
2016-07-25 17:00:00,50.967,51.08,50.918,50.991,1300090
2016-07-25 16:00:00,51.039,51.098,50.918,50.964,2654892
2016-07-25 15:00:00,50.823,51.089,50.751,51.036,5444709
2016-07-25 14:00:00,50.805,50.9,50.693,50.82,1992618
2016-07-25 13:00:00,50.778,50.873,50.671,50.806,2136488
2016-07-25 12:00:00,50.688,50.864,50.63,50.775,2324453
2016-07-25 11:00:00,50.715,50.774,50.563,50.685,1895189
2016-07-25 10:00:00,50.778,50.873,50.612,50.712,2867691
2016-07-25 09:00:00,50.859,51.044,50.693,50.77,3523791
2016-07-25 08:00:00,50.679,50.927,50.63,50.82,4081
2016-07-25 07:00:00,50.778,50.873,50.693,50.739,6005
2016-07-25 06:00:00,51.012,51.053,50.945,50.991,200
2016-07-25 04:00:00,50.922,50.963,50.873,50.919,200
2016-07-22 19:00:00,50.823,50.873,50.774,50.82,3325
2016-07-22 18:00:00,50.877,50.918,50.774,50.829,1000
2016-07-22 17:00:00,50.832,50.936,50.765,50.82,254567
2016-07-22 16:00:00,50.895,50.972,50.765,50.82,3552965
2016-07-22 15:00:00,50.913,50.988,50.751,50.892,7687838
2016-07-22 14:00:00,50.746,50.985,50.644,50.91,2979656
2016-07-22 13:00:00,50.789,50.837,50.59,50.743,2170936
2016-07-22 12:00:00,50.796,50.882,50.716,50.784,2195732
2016-07-22 11:00:00,50.733,50.873,50.585,50.793,2909379
2016-07-22 10:00:00,50.544,50.954,50.468,50.73,5378576
2016-07-22 09:00:00,50.229,50.594,50.136,50.537,3829152
2016-07-22 08:00:00,50.112,50.279,50.064,50.235,12662
2016-07-22 07:00:00,50.166,50.207,50.118,50.163,4186
