timestamp,open,high,low,close,volume
2022-09-30 19:30:00,230.306,230.682,230.282,230.662,4429
2022-09-30 19:00:00,230.464,230.544,230.252,230.277,2474
2022-09-30 18:30:00,230.542,230.642,230.351,230.622,7190
2022-09-30 18:00:00,230.572,230.593,230.538,230.563,237
2022-09-30 17:30:00,230.483,230.642,230.351,230.487,7430
2022-09-30 17:00:00,230.666,230.741,230.548,230.573,5266
2022-09-30 16:30:00,230.692,230.859,230.183,230.642,27659
2022-09-30 16:00:00,229.714,231.126,229.68,230.721,7768538
2022-09-30 15:30:00,232.624,233.03,229.591,229.695,5536909
2022-09-30 15:00:00,231.717,232.793,231.604,232.63,1449506
2022-09-30 14:30:00,232.566,233.02,231.564,231.747,1215665
2022-09-30 14:00:00,232.481,233.129,232.271,232.586,896845
2022-09-30 13:30:00,233.542,233.652,231.873,232.497,925351
2022-09-30 13:00:00,233.779,233.859,232.945,233.523,711595
2022-09-30 12:30:00,233.922,234.49,233.588,233.789,599464
2022-09-30 12:00:00,234.449,234.471,233.251,233.908,1038049
2022-09-30 11:30:00,236.768,237.076,234.405,234.434,942760
2022-09-30 11:00:00,235.791,237.342,235.451,236.759,1143868
2022-09-30 10:30:00,235.402,236.276,235.126,235.792,1210067
2022-09-30 10:00:00,235.574,236.286,234.1,235.427,1526899
2022-09-30 09:30:00,235.111,237.322,234.149,235.605,2747416
2022-09-30 09:00:00,236.077,236.414,234.573,235.102,52149
2022-09-30 08:30:00,236.304,237.391,233.212,235.792,55501
2022-09-30 08:00:00,235.801,237.401,233.712,237.381,26061
2022-09-30 07:30:00,235.9,235.921,235.086,235.802,11576
2022-09-30 07:00:00,235.88,236.079,234.79,235.95,14966
2022-09-30 06:30:00,236.541,236.562,235.777,235.802,1500
2022-09-30 06:00:00,236.294,237.105,236.27,236.779,2030
2022-09-30 05:30:00,236.196,236.217,235.777,235.93,901
2022-09-30 05:00:00,236.837,236.858,235.806,235.832,2231
2022-09-30 04:30:00,236.512,237.391,236.319,237.134,3220
2022-09-30 04:00:00,237.705,237.796,236.684,237.233,3415
2022-09-29 19:30:00,235.969,236.809,235.678,236.789,10573
2022-09-29 19:00:00,235.357,235.803,235.204,235.605,5352
2022-09-29 18:30:00,235.209,235.319,235.007,235.299,1725
2022-09-29 18:00:00,234.39,235.665,234.366,235.21,13335
2022-09-29 17:30:00,234.4,234.431,233.902,234.154,4854
2022-09-29 17:00:00,234.81,234.836,234.452,234.477,2885
2022-09-29 16:30:00,234.617,234.836,234.395,234.667,10771
2022-09-29 16:00:00,234.341,234.954,234.04,234.618,4326435
2022-09-29 15:30:00,232.792,234.836,232.68,234.312,3656711
2022-09-29 15:00:00,231.786,233.326,231.742,232.813,1360823
2022-09-29 14:30:00,232.013,232.704,231.544,231.787,949710
2022-09-29 14:00:00,231.884,232.359,231.372,232.053,1058885
2022-09-29 13:30:00,232.358,233.084,231.781,231.875,847896
2022-09-29 13:00:00,232.072,232.645,231.831,232.369,614256
2022-09-29 12:30:00,232.471,233.029,231.939,232.092,566110
2022-09-29 12:00:00,233.601,233.76,232.353,232.494,827480
2022-09-29 11:30:00,232.649,233.918,232.255,233.602,1064844
2022-09-29 11:00:00,232.279,233.168,231.979,232.655,941597
2022-09-29 10:30:00,231.953,232.843,231.318,232.29,1532761
2022-09-29 10:00:00,232.9,233.272,231.249,231.974,1606212
2022-09-29 09:30:00,235.949,236.76,232.817,232.882,2343453
2022-09-29 09:00:00,234.568,236.199,234.484,235.743,60404
2022-09-29 08:30:00,235.288,235.605,233.823,234.572,23121
2022-09-29 08:00:00,235.85,237.271,234.593,235.457,28871
2022-09-29 07:30:00,235.998,236.069,235.303,235.328,5339
2022-09-29 07:00:00,235.337,236.069,235.313,236.019,8612
2022-09-29 06:00:00,235.604,235.842,234.77,234.796,2605
2022-09-29 05:30:00,235.554,236.207,235.451,235.832,1533
2022-09-29 05:00:00,234.982,235.822,234.958,235.802,1457
2022-09-29 04:30:00,235.15,235.171,234.632,234.658,587
2022-09-29 04:00:00,234.834,235.418,234.395,235.2,3826
2022-09-28 19:30:00,237.617,237.638,237.059,237.095,1254
2022-09-28 19:00:00,237.015,237.638,236.99,237.617,1195
2022-09-28 18:30:00,237.626,237.697,236.911,236.937,1860
2022-09-28 18:00:00,237.656,237.865,237.602,237.677,5551
2022-09-28 17:30:00,237.538,237.569,237.513,237.548,358
2022-09-28 17:00:00,237.464,237.599,237.345,237.45,2226
2022-09-28 16:30:00,237.577,237.737,237.355,237.405,2697
2022-09-28 16:00:00,237.528,237.954,237.365,237.608,4659511
