timestamp,open,high,low,close,volume
2019-03-29 19:00:00,112.295,112.376,112.222,112.325,6730
2019-03-29 18:00:00,112.276,112.348,112.222,112.296,200
2019-03-29 17:00:00,112.315,112.357,112.165,112.22,6336
2019-03-29 16:00:00,112.257,112.405,111.965,112.306,7655826
2019-03-29 15:00:00,112.01,112.329,111.746,112.258,4867253
2019-03-29 14:00:00,111.791,112.081,111.708,112.001,1533353
2019-03-29 13:00:00,111.82,111.891,111.528,111.782,1245283
2019-03-29 12:00:00,111.81,112.024,111.485,111.811,1432595
2019-03-29 11:00:00,111.505,112.091,111.433,111.811,1906544
2019-03-29 10:00:00,111.762,112.213,111.271,111.497,2060920
2019-03-29 09:00:00,111.981,112.662,111.518,111.744,1995464
2019-03-29 08:00:00,111.932,112.119,111.642,112.068,33695
2019-03-29 07:00:00,111.572,111.976,111.499,111.858,12944
2019-03-29 06:00:00,111.41,111.691,111.309,111.64,2798
2019-03-29 05:00:00,111.667,111.71,111.585,111.63,200
2019-03-29 04:00:00,111.839,111.881,111.318,111.364,3271
2019-03-28 19:00:00,111.467,111.786,111.413,111.582,9610
2019-03-28 18:00:00,111.458,111.51,111.337,111.459,1879
2019-03-28 17:00:00,111.458,111.5,111.309,111.421,1321
2019-03-28 16:00:00,111.296,111.5,111.233,111.354,1534112
2019-03-28 15:00:00,111.307,111.586,111.218,111.297,2599269
2019-03-28 14:00:00,111.172,111.376,111.081,111.297,1160875
2019-03-28 13:00:00,111.163,111.348,111.038,111.173,1261931
2019-03-28 12:00:00,110.801,111.272,110.671,111.145,1759969
2019-03-28 11:00:00,110.93,111.119,110.481,110.802,2905187
2019-03-28 10:00:00,111.544,111.834,110.852,110.916,2379654
2019-03-28 09:00:00,111.582,111.957,110.957,111.544,1933633
2019-03-28 08:00:00,111.496,111.748,111.119,111.544,22032
2019-03-28 07:00:00,111.505,111.548,111.061,111.392,10652
2019-03-28 06:00:00,111.496,111.71,111.404,111.487,6883
2019-03-28 05:00:00,111.505,111.576,111.423,111.468,1343
2019-03-28 04:00:00,111.363,111.5,111.309,111.44,550
2019-03-27 19:00:00,111.011,111.053,110.738,110.783,5363
2019-03-27 18:00:00,110.906,111.072,110.738,111.021,4958
2019-03-27 17:00:00,110.925,110.967,110.871,110.916,717
2019-03-27 16:00:00,111.144,111.243,111.042,111.088,3248976
2019-03-27 15:00:00,111.144,111.413,110.786,111.135,2958824
2019-03-27 14:00:00,111.068,111.348,110.852,111.135,1603866
2019-03-27 13:00:00,110.449,111.302,110.3,111.059,1516793
2019-03-27 12:00:00,110.163,110.767,110.025,110.44,1911179
2019-03-27 11:00:00,111.248,111.429,109.902,110.169,3740696
2019-03-27 10:00:00,111.801,111.981,110.995,111.24,2948188
2019-03-27 09:00:00,112.219,112.557,111.689,111.801,2046935
2019-03-27 08:00:00,111.829,112.31,111.775,112.115,5862
2019-03-27 07:00:00,111.753,112.195,111.699,112.144,1558
2019-03-27 06:00:00,112.038,112.224,111.984,112.173,400
2019-03-27 05:00:00,112.552,112.595,112.412,112.458,400
2019-03-27 04:00:00,112.457,112.662,112.26,112.61,1230
2019-03-26 19:00:00,111.981,112.138,111.804,112.02,10678
2019-03-26 18:00:00,112.134,112.176,111.908,111.954,2173
2019-03-26 17:00:00,112.218,112.262,112.07,112.115,2136
2019-03-26 16:00:00,112.248,112.291,111.88,112.163,2681395
2019-03-26 15:00:00,111.572,112.3,111.356,112.239,3942264
2019-03-26 14:00:00,111.382,111.653,111.166,111.563,2040648
2019-03-26 13:00:00,111.743,111.957,111.318,111.368,1824982
2019-03-26 12:00:00,111.943,112.129,111.423,111.725,2133292
2019-03-26 11:00:00,112.305,112.576,111.604,111.935,2870299
2019-03-26 10:00:00,112.828,113.028,111.818,112.296,4485242
2019-03-26 09:00:00,112.438,112.948,112.089,112.81,2826317
2019-03-26 08:00:00,112.581,112.833,112.308,112.401,74823
2019-03-26 07:00:00,112.562,112.69,112.45,112.572,14164
2019-03-26 06:00:00,112.686,112.786,112.479,112.734,8182
2019-03-26 05:00:00,112.219,112.729,112.165,112.639,1300
2019-03-26 04:00:00,112.41,112.481,112.222,112.268,1331
2019-03-25 19:00:00,112.143,112.395,111.956,112.344,13774
2019-03-25 18:00:00,112.048,112.186,111.984,112.134,873
2019-03-25 17:00:00,112.115,112.195,112.06,112.144,1471
2019-03-25 16:00:00,111.981,112.157,111.851,112.02,2142894
2019-03-25 15:00:00,111.848,112.286,111.727,111.973,4246626
2019-03-25 14:00:00,111.401,111.9,111.166,111.835,1968223
2019-03-25 13:00:00,111.739,111.986,111.223,111.402,2145249
2019-03-25 12:00:00,111.743,112.176,111.528,111.716,1689832
2019-03-25 11:00:00,111.867,112.367,111.632,111.725,2881861
2019-03-25 10:00:00,111.515,112.014,111.052,111.868,3607213
2019-03-25 09:00:00,111.287,112.221,110.664,111.506,3859553
2019-03-25 08:00:00,110.934,111.405,110.786,111.354,30675
2019-03-25 07:00:00,111.229,111.272,110.824,110.964,20516
2019-03-25 06:00:00,110.934,111.31,110.833,111.078,11470
2019-03-25 05:00:00,111.077,111.138,110.833,110.926,6954
2019-03-25 04:00:00,110.173,110.967,110.12,110.497,9962
2019-03-22 19:00:00,111.41,111.538,111.356,111.487,870
2019-03-22 18:00:00,111.353,111.548,111.299,111.392,3153
2019-03-22 17:00:00,111.458,111.5,111.176,111.345,18188
2019-03-22 16:00:00,111.41,111.643,111.252,111.43,5029770
2019-03-22 15:00:00,112.552,112.757,111.347,111.402,6740837
2019-03-22 14:00:00,111.91,112.767,111.832,112.55,2049132
2019-03-22 13:00:00,112.457,112.595,111.765,111.897,1996339
2019-03-22 12:00:00,112.123,112.557,111.894,112.449,3057213
2019-03-22 11:00:00,112.933,113.119,112.056,112.106,3494087
2019-03-22 10:00:00,112.857,113.633,112.66,112.934,3315753
2019-03-22 09:00:00,113.723,113.871,112.489,112.839,3110510
2019-03-22 08:00:00,113.865,113.995,113.449,113.733,56817
2019-03-22 07:00:00,113.904,114.214,113.697,113.829,14891
2019-03-22 06:00:00,113.98,114.024,113.782,113.905,1790
2019-03-22 05:00:00,114.171,114.262,113.725,113.924,3985
2019-03-22 04:00:00,114.142,114.185,113.364,113.41,865
2019-03-21 19:00:00,114.18,114.414,113.954,114.362,6198
2019-03-21 18:00:00,114.218,114.452,114.125,114.171,3867
2019-03-21 17:00:00,114.218,114.471,114.125,114.39,150880
2019-03-21 16:00:00,114.827,114.871,114.058,114.247,3864375
2019-03-21 15:00:00,113.866,115.042,113.64,114.818,7401727
2019-03-21 14:00:00,113.162,113.957,113.093,113.857,2416651
2019-03-21 13:00:00,112.833,113.338,112.777,113.153,1521336
2019-03-21 12:00:00,113.038,113.108,112.489,112.828,1562068
2019-03-21 11:00:00,112.662,113.119,112.565,113.039,2250477
2019-03-21 10:00:00,112.762,112.938,112.479,112.663,2800132
2019-03-21 09:00:00,111.458,113.109,111.352,112.744,2749991
2019-03-21 08:00:00,111.363,111.595,111.033,111.354,24485
2019-03-21 07:00:00,112.01,112.053,111.042,111.335,26461
2019-03-21 06:00:00,111.858,111.9,111.804,111.849,2120
2019-03-21 05:00:00,111.858,111.9,111.804,111.849,125
2019-03-20 19:00:00,111.924,111.967,111.737,111.897,5036
2019-03-20 18:00:00,111.762,111.957,111.623,111.906,10865
2019-03-20 17:00:00,111.839,111.881,111.785,111.83,1078
2019-03-20 16:00:00,111.858,112.03,111.689,111.782,3624305
2019-03-20 15:00:00,112.657,112.814,111.718,111.849,5272875
2019-03-20 14:00:00,111.639,113.071,111.585,112.639,4496000
2019-03-20 13:00:00,111.62,111.7,111.452,111.64,1018046
2019-03-20 12:00:00,111.467,111.914,111.276,111.621,2252333
2019-03-20 11:00:00,111.696,111.967,111.342,111.454,2014718
2019-03-20 10:00:00,111.248,111.924,111.176,111.668,2599982
2019-03-20 09:00:00,111.648,111.91,111.033,111.24,2435180
2019-03-20 08:00:00,111.648,111.967,111.594,111.64,9403
2019-03-20 07:00:00,111.867,111.91,111.689,111.811,1228
2019-03-20 06:00:00,111.981,112.081,111.88,111.973,1367
2019-03-20 05:00:00,111.915,112.005,111.861,111.954,200
2019-03-20 04:00:00,111.839,111.91,111.785,111.858,505
2019-03-19 19:00:00,111.553,111.681,111.499,111.63,400
2019-03-19 18:00:00,111.572,111.691,111.499,111.592,5902
2019-03-19 17:00:00,111.639,111.738,111.404,111.544,3728
2019-03-19 16:00:00,111.981,112.138,111.242,111.449,9379349
2019-03-19 15:00:00,111.972,112.233,111.299,112.02,4726622
2019-03-19 14:00:00,112.096,112.295,111.804,111.963,2097472
2019-03-19 13:00:00,112.086,112.362,111.87,112.083,1900022
2019-03-19 12:00:00,112.124,112.405,111.385,112.077,3413739
2019-03-19 11:00:00,111.667,112.21,111.569,112.106,3752186
2019-03-19 10:00:00,111.972,112.362,111.575,111.659,3977849
2019-03-19 09:00:00,112.4,112.776,111.899,111.944,3164709
2019-03-19 08:00:00,112.391,112.548,112.203,112.363,27744
2019-03-19 07:00:00,112.419,112.538,112.232,112.277,16389
2019-03-19 06:00:00,112.229,112.452,112.175,112.391,900
2019-03-19 05:00:00,112.457,112.5,112.355,112.401,700
2019-03-18 19:00:00,111.962,112.167,111.908,112.077,4742
2019-03-18 18:00:00,112.029,112.138,111.918,111.963,2862
2019-03-18 17:00:00,112.029,112.1,111.851,112.02,3727
2019-03-18 16:00:00,111.915,112.072,111.813,112.02,7719467
2019-03-18 15:00:00,111.629,111.986,111.499,111.916,5134649
2019-03-18 14:00:00,111.406,111.672,111.261,111.621,1739548
2019-03-18 13:00:00,111.172,111.453,111.114,111.402,1527033
2019-03-18 12:00:00,110.877,111.3,110.638,111.173,2030687
2019-03-18 11:00:00,111.429,111.5,110.548,110.869,2812583
2019-03-18 10:00:00,111.334,111.662,111.119,111.421,2831610
2019-03-18 09:00:00,110.582,111.396,110.357,111.321,2659428
2019-03-18 08:00:00,110.696,110.929,110.453,110.497,34518
2019-03-18 07:00:00,110.744,110.881,110.586,110.783,13480
2019-03-18 06:00:00,110.668,110.815,110.557,110.688,830
2019-03-18 05:00:00,110.839,110.929,110.643,110.85,2100
2019-03-18 04:00:00,110.887,110.929,110.833,110.878,889
2019-03-15 19:00:00,110.458,110.5,110.405,110.45,1905
2019-03-15 18:00:00,110.439,110.481,110.329,110.431,1280
2019-03-15 17:00:00,110.411,110.491,110.338,110.383,34046
2019-03-15 16:00:00,110.316,110.824,109.986,110.421,13155800
2019-03-15 15:00:00,111.177,111.224,109.016,110.307,7032572
2019-03-15 14:00:00,111.329,111.396,111.071,111.173,2290766
2019-03-15 13:00:00,111.344,111.557,111.166,111.317,2219112
2019-03-15 12:00:00,111.12,111.643,110.966,111.325,2882154
2019-03-15 11:00:00,111.053,111.472,110.844,111.107,4032663
2019-03-15 10:00:00,110.259,111.138,109.92,111.04,4342160
2019-03-15 09:00:00,109.488,110.339,109.13,110.26,11945375
2019-03-15 08:00:00,109.87,109.911,109.406,109.47,24492
2019-03-15 07:00:00,109.792,109.862,109.596,109.65,4838
2019-03-15 06:00:00,109.488,109.834,109.435,109.784,4086
2019-03-15 05:00:00,109.135,109.52,109.026,109.47,2326
2019-03-15 04:00:00,109.621,109.663,109.007,109.051,200
2019-03-14 19:00:00,109.04,109.167,108.988,109.117,2986
2019-03-14 18:00:00,109.012,109.167,108.949,109.117,1105
2019-03-14 17:00:00,109.126,109.167,108.949,108.994,4585
2019-03-14 16:00:00,109.069,109.282,108.968,109.117,10236211
2019-03-14 15:00:00,109.221,109.548,108.988,109.041,4137982
2019-03-14 14:00:00,109.116,109.31,108.959,109.206,1602867
2019-03-14 13:00:00,109.392,109.463,109.054,109.103,1289400
2019-03-14 12:00:00,109.507,109.691,109.206,109.388,1585340
2019-03-14 11:00:00,109.212,109.577,109.055,109.495,2490467
2019-03-14 10:00:00,109.212,109.434,108.788,109.208,2125933
2019-03-14 09:00:00,109.231,109.453,108.769,109.203,2125724
2019-03-14 08:00:00,109.126,109.405,109.073,109.213,37639
2019-03-14 07:00:00,109.05,109.348,108.997,109.213,21745
2019-03-14 06:00:00,109.335,109.386,108.93,108.975,8583
2019-03-14 05:00:00,109.459,109.501,109.406,109.451,2898
2019-03-14 04:00:00,109.231,109.501,109.178,109.451,1200
2019-03-13 19:00:00,109.097,109.158,108.988,109.07,12543
2019-03-13 18:00:00,109.135,109.358,108.93,109.089,50730
2019-03-13 17:00:00,109.05,109.244,108.997,109.146,5170
2019-03-13 16:00:00,108.993,109.253,108.455,109.194,10483356
2019-03-13 15:00:00,109.097,109.186,108.721,108.984,4502739
2019-03-13 14:00:00,109.207,109.501,108.883,109.098,2895635
2019-03-13 13:00:00,109.031,109.253,108.921,109.198,1523337
2019-03-13 12:00:00,109.259,109.31,108.873,109.022,1939351
2019-03-13 11:00:00,108.983,109.453,108.911,109.241,2329171
2019-03-13 10:00:00,108.878,109.12,108.521,108.975,2903662
2019-03-13 09:00:00,108.46,109.101,107.912,108.861,2753630
2019-03-13 08:00:00,108.364,108.729,108.284,108.451,27522
2019-03-13 07:00:00,108.269,108.548,108.217,108.499,12469
2019-03-13 06:00:00,108.345,108.387,108.255,108.308,600
2019-03-13 04:00:00,107.965,108.168,107.912,108.118,600
