timestamp,open,high,low,close,volume
2017-10-31 19:30:00,77.21,77.261,77.071,77.121,1974
2017-10-31 19:00:00,77.21,77.252,77.145,77.196,300
2017-10-31 18:30:00,77.21,77.252,77.145,77.196,900
2017-10-31 18:00:00,77.21,77.252,77.145,77.196,705
2017-10-31 17:30:00,77.219,77.261,77.061,77.196,670
2017-10-31 17:00:00,77.219,77.261,77.154,77.205,158
2017-10-31 16:30:00,77.219,77.261,77.043,77.205,2620
2017-10-31 16:00:00,77.108,77.816,77.043,77.759,3723176
2017-10-31 15:30:00,77.237,77.401,76.978,77.094,3661715
2017-10-31 15:00:00,77.223,77.312,77.071,77.218,1824147
2017-10-31 14:30:00,77.293,77.377,77.145,77.209,1580160
2017-10-31 14:00:00,77.339,77.507,77.228,77.279,1147011
2017-10-31 13:30:00,77.307,77.382,77.108,77.325,1163657
2017-10-31 13:00:00,77.381,77.54,77.247,77.298,939526
2017-10-31 12:30:00,77.321,77.493,77.256,77.362,919050
2017-10-31 12:00:00,77.631,77.688,77.163,77.302,1823229
2017-10-31 11:30:00,77.529,77.73,77.423,77.617,1314156
2017-10-31 11:00:00,77.641,77.716,77.441,77.511,1278923
2017-10-31 10:30:00,77.627,77.762,77.469,77.622,1327212
2017-10-31 10:00:00,77.478,77.79,77.349,77.622,1997457
2017-10-31 09:30:00,78.174,78.245,77.395,77.464,2587580
2017-10-31 09:00:00,77.979,78.272,77.867,78.159,17877
2017-10-31 08:30:00,78.025,78.087,77.904,77.993,9925
2017-10-31 08:00:00,77.868,78.068,77.728,78.011,16472
2017-10-31 07:30:00,77.868,78.003,77.738,77.946,2591
2017-10-31 07:00:00,77.766,77.938,77.701,77.854,5224
2017-10-31 04:00:00,78.016,78.059,77.951,78.002,118
2017-10-30 19:30:00,77.701,77.744,77.571,77.622,1625
2017-10-30 19:00:00,77.655,77.697,77.589,77.64,2450
2017-10-30 18:30:00,77.645,77.688,77.58,77.631,1970
2017-10-30 18:00:00,77.645,77.688,77.571,77.622,784
2017-10-30 16:30:00,77.719,77.809,77.654,77.742,1259
2017-10-30 16:00:00,77.701,77.836,77.562,77.659,5037158
2017-10-30 15:30:00,77.488,77.855,77.358,77.705,2880845
2017-10-30 15:00:00,77.543,77.605,77.339,77.474,1267175
2017-10-30 14:30:00,77.478,77.595,77.358,77.534,936738
2017-10-30 14:00:00,77.339,77.605,77.191,77.464,1470155
2017-10-30 13:30:00,77.569,77.623,77.247,77.325,1127480
