timestamp,open,high,low,close,volume
2023-08-31 19:30:00,137.76,137.98,137.51,137.53,3345
2023-08-31 19:00:00,137.62,138.0,137.49,137.62,8910
2023-08-31 18:30:00,137.57,137.81,137.45,137.6,5653
2023-08-31 18:00:00,137.4,137.59,137.28,137.59,4860
2023-08-31 17:30:00,137.369,137.45,137.28,137.37,21897
2023-08-31 17:00:00,137.43,144.48,137.26,137.39,7210
2023-08-31 16:30:00,137.32,137.65,137.26,137.314,56678
2023-08-31 16:00:00,137.3,137.651,137.21,137.3,11471542
2023-08-31 15:30:00,138.035,138.285,137.25,137.3,3519410
2023-08-31 15:00:00,137.95,138.21,137.9,138.03,1243547
2023-08-31 14:30:00,138.21,138.23,137.79,137.95,1407560
2023-08-31 14:00:00,137.86,138.24,137.84,138.21,1003314
2023-08-31 13:30:00,137.88,137.93,137.675,137.85,702207
2023-08-31 13:00:00,137.38,137.871,137.23,137.87,964164
2023-08-31 12:30:00,137.73,137.92,136.97,137.39,2097689
2023-08-31 12:00:00,137.84,138.0,137.46,137.73,850437
2023-08-31 11:30:00,137.77,138.03,137.715,137.845,1128878
2023-08-31 11:00:00,138.22,138.4,137.68,137.77,1653653
2023-08-31 10:30:00,138.19,138.33,137.945,138.22,1600019
2023-08-31 10:00:00,137.835,138.25,137.65,138.18,1674533
2023-08-31 09:30:00,137.05,138.096,136.82,137.83,3096117
2023-08-31 09:00:00,137.86,137.87,136.85,137.05,88474
2023-08-31 08:30:00,138.08,138.1,137.35,137.87,67161
2023-08-31 08:00:00,136.75,138.094,136.52,138.08,46537
2023-08-31 07:30:00,137.08,137.46,137.07,137.34,7380
2023-08-31 07:00:00,136.73,137.1,136.55,137.1,6995
2023-08-31 06:30:00,136.71,136.8,136.63,136.65,2471
2023-08-31 06:00:00,136.52,136.76,136.44,136.76,1740
2023-08-31 05:30:00,136.7,136.73,136.41,136.6,4349
2023-08-31 05:00:00,137.0,137.0,136.7,136.76,1774
2023-08-31 04:30:00,137.03,137.1,136.93,137.0,207
2023-08-31 04:00:00,137.12,137.12,136.45,137.1,3421
2023-08-30 19:30:00,137.08,137.11,136.9,136.9,4705
2023-08-30 19:00:00,137.049,137.11,137.0,137.08,1242
2023-08-30 18:30:00,137.02,137.1,136.93,137.0,16273
2023-08-30 18:00:00,137.0,137.09,136.91,137.01,4198
2023-08-30 17:30:00,137.04,137.14,136.9,136.91,4531
2023-08-30 17:00:00,137.01,137.25,134.144,137.01,9114
2023-08-30 16:30:00,136.97,137.09,136.93,137.03,26528
2023-08-30 16:00:00,136.95,137.02,136.186,136.95,4633655
2023-08-30 15:30:00,136.82,137.03,136.62,136.95,3780664
2023-08-30 15:00:00,137.08,137.155,136.67,136.82,1274274
2023-08-30 14:30:00,136.54,137.25,136.525,137.075,1379874
2023-08-30 14:00:00,136.39,136.68,136.18,136.551,1586014
2023-08-30 13:30:00,136.26,136.41,136.17,136.4,1077501
2023-08-30 13:00:00,136.03,136.375,135.88,136.265,704801
2023-08-30 12:30:00,136.17,136.24,135.7,136.03,681283
2023-08-30 12:00:00,136.21,136.51,136.1,136.16,733718
2023-08-30 11:30:00,136.01,136.365,135.89,136.21,694951
2023-08-30 11:00:00,136.63,136.66,135.735,136.03,961432
2023-08-30 10:30:00,135.86,136.67,135.86,136.61,1090028
