timestamp,open,high,low,close,volume
2018-07-31 19:00:00,60.95,60.95,60.95,60.95,2000
2018-07-31 18:30:00,61.075,61.075,60.9,60.9,12520
2018-07-31 18:00:00,61.15,61.15,61.1,61.1,7320
2018-07-31 17:30:00,61.209,61.209,61.177,61.177,6000
2018-07-31 16:30:00,61.15,61.15,60.863,61.1,422360
2018-07-31 16:00:00,60.863,60.987,60.863,60.863,3174920
2018-07-31 15:30:00,61.026,61.135,60.805,60.886,2120240
2018-07-31 15:00:00,61.2,61.2,60.966,61.019,966900
2018-07-31 14:30:00,61.2,61.271,61.16,61.221,431820
2018-07-31 14:00:00,61.136,61.234,61.054,61.205,733520
2018-07-31 13:30:00,61.001,61.237,60.954,61.146,903680
2018-07-31 13:00:00,61.187,61.265,61.019,61.019,510360
2018-07-31 12:30:00,61.334,61.345,61.1,61.187,845360
2018-07-31 12:00:00,61.276,61.379,61.235,61.344,972040
2018-07-31 11:30:00,60.978,61.286,60.862,61.265,932260
2018-07-31 11:00:00,60.567,61.038,60.553,60.966,1236060
2018-07-31 10:30:00,60.455,60.79,60.454,60.539,1050040
2018-07-31 10:00:00,60.703,60.75,60.28,60.442,3028600
2018-07-31 09:30:00,61.018,61.303,60.615,60.677,2684180
2018-07-31 09:00:00,61.1,61.262,61.027,61.122,63880
2018-07-31 08:30:00,61.1,61.189,61.041,61.041,12600
2018-07-31 08:00:00,61.211,61.219,61.172,61.172,17500
2018-07-31 07:30:00,61.144,61.169,61.144,61.17,8000
2018-07-31 07:00:00,61.101,61.101,61.101,61.102,2000
2018-07-30 19:30:00,61.098,61.098,61.098,61.099,2000
2018-07-30 19:00:00,61.0,61.0,61.0,61.0,2000
2018-07-30 17:00:00,60.952,60.952,60.952,60.953,2000
2018-07-30 16:00:00,60.987,60.987,60.921,60.921,2291820
2018-07-30 15:30:00,60.9,61.154,60.875,60.994,1765540
2018-07-30 15:00:00,61.06,61.212,60.88,60.922,672340
2018-07-30 14:30:00,61.187,61.293,61.01,61.079,481620
2018-07-30 14:00:00,61.191,61.3,61.09,61.158,455980
2018-07-30 13:30:00,61.034,61.211,60.929,61.181,582580
2018-07-30 13:00:00,60.865,61.062,60.731,61.05,845060
2018-07-30 12:30:00,61.001,61.032,60.65,60.849,1044500
2018-07-30 12:00:00,61.25,61.29,60.99,61.006,849640
2018-07-30 11:30:00,61.011,61.367,60.994,61.277,1439360
2018-07-30 11:00:00,60.962,61.113,60.723,60.994,1132140
2018-07-30 10:30:00,61.288,61.387,60.865,60.96,1111820
2018-07-30 10:00:00,60.69,61.319,60.621,61.289,2331120
2018-07-30 09:30:00,61.402,61.746,60.573,60.722,5953440
2018-07-30 09:00:00,61.9,61.9,61.401,61.402,181580
2018-07-30 08:30:00,61.925,61.946,61.925,61.945,8000
2018-07-30 08:00:00,61.925,61.924,61.856,61.856,7100
2018-07-30 07:30:00,61.724,61.724,61.724,61.724,5000
2018-07-30 07:00:00,61.761,61.76,61.76,61.76,3120
2018-07-30 05:00:00,61.9,61.9,61.9,61.9,2000
2018-07-27 19:30:00,61.925,61.927,61.925,61.927,4000
