timestamp,open,high,low,close,volume
2023-11-30 19:00:00,133.94,134.0,133.85,133.96,5476
2023-11-30 18:00:00,133.85,133.95,133.83,133.94,15492
2023-11-30 17:00:00,133.92,136.085,124.626,133.95,21329
2023-11-30 16:00:00,133.9,134.08,133.78,133.85,13262113
2023-11-30 15:00:00,133.51,134.17,132.92,133.9,6414478
2023-11-30 14:00:00,132.94,133.525,132.92,133.51,2008035
2023-11-30 13:00:00,133.25,133.28,132.79,132.945,1713478
2023-11-30 12:00:00,133.39,133.79,133.185,133.25,1954198
2023-11-30 11:00:00,134.135,134.33,133.375,133.385,2598589
2023-11-30 10:00:00,135.395,135.45,133.83,134.135,4338256
2023-11-30 09:00:00,136.61,137.0,135.39,135.4,2608817
2023-11-30 08:00:00,136.92,137.22,136.4,136.63,41086
2023-11-30 07:00:00,136.74,136.91,136.74,136.88,7617
2023-11-30 06:00:00,136.75,136.84,136.72,136.77,1357
2023-11-30 05:00:00,136.64,136.84,136.56,136.77,2582
2023-11-30 04:00:00,136.85,136.91,136.41,136.57,6992
2023-11-29 19:00:00,136.62,136.7,136.51,136.69,12967
2023-11-29 18:00:00,136.58,136.65,136.5,136.62,9831
2023-11-29 17:00:00,136.5,136.691,136.48,136.691,8283
2023-11-29 16:00:00,136.46,136.66,136.29,136.5,6112992
2023-11-29 15:00:00,136.615,136.64,136.295,136.41,4382228
2023-11-29 14:00:00,136.82,136.965,136.47,136.62,1671322
2023-11-29 13:00:00,137.07,137.15,136.61,136.825,2051124
2023-11-29 12:00:00,137.385,137.465,136.971,137.069,1840290
2023-11-29 11:00:00,137.59,137.71,136.825,137.385,2156720
2023-11-29 10:00:00,139.05,139.26,137.33,137.59,3286191
2023-11-29 09:00:00,139.52,139.67,138.81,139.04,1954987
2023-11-29 08:00:00,139.35,139.747,138.62,139.52,42045
2023-11-29 07:00:00,139.35,139.49,139.26,139.48,11947
2023-11-29 06:00:00,139.32,139.44,139.2,139.41,3761
2023-11-29 05:00:00,139.27,139.45,139.23,139.31,5328
2023-11-29 04:00:00,138.7,139.36,138.7,139.28,15513
2023-11-28 19:00:00,138.72,138.97,138.62,138.69,5452
2023-11-28 18:00:00,138.66,138.765,138.54,138.765,6787
2023-11-28 17:00:00,138.7,138.73,136.013,138.68,25924
2023-11-28 16:00:00,138.62,138.82,138.011,138.745,6047843
2023-11-28 15:00:00,138.18,138.66,137.96,138.62,3142705
