timestamp,open,high,low,close,volume
2015-02-27 18:00:00,27.92,27.92,27.92,27.92,11500
2015-02-27 17:30:00,27.92,27.92,27.92,27.92,15280
2015-02-27 17:00:00,27.92,27.92,27.92,27.92,1072820
2015-02-27 16:30:00,27.919,28.021,27.9,27.92,70160
2015-02-27 16:00:00,27.92,28.099,27.912,27.92,4086220
2015-02-27 15:30:00,27.948,27.948,27.893,27.921,3324560
2015-02-27 15:00:00,27.884,27.962,27.851,27.95,1601220
2015-02-27 14:30:00,27.939,27.943,27.864,27.882,1542060
2015-02-27 14:00:00,28.041,28.074,27.927,27.941,1702120
2015-02-27 13:30:00,28.015,28.046,27.968,28.044,1105360
2015-02-27 13:00:00,28.086,28.087,28.013,28.023,1121300
2015-02-27 12:30:00,28.126,28.131,28.07,28.091,1345840
2015-02-27 12:00:00,28.142,28.175,28.11,28.117,1113380
2015-02-27 11:30:00,28.125,28.197,28.115,28.142,1379760
2015-02-27 11:00:00,28.217,28.217,28.096,28.113,1379000
2015-02-27 10:30:00,28.044,28.235,28.037,28.225,3618220
2015-02-27 10:00:00,28.07,28.11,27.982,28.044,2680560
2015-02-27 09:30:00,27.715,28.1,27.645,28.072,7021700
2015-02-27 09:00:00,27.774,27.774,27.712,27.712,60240
2015-02-27 08:30:00,27.75,27.75,27.749,27.75,31900
2015-02-27 08:00:00,27.75,27.75,27.738,27.739,9880
2015-02-27 06:30:00,27.74,27.74,27.74,27.74,6000
2015-02-27 05:00:00,27.75,27.75,27.745,27.745,10960
2015-02-26 18:00:00,27.774,27.775,27.71,27.71,22260
2015-02-26 16:30:00,27.774,27.774,27.605,27.605,63120
2015-02-26 16:00:00,27.774,27.798,27.574,27.798,1334320
2015-02-26 15:30:00,27.768,27.807,27.741,27.766,6185160
2015-02-26 15:00:00,27.656,27.774,27.598,27.77,2646980
2015-02-26 14:30:00,27.596,27.697,27.574,27.657,1449560
2015-02-26 14:00:00,27.606,27.65,27.537,27.594,1218240
2015-02-26 13:30:00,27.582,27.625,27.552,27.598,1115740
2015-02-26 13:00:00,27.685,27.685,27.578,27.598,1767420
2015-02-26 12:30:00,27.7,27.735,27.66,27.686,1286480
2015-02-26 12:00:00,27.678,27.712,27.652,27.692,1137260
2015-02-26 11:30:00,27.63,27.723,27.591,27.681,1624080
2015-02-26 11:00:00,27.579,27.711,27.579,27.629,1739320
2015-02-26 10:30:00,27.548,27.633,27.508,27.58,2004840
2015-02-26 10:00:00,27.453,27.554,27.414,27.55,3186260
2015-02-26 09:30:00,27.161,27.495,27.075,27.462,4790640
2015-02-26 09:00:00,27.178,27.192,27.128,27.128,23140
2015-02-26 08:30:00,27.2,27.213,27.19,27.192,12000
2015-02-26 08:00:00,27.225,27.225,27.203,27.202,4000
2015-02-26 07:30:00,27.244,27.244,27.244,27.243,2000
2015-02-25 17:30:00,27.194,27.194,27.194,27.193,16280
2015-02-25 17:00:00,27.172,27.172,27.172,27.171,174460
2015-02-25 16:30:00,27.194,27.194,27.194,27.193,18460
2015-02-25 16:00:00,27.194,27.194,26.82,27.193,1238340
2015-02-25 15:30:00,27.106,27.205,27.106,27.188,2822700
2015-02-25 15:00:00,27.15,27.15,27.037,27.114,2019580
2015-02-25 14:30:00,27.22,27.241,27.125,27.143,1562480
2015-02-25 14:00:00,27.221,27.293,27.2,27.217,1500840
2015-02-25 13:30:00,27.226,27.265,27.201,27.221,3024660
2015-02-25 13:00:00,27.257,27.265,27.201,27.233,859700
2015-02-25 12:30:00,27.249,27.311,27.224,27.262,1648020
2015-02-25 12:00:00,27.238,27.285,27.21,27.247,770040
2015-02-25 11:30:00,27.219,27.296,27.213,27.237,1328500
2015-02-25 11:00:00,27.225,27.237,27.131,27.215,2367980
2015-02-25 10:30:00,27.111,27.238,27.11,27.22,1383280
2015-02-25 10:00:00,27.074,27.18,27.015,27.11,2198380
2015-02-25 09:30:00,26.795,27.09,26.772,27.079,3968140
2015-02-25 09:00:00,26.782,26.795,26.771,26.795,8000
2015-02-25 08:30:00,26.777,26.778,26.775,26.775,4000
2015-02-25 08:00:00,26.77,26.776,26.769,26.776,23000
2015-02-25 06:30:00,26.765,26.765,26.69,26.69,4000
2015-02-25 04:30:00,26.668,26.668,26.668,26.668,2000
2015-02-24 17:00:00,26.784,26.784,26.784,26.784,2000
2015-02-24 16:30:00,26.784,26.784,26.784,26.784,2760
2015-02-24 16:00:00,26.805,26.805,26.712,26.804,1038220
2015-02-24 15:30:00,26.811,26.83,26.775,26.798,1620820
2015-02-24 15:00:00,26.792,26.835,26.786,26.805,676880
2015-02-24 14:30:00,26.802,26.81,26.764,26.789,446440
2015-02-24 14:00:00,26.835,26.84,26.767,26.814,723260
2015-02-24 13:30:00,26.749,26.835,26.736,26.831,899740
2015-02-24 13:00:00,26.751,26.756,26.706,26.744,589160
2015-02-24 12:30:00,26.7,26.77,26.653,26.75,671500
2015-02-24 12:00:00,26.72,26.74,26.689,26.704,482660
2015-02-24 11:30:00,26.793,26.8,26.719,26.719,802840
2015-02-24 11:00:00,26.671,26.8,26.661,26.793,1177160
2015-02-24 10:30:00,26.82,26.828,26.646,26.671,1084800
2015-02-24 10:00:00,26.7,26.821,26.653,26.815,1545040
2015-02-24 09:30:00,26.5,26.733,26.412,26.718,2610460
2015-02-24 09:00:00,26.609,26.609,26.475,26.475,111660
2015-02-24 08:30:00,26.603,26.607,26.6,26.6,10000
2015-02-24 08:00:00,26.601,26.601,26.6,26.6,8000
2015-02-23 19:30:00,26.55,26.55,26.55,26.55,2000
2015-02-23 19:00:00,26.61,26.61,26.61,26.61,3340
2015-02-23 18:00:00,26.61,26.61,26.61,26.61,2500
2015-02-23 17:30:00,26.596,26.596,26.595,26.596,9100
2015-02-23 17:00:00,26.603,26.603,26.595,26.596,65920
2015-02-23 16:30:00,26.605,26.605,26.605,26.605,6420
2015-02-23 16:00:00,26.596,26.643,26.573,26.596,3650960
2015-02-23 15:30:00,26.491,26.614,26.489,26.582,2942460
2015-02-23 15:00:00,26.543,26.549,26.47,26.491,2034100
2015-02-23 14:30:00,26.591,26.596,26.529,26.552,1595160
2015-02-23 14:00:00,26.589,26.617,26.574,26.593,782960
2015-02-23 13:30:00,26.581,26.613,26.57,26.585,829040
2015-02-23 13:00:00,26.58,26.665,26.57,26.581,919320
2015-02-23 12:30:00,26.594,26.596,26.559,26.577,542600
2015-02-23 12:00:00,26.589,26.636,26.559,26.583,701420
2015-02-23 11:30:00,26.578,26.62,26.57,26.59,827140
2015-02-23 11:00:00,26.611,26.667,26.578,26.58,1749180
2015-02-23 10:30:00,26.65,26.681,26.593,26.607,1139080
2015-02-23 10:00:00,26.72,26.725,26.59,26.643,1427900
2015-02-23 09:30:00,26.793,26.822,26.633,26.72,3189660
2015-02-23 09:00:00,26.884,26.901,26.795,26.795,54140
2015-02-20 17:00:00,26.95,26.95,26.95,26.95,4000
2015-02-20 16:30:00,26.948,26.948,26.948,26.948,7540
2015-02-20 16:00:00,26.948,26.952,26.93,26.948,1658200
2015-02-20 15:30:00,26.995,27.0,26.918,26.948,3134000
2015-02-20 15:00:00,26.997,27.031,26.989,26.995,1173520
2015-02-20 14:30:00,26.936,26.998,26.931,26.987,680620
2015-02-20 14:00:00,26.984,27.028,26.933,26.938,1170340
2015-02-20 13:30:00,26.885,26.983,26.881,26.982,1102520
2015-02-20 13:00:00,26.881,26.898,26.854,26.893,423340
2015-02-20 12:30:00,26.872,26.928,26.86,26.883,644700
2015-02-20 12:00:00,26.86,26.902,26.856,26.869,500240
2015-02-20 11:30:00,26.876,26.923,26.845,26.863,649260
2015-02-20 11:00:00,26.82,26.879,26.82,26.864,938660
2015-02-20 10:30:00,26.824,26.893,26.79,26.814,1244160
2015-02-20 10:00:00,26.84,26.884,26.799,26.825,1601240
2015-02-20 09:30:00,27.152,27.188,26.815,26.828,5627240
2015-02-20 09:00:00,27.125,27.191,27.108,27.145,73800
2015-02-20 08:30:00,27.119,27.119,27.118,27.119,2000
2015-02-20 07:30:00,27.14,27.14,27.14,27.14,4000
2015-02-19 18:00:00,27.121,27.121,27.121,27.121,4000
2015-02-19 17:30:00,27.144,27.144,27.144,27.144,12380
2015-02-19 16:30:00,27.144,27.144,27.144,27.144,3060
2015-02-19 16:00:00,27.144,27.15,27.07,27.144,888880
2015-02-19 15:30:00,27.093,27.156,27.08,27.144,2085340
2015-02-19 15:00:00,27.096,27.117,27.083,27.083,507280
2015-02-19 14:30:00,27.078,27.123,27.078,27.088,527800
2015-02-19 14:00:00,27.089,27.119,27.085,27.086,498820
2015-02-19 13:30:00,27.04,27.087,27.035,27.081,466920
2015-02-19 13:00:00,27.067,27.087,27.028,27.045,387540
2015-02-19 12:30:00,27.078,27.08,27.029,27.067,678120
2015-02-19 12:00:00,27.1,27.125,27.063,27.073,899420
2015-02-19 11:30:00,27.093,27.127,27.047,27.114,507840
2015-02-19 11:00:00,27.085,27.097,27.033,27.091,866100
2015-02-19 10:30:00,27.02,27.127,27.01,27.079,752980
2015-02-19 10:00:00,27.048,27.085,26.967,27.02,1633180
2015-02-19 09:30:00,26.931,27.105,26.901,27.047,2750720
2015-02-19 09:00:00,26.973,26.973,26.888,26.888,35040
2015-02-18 19:30:00,26.95,26.95,26.95,26.95,2000
2015-02-18 19:00:00,26.975,26.975,26.975,26.975,2560
2015-02-18 16:30:00,26.985,27.085,26.985,27.085,17900
2015-02-18 16:00:00,26.985,27.013,26.95,26.995,1088140
2015-02-18 15:30:00,26.978,26.988,26.91,26.986,3726120
2015-02-18 15:00:00,26.914,27.015,26.913,26.983,2341720
2015-02-18 14:30:00,26.964,26.976,26.876,26.906,1454080
2015-02-18 14:00:00,27.028,27.081,26.93,26.958,1561980
2015-02-18 13:30:00,27.061,27.081,26.99,27.022,1195080
2015-02-18 13:00:00,27.082,27.11,27.042,27.06,2080360
2015-02-18 12:30:00,27.082,27.119,27.047,27.098,1289880
2015-02-18 12:00:00,27.14,27.156,27.068,27.078,809900
2015-02-18 11:30:00,27.137,27.165,27.102,27.134,760900
2015-02-18 11:00:00,27.118,27.142,27.1,27.127,739220
2015-02-18 10:30:00,27.192,27.223,27.107,27.107,812700
2015-02-18 10:00:00,27.223,27.275,27.165,27.192,1646680
2015-02-18 09:30:00,27.07,27.25,27.021,27.228,2641080
2015-02-18 09:00:00,27.079,27.083,27.039,27.058,21220
2015-02-18 06:30:00,27.115,27.115,27.115,27.115,2000
2015-02-18 05:30:00,27.113,27.113,27.113,27.113,4000
2015-02-18 04:30:00,27.142,27.142,27.142,27.142,2000
2015-02-17 18:00:00,27.142,27.142,27.142,27.142,47200
2015-02-17 16:30:00,27.188,27.188,27.188,27.188,10300
