timestamp,open,high,low,close,volume
2019-02-28 16:30:00,55.996,55.995,55.996,55.995,12000
2019-02-28 16:25:00,55.985,55.985,55.985,55.985,2000
2019-02-28 16:15:00,56.0,56.0,55.994,55.996,12000
2019-02-28 16:10:00,56.0,55.999,55.996,55.996,4080
2019-02-28 16:05:00,55.996,55.996,55.996,55.996,5400
2019-02-28 16:00:00,55.996,55.999,55.828,55.996,6397900
2019-02-28 15:55:00,56.018,56.032,55.868,56.032,1917600
2019-02-28 15:50:00,56.041,56.062,55.985,56.026,318780
2019-02-28 15:45:00,56.013,56.058,55.995,56.041,239920
2019-02-28 15:40:00,56.099,56.099,56.015,56.032,179000
2019-02-28 15:35:00,56.072,56.09,56.056,56.085,91240
2019-02-28 15:30:00,56.072,56.119,56.07,56.087,92000
2019-02-28 15:25:00,56.044,56.086,56.038,56.078,54840
2019-02-28 15:20:00,56.065,56.088,56.035,56.038,108840
2019-02-28 15:15:00,56.057,56.062,56.039,56.056,37960
2019-02-28 15:10:00,56.055,56.094,56.041,56.059,70760
2019-02-28 15:05:00,56.055,56.07,56.046,56.057,62040
2019-02-28 15:00:00,56.07,56.088,56.055,56.066,62520
2019-02-28 14:55:00,56.079,56.115,56.064,56.065,50740
2019-02-28 14:50:00,56.069,56.083,56.047,56.08,56680
2019-02-28 14:45:00,56.06,56.074,56.056,56.068,51080
2019-02-28 14:40:00,56.042,56.068,56.037,56.068,69400
2019-02-28 14:35:00,56.021,56.055,56.012,56.055,57600
2019-02-28 14:30:00,56.088,56.091,56.014,56.02,57160
2019-02-28 14:25:00,56.116,56.139,56.1,56.121,68320
2019-02-28 14:20:00,56.072,56.12,56.072,56.109,43000
2019-02-28 14:15:00,56.115,56.117,56.04,56.076,146840
2019-02-28 14:10:00,56.09,56.129,56.055,56.113,72540
2019-02-28 14:05:00,56.145,56.182,56.086,56.098,148080
2019-02-28 14:00:00,56.185,56.202,56.104,56.145,61900
2019-02-28 13:55:00,56.15,56.19,56.136,56.184,38060
2019-02-28 13:50:00,56.177,56.177,56.122,56.164,68780
2019-02-28 13:45:00,56.215,56.226,56.149,56.174,87400
2019-02-28 13:40:00,56.271,56.271,56.237,56.236,14600
2019-02-28 13:35:00,56.25,56.269,56.249,56.26,62580
2019-02-28 13:30:00,56.258,56.267,56.255,56.261,44700
2019-02-28 13:25:00,56.227,56.266,56.227,56.266,49880
2019-02-28 13:20:00,56.293,56.293,56.239,56.241,85140
2019-02-28 13:15:00,56.302,56.316,56.287,56.31,132540
2019-02-28 13:10:00,56.313,56.325,56.3,56.299,132440
2019-02-28 13:05:00,56.323,56.326,56.309,56.31,86260
2019-02-28 13:00:00,56.346,56.353,56.312,56.312,102160
2019-02-28 12:55:00,56.328,56.341,56.304,56.336,90020
2019-02-28 12:50:00,56.29,56.333,56.277,56.321,57720
2019-02-28 12:45:00,56.341,56.348,56.304,56.309,93820
2019-02-28 12:40:00,56.337,56.358,56.329,56.336,75540
2019-02-28 12:35:00,56.331,56.349,56.304,56.326,87540
2019-02-28 12:30:00,56.319,56.332,56.316,56.32,53120
2019-02-28 12:25:00,56.351,56.358,56.312,56.317,56900
2019-02-28 12:20:00,56.323,56.382,56.322,56.348,105740
2019-02-28 12:15:00,56.318,56.35,56.308,56.323,135600
2019-02-28 12:10:00,56.231,56.324,56.224,56.315,269620
2019-02-28 12:05:00,56.285,56.285,56.223,56.236,48660
2019-02-28 12:00:00,56.275,56.315,56.273,56.287,129100
2019-02-28 11:55:00,56.241,56.3,56.242,56.275,240000
2019-02-28 11:50:00,56.239,56.287,56.224,56.252,115540
2019-02-28 11:45:00,56.219,56.257,56.215,56.25,243620
2019-02-28 11:40:00,56.285,56.289,56.227,56.227,206080
2019-02-28 11:35:00,56.231,56.282,56.224,56.276,297960
2019-02-28 11:30:00,56.199,56.237,56.191,56.237,125480
2019-02-28 11:25:00,56.218,56.218,56.19,56.2,197360
2019-02-28 11:20:00,56.129,56.209,56.105,56.209,252380
2019-02-28 11:15:00,56.049,56.12,56.027,56.12,392360
2019-02-28 11:10:00,56.005,56.057,56.0,56.053,395380
2019-02-28 11:05:00,56.104,56.116,56.004,56.01,273980
2019-02-28 11:00:00,56.102,56.115,56.063,56.096,197120
2019-02-28 10:55:00,56.115,56.159,56.086,56.098,187280
2019-02-28 10:50:00,56.104,56.13,56.072,56.116,239860
2019-02-28 10:45:00,56.109,56.15,56.093,56.114,183660
2019-02-28 10:40:00,56.053,56.121,56.054,56.105,456440
2019-02-28 10:35:00,55.955,56.05,55.955,56.05,348220
2019-02-28 10:30:00,55.955,56.0,55.896,55.953,284880
2019-02-28 10:25:00,55.941,55.965,55.85,55.916,241260
2019-02-28 10:20:00,55.964,55.972,55.897,55.946,114000
2019-02-28 10:15:00,55.886,55.954,55.863,55.95,54800
2019-02-28 10:10:00,55.837,55.932,55.817,55.904,184420
2019-02-28 10:05:00,55.922,55.961,55.769,55.839,211160
2019-02-28 10:00:00,56.071,56.074,55.882,55.919,330760
2019-02-28 09:55:00,56.1,56.117,56.052,56.067,275400
2019-02-28 09:50:00,56.039,56.128,56.035,56.095,302300
2019-02-28 09:45:00,55.9,56.051,55.889,56.02,552000
2019-02-28 09:40:00,55.751,55.935,55.708,55.86,288200
2019-02-28 09:35:00,55.732,55.8,55.676,55.795,368280
2019-02-28 09:30:00,55.572,55.729,55.551,55.706,643000
2019-02-28 09:25:00,55.61,55.61,55.599,55.61,16000
2019-02-28 08:00:00,55.5,55.5,55.5,55.5,6000
2019-02-27 18:05:00,55.843,55.843,55.844,55.843,4000
2019-02-27 17:05:00,55.803,55.803,55.804,55.803,2000
2019-02-27 16:00:00,55.802,55.802,55.803,55.802,1793300
2019-02-27 15:55:00,55.714,55.838,55.715,55.812,556420
2019-02-27 15:50:00,55.755,55.755,55.675,55.7,207460
2019-02-27 15:45:00,55.712,55.756,55.692,55.755,251360
2019-02-27 15:40:00,55.781,55.782,55.72,55.725,150780
2019-02-27 15:35:00,55.812,55.833,55.772,55.772,117760
2019-02-27 15:30:00,55.752,55.825,55.739,55.815,121660
2019-02-27 15:25:00,55.799,55.842,55.745,55.752,108620
2019-02-27 15:20:00,55.786,55.806,55.752,55.785,143380
2019-02-27 15:15:00,55.812,55.842,55.789,55.796,109920
2019-02-27 15:10:00,55.777,55.862,55.777,55.809,130020
2019-02-27 15:05:00,55.762,55.789,55.747,55.789,64300
2019-02-27 15:00:00,55.727,55.78,55.72,55.74,74000
2019-02-27 14:55:00,55.749,55.756,55.718,55.742,62500
2019-02-27 14:50:00,55.81,55.844,55.727,55.739,172880
2019-02-27 14:45:00,55.805,55.809,55.763,55.806,87940
2019-02-27 14:40:00,55.806,55.899,55.798,55.805,190540
2019-02-27 14:35:00,55.816,55.844,55.811,55.81,116680
2019-02-27 14:30:00,55.753,55.809,55.731,55.809,58620
2019-02-27 14:25:00,55.721,55.74,55.678,55.733,91200
2019-02-27 14:20:00,55.778,55.793,55.725,55.739,85760
2019-02-27 14:15:00,55.837,55.84,55.749,55.769,100000
2019-02-27 14:10:00,55.768,55.856,55.768,55.839,146380
2019-02-27 14:05:00,55.763,55.787,55.745,55.782,114740
2019-02-27 14:00:00,55.744,55.761,55.73,55.749,47000
2019-02-27 13:55:00,55.731,55.745,55.705,55.745,47020
