timestamp,open,high,low,close,volume
2014-07-31 18:00:00,28.674,28.684,28.6,28.6,33640
2014-07-31 17:00:00,28.58,28.62,28.574,28.58,162420
2014-07-31 16:00:00,28.58,28.883,28.578,28.58,3139900
2014-07-31 15:00:00,28.608,28.685,28.5,28.608,9811740
2014-07-31 14:00:00,28.787,28.787,28.611,28.613,3248460
2014-07-31 13:00:00,28.734,28.795,28.661,28.785,2172040
2014-07-31 12:00:00,28.715,28.737,28.641,28.734,2069440
2014-07-31 11:00:00,28.785,28.876,28.671,28.715,3285180
2014-07-31 10:00:00,29.025,29.058,28.774,28.784,4776240
2014-07-31 09:00:00,29.063,29.182,29.005,29.025,2458500
2014-07-31 08:00:00,29.07,29.15,29.07,29.095,39240
2014-07-31 07:00:00,29.0,29.186,29.0,29.07,22000
2014-07-31 05:00:00,28.95,28.958,28.9,28.957,8240
2014-07-31 04:00:00,29.052,29.112,28.925,28.925,12400
2014-07-30 17:00:00,29.371,29.4,29.371,29.4,4000
2014-07-30 16:00:00,29.371,29.371,29.342,29.371,804060
2014-07-30 15:00:00,29.363,29.43,29.296,29.368,3116460
2014-07-30 14:00:00,29.278,29.424,29.235,29.367,3216260
2014-07-30 13:00:00,29.278,29.325,29.246,29.262,867400
2014-07-30 12:00:00,29.267,29.3,29.231,29.267,793420
2014-07-30 11:00:00,29.273,29.325,29.2,29.27,1171100
2014-07-30 10:00:00,29.369,29.375,29.209,29.255,2053280
2014-07-30 09:00:00,29.405,29.475,29.312,29.349,2388500
2014-07-30 08:00:00,29.405,29.438,29.358,29.405,18000
2014-07-30 07:00:00,29.364,29.435,29.36,29.435,8000
2014-07-30 06:00:00,29.355,29.358,29.355,29.358,4000
2014-07-30 05:00:00,29.342,29.35,29.343,29.35,4000
2014-07-29 19:00:00,29.28,29.281,29.281,29.281,2000
2014-07-29 17:00:00,29.331,29.342,29.281,29.281,51100
2014-07-29 16:00:00,29.28,29.296,29.272,29.272,3396760
2014-07-29 15:00:00,29.25,29.344,29.228,29.281,4824320
2014-07-29 14:00:00,29.317,29.358,29.217,29.25,1404160
2014-07-29 13:00:00,29.33,29.383,29.309,29.318,1366500
2014-07-29 12:00:00,29.282,29.372,29.269,29.333,1706900
2014-07-29 11:00:00,29.275,29.298,29.176,29.277,2403860
2014-07-29 10:00:00,29.436,29.485,29.265,29.27,2403600
2014-07-29 09:00:00,29.452,29.476,29.35,29.422,2498340
2014-07-28 18:00:00,29.53,29.53,29.53,29.53,69960
2014-07-28 16:00:00,29.53,29.575,29.46,29.53,1126000
2014-07-28 15:00:00,29.531,29.545,29.486,29.525,1954620
2014-07-28 14:00:00,29.609,29.624,29.528,29.54,975420
