timestamp,open,high,low,close,volume
2016-03-31 18:00:00,37.35,37.35,37.35,37.35,2000
2016-03-31 16:00:00,37.248,37.262,37.2,37.263,3337560
2016-03-31 15:00:00,37.177,37.316,37.156,37.247,4741120
2016-03-31 14:00:00,37.168,37.216,37.047,37.173,2587480
2016-03-31 13:00:00,37.36,37.367,37.151,37.187,3408780
2016-03-31 12:00:00,37.474,37.482,37.334,37.36,2216300
2016-03-31 11:00:00,37.5,37.517,37.427,37.47,2336540
2016-03-31 10:00:00,37.416,37.542,37.396,37.501,2443020
2016-03-31 09:00:00,37.604,37.603,37.348,37.412,2268620
2016-03-31 08:00:00,37.495,37.55,37.495,37.55,16120
2016-03-31 07:00:00,37.499,37.5,37.499,37.5,4000
2016-03-30 16:00:00,37.527,37.552,37.425,37.549,1200800
2016-03-30 15:00:00,37.564,37.65,37.5,37.526,3253920
2016-03-30 14:00:00,37.568,37.623,37.485,37.574,2895380
2016-03-30 13:00:00,37.623,37.63,37.55,37.571,2170140
2016-03-30 12:00:00,37.676,37.682,37.543,37.621,1903860
2016-03-30 11:00:00,37.878,37.894,37.65,37.669,3163460
2016-03-30 10:00:00,37.814,37.885,37.707,37.879,4775380
2016-03-30 09:00:00,37.396,37.816,37.388,37.798,5314280
2016-03-30 08:00:00,37.422,37.421,37.337,37.379,68540
2016-03-30 07:00:00,37.436,37.436,37.4,37.4,28000
2016-03-29 19:00:00,37.275,37.275,37.275,37.275,14000
2016-03-29 16:00:00,37.239,37.24,36.605,37.239,3634640
2016-03-29 15:00:00,37.24,37.362,37.206,37.228,4891900
2016-03-29 14:00:00,37.209,37.358,37.178,37.24,3340520
2016-03-29 13:00:00,37.069,37.235,37.043,37.223,1769860
2016-03-29 12:00:00,36.99,37.112,36.907,37.08,2439800
2016-03-29 11:00:00,36.712,36.989,36.695,36.988,4112000
2016-03-29 10:00:00,36.545,36.772,36.501,36.705,3498960
2016-03-29 09:00:00,36.65,36.729,36.438,36.539,3494740
2016-03-29 08:00:00,36.565,36.617,36.565,36.617,4000
2016-03-29 07:00:00,36.565,36.565,36.565,36.565,2000
2016-03-28 17:00:00,36.653,36.653,36.653,36.653,6000
2016-03-28 16:00:00,36.677,36.773,36.677,36.7,1328200
2016-03-28 15:00:00,36.663,36.742,36.659,36.676,3627200
2016-03-28 14:00:00,36.75,36.832,36.625,36.663,3493360
2016-03-28 13:00:00,36.857,36.856,36.706,36.759,1570320
2016-03-28 12:00:00,36.855,36.887,36.779,36.857,1181700
2016-03-28 11:00:00,36.9,36.921,36.766,36.864,1734960
2016-03-28 10:00:00,36.762,36.95,36.726,36.877,3124420
2016-03-28 09:00:00,36.803,36.95,36.715,36.76,2464740
2016-03-28 08:00:00,36.801,36.9,36.801,36.9,4000
2016-03-24 18:00:00,36.795,36.826,36.728,36.765,30680
2016-03-24 17:00:00,36.753,36.765,36.749,36.765,24940
2016-03-24 16:00:00,36.765,36.765,36.75,36.752,4593100
2016-03-24 15:00:00,36.733,36.787,36.681,36.763,3221720
2016-03-24 14:00:00,36.587,36.74,36.559,36.725,2118120
2016-03-24 13:00:00,36.641,36.689,36.572,36.578,1615600
2016-03-24 12:00:00,36.679,36.693,36.55,36.638,3329700
2016-03-24 11:00:00,36.746,36.766,36.656,36.674,2075880
2016-03-24 10:00:00,36.717,36.798,36.679,36.739,2779900
2016-03-24 09:00:00,36.655,36.887,36.6,36.71,3017800
2016-03-24 08:00:00,36.706,36.705,36.672,36.673,20720
2016-03-23 18:00:00,36.802,36.801,36.801,36.802,11420
2016-03-23 17:00:00,36.905,36.905,36.905,36.905,4000
2016-03-23 16:00:00,36.903,36.952,36.903,36.953,1532840
2016-03-23 15:00:00,36.895,36.946,36.825,36.903,4306160
2016-03-23 14:00:00,37.007,37.097,36.885,36.901,2018160
2016-03-23 13:00:00,37.005,37.073,36.975,37.003,1766500
2016-03-23 12:00:00,36.927,37.038,36.915,37.005,1789160
2016-03-23 11:00:00,37.063,37.125,36.887,36.931,2177520
2016-03-23 10:00:00,36.921,37.173,36.918,37.081,2721000
2016-03-23 09:00:00,37.1,37.286,36.807,36.916,3701500
2016-03-23 08:00:00,37.35,37.35,37.208,37.249,40980
2016-03-22 16:00:00,37.038,37.105,37.0,37.037,2220640
2016-03-22 15:00:00,37.06,37.114,36.976,37.037,3334800
2016-03-22 14:00:00,37.164,37.213,37.05,37.057,1399400
2016-03-22 13:00:00,37.134,37.212,37.133,37.153,1267500
2016-03-22 12:00:00,36.96,37.165,36.96,37.136,1564340
2016-03-22 11:00:00,37.117,37.176,36.95,36.95,2092000
2016-03-22 10:00:00,37.196,37.242,37.075,37.133,2554560
2016-03-22 09:00:00,36.937,37.25,36.861,37.188,3034860
2016-03-22 08:00:00,36.953,36.991,36.9,36.96,22240
2016-03-22 05:00:00,37.082,37.082,37.082,37.082,2000
2016-03-21 17:00:00,37.125,37.125,37.125,37.125,10000
2016-03-21 16:00:00,37.105,37.15,37.081,37.105,4407620
2016-03-21 15:00:00,37.111,37.119,36.957,37.1,4763360
2016-03-21 14:00:00,37.052,37.125,36.989,37.109,2358280
2016-03-21 13:00:00,36.959,37.055,36.906,37.046,1727960
2016-03-21 12:00:00,36.924,37.008,36.891,36.968,1452200
2016-03-21 11:00:00,36.71,37.009,36.704,36.915,2106480
2016-03-21 10:00:00,36.87,36.876,36.676,36.716,4645480
2016-03-21 09:00:00,36.819,37.063,36.789,36.864,2781520
2016-03-21 08:00:00,36.869,36.9,36.8,36.8,14560
2016-03-18 17:00:00,36.877,36.877,36.87,36.87,10000
2016-03-18 16:00:00,36.88,36.9,36.822,36.87,13909740
2016-03-18 15:00:00,36.763,36.926,36.759,36.88,6276320
2016-03-18 14:00:00,36.676,36.771,36.663,36.754,2344580
2016-03-18 13:00:00,36.763,36.766,36.622,36.67,2712900
2016-03-18 12:00:00,36.812,36.825,36.754,36.757,1676880
2016-03-18 11:00:00,36.761,36.907,36.735,36.812,4200040
2016-03-18 10:00:00,36.689,36.825,36.622,36.761,3338760
2016-03-18 09:00:00,37.045,37.107,36.592,36.685,14253460
2016-03-18 08:00:00,36.998,37.044,36.998,37.045,12840
2016-03-17 19:00:00,36.913,36.912,36.913,36.913,10000
2016-03-17 17:00:00,36.851,36.851,36.851,36.851,49460
2016-03-17 16:00:00,36.889,36.889,36.873,36.889,2168840
2016-03-17 15:00:00,36.813,36.973,36.812,36.883,5760220
2016-03-17 14:00:00,37.027,37.115,36.8,36.807,3335720
2016-03-17 13:00:00,37.065,37.118,37.029,37.029,2055060
2016-03-17 12:00:00,37.049,37.153,36.987,37.042,2819080
