timestamp,open,high,low,close,volume
2021-04-30 18:00:00,120.644,120.644,120.644,120.644,2000
2021-04-30 17:00:00,120.568,120.57,120.512,120.512,8660
2021-04-30 16:00:00,120.506,120.61,120.506,120.554,3566980
2021-04-30 15:00:00,120.808,120.906,120.327,120.5,2812680
2021-04-30 14:00:00,120.299,120.944,120.299,120.775,1243600
2021-04-30 13:00:00,120.631,120.669,120.108,120.271,860660
2021-04-30 12:00:00,120.47,120.597,120.176,120.598,1092500
2021-04-30 11:00:00,120.397,120.62,120.115,120.498,1020740
2021-04-30 10:00:00,120.96,121.357,120.35,120.4,2340620
2021-04-30 09:00:00,120.441,121.494,120.119,120.986,2181260
2021-04-30 08:00:00,120.492,120.492,120.3,120.345,36120
2021-04-30 07:00:00,120.35,120.449,120.35,120.449,7020
2021-04-30 06:00:00,120.128,120.128,120.128,120.128,2000
2021-04-29 19:00:00,120.9,120.95,120.75,120.75,22740
2021-04-29 18:00:00,121.038,121.092,121.038,121.092,7400
2021-04-29 17:00:00,120.963,120.963,120.963,120.963,5080
2021-04-29 16:00:00,121.495,121.55,120.906,120.906,2020920
2021-04-29 15:00:00,121.742,121.8,121.237,121.495,2865440
2021-04-29 14:00:00,121.441,121.826,121.29,121.731,1413400
2021-04-29 13:00:00,120.799,121.475,120.697,121.429,1483280
2021-04-29 12:00:00,120.952,120.951,120.294,120.893,1140760
2021-04-29 11:00:00,121.119,121.764,120.854,120.976,2180960
2021-04-29 10:00:00,120.686,121.222,120.432,121.163,2368940
2021-04-29 09:00:00,119.5,121.2,119.499,120.753,4432460
2021-04-29 08:00:00,119.699,119.699,119.506,119.601,26380
2021-04-29 07:00:00,119.7,119.739,119.595,119.595,43400
2021-04-29 06:00:00,119.74,119.739,119.74,119.74,2000
2021-04-28 18:00:00,119.25,119.4,119.25,119.4,12960
2021-04-28 17:00:00,119.194,119.194,119.104,119.104,19820
2021-04-28 16:00:00,118.996,119.843,118.929,119.113,3337880
2021-04-28 15:00:00,120.447,120.509,118.743,119.014,4624460
2021-04-28 14:00:00,120.566,120.872,120.21,120.406,1255140
2021-04-28 13:00:00,121.121,121.12,120.598,120.61,851220
2021-04-28 12:00:00,119.9,121.205,119.812,121.123,2063460
2021-04-28 11:00:00,120.473,120.891,119.9,119.9,2543720
2021-04-28 10:00:00,122.492,122.533,120.28,120.449,4525700
2021-04-28 09:00:00,120.95,122.619,119.773,122.486,7916560
2021-04-28 08:00:00,121.2,121.627,120.757,120.853,153140
2021-04-28 07:00:00,121.395,121.6,121.18,121.35,140280
2021-04-28 06:00:00,121.414,121.5,121.414,121.5,12200
2021-04-28 05:00:00,121.106,121.45,121.106,121.281,30880
2021-04-28 04:00:00,120.756,121.1,120.756,121.1,14000
2021-04-27 19:00:00,120.545,120.575,120.35,120.378,20180
2021-04-27 18:00:00,120.35,120.687,120.35,120.6,58980
2021-04-27 17:00:00,120.9,121.0,115.356,120.284,177840
2021-04-27 16:00:00,115.356,121.423,115.356,120.6,3414060
2021-04-27 15:00:00,115.412,115.738,115.287,115.387,2291240
2021-04-27 14:00:00,115.409,115.671,115.214,115.425,1061620
2021-04-27 13:00:00,115.45,115.715,115.4,115.445,870380
2021-04-27 12:00:00,115.751,115.792,115.461,115.485,704680
2021-04-27 11:00:00,115.552,115.873,115.325,115.785,1241400
