timestamp,open,high,low,close,volume
2015-01-30 18:00:00,26.726,26.726,26.726,26.726,26340
2015-01-30 17:30:00,26.74,26.74,26.74,26.74,2000
2015-01-30 17:15:00,26.726,26.726,26.726,26.726,35560
2015-01-30 17:00:00,26.748,26.748,26.726,26.741,30300
2015-01-30 16:45:00,26.746,26.749,26.65,26.65,66160
2015-01-30 16:30:00,26.746,26.746,26.735,26.735,11400
2015-01-30 16:15:00,26.743,26.743,26.723,26.723,213360
2015-01-30 16:00:00,26.733,26.845,26.573,26.726,5363400
2015-01-30 15:45:00,26.82,26.874,26.688,26.733,8881120
2015-01-30 15:30:00,26.835,26.874,26.805,26.818,2985640
2015-01-30 15:15:00,26.775,26.856,26.723,26.835,2123280
2015-01-30 15:00:00,26.824,26.859,26.729,26.781,1593980
2015-01-30 14:45:00,26.839,26.856,26.713,26.823,3118160
2015-01-30 14:30:00,26.977,26.993,26.841,26.841,2642780
2015-01-30 14:15:00,26.884,26.984,26.877,26.981,2245020
2015-01-30 14:00:00,26.855,26.888,26.834,26.888,1800360
2015-01-30 13:45:00,26.792,26.873,26.785,26.855,2133980
2015-01-30 13:30:00,26.698,26.806,26.669,26.797,1620740
2015-01-30 13:15:00,26.808,26.81,26.694,26.703,1431320
2015-01-30 13:00:00,26.706,26.844,26.706,26.804,2012320
2015-01-30 12:45:00,26.71,26.724,26.666,26.698,1438780
2015-01-30 12:30:00,26.838,26.847,26.684,26.715,3133840
2015-01-30 12:15:00,26.77,26.85,26.752,26.844,1592820
2015-01-30 12:00:00,26.719,26.77,26.683,26.77,2163900
2015-01-30 11:45:00,26.55,26.718,26.537,26.718,2601200
2015-01-30 11:30:00,26.563,26.566,26.509,26.55,1783960
2015-01-30 11:15:00,26.469,26.574,26.469,26.556,1816680
2015-01-30 11:00:00,26.499,26.608,26.438,26.479,3275660
2015-01-30 10:45:00,26.341,26.499,26.341,26.499,2915400
2015-01-30 10:30:00,26.395,26.406,26.231,26.334,2280280
2015-01-30 10:15:00,26.29,26.447,26.284,26.398,5222200
2015-01-30 10:00:00,26.293,26.36,26.188,26.282,4502920
2015-01-30 09:45:00,26.1,26.35,26.092,26.309,6354960
2015-01-30 09:30:00,25.795,26.321,25.776,26.095,8986920
2015-01-30 09:15:00,25.803,25.87,25.753,25.788,406240
2015-01-30 09:00:00,25.774,25.85,25.774,25.825,95480
2015-01-30 08:45:00,25.779,25.782,25.618,25.763,178880
2015-01-30 08:30:00,25.861,25.862,25.783,25.783,206980
2015-01-30 08:15:00,25.85,25.98,25.85,25.9,119340
2015-01-30 08:00:00,25.75,25.85,25.75,25.825,90340
2015-01-30 07:30:00,25.668,25.759,25.668,25.759,8000
2015-01-30 07:15:00,25.66,25.675,25.66,25.675,6000
2015-01-30 07:00:00,25.7,25.715,25.675,25.715,132000
2015-01-30 06:00:00,25.65,25.709,25.65,25.709,6000
2015-01-30 05:30:00,25.549,25.625,25.549,25.625,4000
2015-01-30 04:30:00,25.75,25.75,25.75,25.75,6000
2015-01-29 19:45:00,25.855,25.9,25.855,25.894,20000
2015-01-29 19:30:00,25.858,25.9,25.854,25.9,6420
2015-01-29 19:15:00,25.925,25.925,25.903,25.903,9000
2015-01-29 19:00:00,25.95,25.95,25.925,25.925,7360
2015-01-29 18:45:00,25.975,25.975,25.907,25.95,28500
2015-01-29 18:30:00,26.039,26.038,26.011,26.011,9000
2015-01-29 18:15:00,26.07,26.1,26.021,26.075,44160
2015-01-29 18:00:00,26.05,26.07,25.533,26.05,173860
2015-01-29 17:45:00,26.025,26.05,26.0,26.027,156800
2015-01-29 17:30:00,26.001,26.062,26.0,26.0,263360
2015-01-29 17:15:00,25.65,26.35,25.619,26.05,971820
2015-01-29 17:00:00,25.55,25.65,25.434,25.65,657300
2015-01-29 16:45:00,25.418,25.601,25.258,25.55,1180880
2015-01-29 16:30:00,24.938,25.709,24.925,25.4,1617860
