timestamp,open,high,low,close,volume
2020-10-30 19:00:00,81.045,81.05,81.016,81.05,9800
2020-10-30 18:00:00,81.1,81.1,81.1,81.1,2000
2020-10-30 17:00:00,81.13,81.133,81.098,81.127,20020
2020-10-30 16:00:00,81.051,81.245,80.85,81.241,5068300
2020-10-30 15:00:00,80.807,81.153,80.223,81.054,6067260
2020-10-30 14:00:00,81.253,81.606,80.506,80.833,2765520
2020-10-30 13:00:00,81.4,81.727,80.955,81.294,2895320
2020-10-30 12:00:00,80.985,81.974,80.932,81.4,5350040
2020-10-30 11:00:00,81.058,81.825,80.667,81.009,6026700
2020-10-30 10:00:00,82.751,82.866,81.025,81.045,6697020
2020-10-30 09:00:00,84.2,84.35,82.397,82.767,11772920
2020-10-30 08:00:00,83.4,84.3,82.99,84.25,167380
2020-10-30 07:00:00,83.358,83.42,83.076,83.28,53520
2020-10-30 06:00:00,83.25,83.358,83.25,83.358,4000
2020-10-30 05:00:00,82.4,83.008,82.4,82.828,10580
2020-10-30 04:00:00,82.397,82.397,82.398,82.397,2040
2020-10-29 19:00:00,83.25,83.5,83.15,83.215,54800
2020-10-29 18:00:00,84.165,84.175,83.0,83.5,141180
2020-10-29 17:00:00,84.201,85.15,83.6,84.25,342240
2020-10-29 16:00:00,78.138,85.926,78.137,84.2,5334280
2020-10-29 15:00:00,79.42,79.42,78.089,78.089,3907340
2020-10-29 14:00:00,78.711,79.685,78.71,79.361,2218280
2020-10-29 13:00:00,78.085,78.747,78.075,78.698,1169200
2020-10-29 12:00:00,77.773,78.341,77.668,78.048,1146320
2020-10-29 11:00:00,77.607,78.066,77.419,77.772,1236020
2020-10-29 10:00:00,77.508,77.86,77.291,77.593,1332620
2020-10-29 09:00:00,76.5,77.591,76.104,77.516,2529600
2020-10-29 08:00:00,76.0,76.5,76.0,76.5,8380
2020-10-29 07:00:00,76.611,76.75,76.0,76.0,28360
2020-10-29 06:00:00,76.807,76.806,76.75,76.75,14720
2020-10-28 19:00:00,76.6,76.6,76.6,76.6,2280
2020-10-28 17:00:00,76.55,76.55,76.45,76.45,6060
2020-10-28 16:00:00,75.826,76.537,75.826,76.366,3849600
2020-10-28 15:00:00,76.499,76.82,75.731,75.826,4189920
2020-10-28 14:00:00,76.409,76.521,76.102,76.454,1574240
2020-10-28 13:00:00,76.352,76.525,76.123,76.44,1431260
2020-10-28 12:00:00,76.602,76.751,76.331,76.37,1106020
2020-10-28 11:00:00,76.578,76.933,76.359,76.637,1956620
2020-10-28 10:00:00,77.084,77.125,76.162,76.597,2557300
2020-10-28 09:00:00,78.45,78.45,76.758,77.122,2797640
2020-10-28 08:00:00,78.65,78.838,78.65,78.838,8000
2020-10-28 07:00:00,78.75,78.9,78.634,78.634,26160
2020-10-28 06:00:00,78.993,78.993,78.744,78.75,16980
2020-10-28 05:00:00,79.0,79.0,79.0,79.0,2000
2020-10-28 04:00:00,79.399,79.399,79.4,79.399,2000
2020-10-27 16:00:00,80.213,80.213,80.0,80.0,1962800
2020-10-27 15:00:00,79.684,80.342,79.616,80.157,2296960
2020-10-27 14:00:00,79.867,79.994,79.68,79.693,1083700
