timestamp,open,high,low,close,volume
2019-06-28 16:55:00,54.046,54.046,54.046,54.046,2000
2019-06-28 16:45:00,54.089,54.089,54.075,54.075,30000
2019-06-28 16:35:00,54.025,54.025,54.025,54.025,6000
2019-06-28 16:30:00,54.045,54.045,54.046,54.045,4760
2019-06-28 16:25:00,54.04,54.04,54.013,54.013,7180
2019-06-28 16:20:00,54.051,54.051,54.04,54.04,246380
2019-06-28 16:15:00,54.046,54.07,54.046,54.07,20180
2019-06-28 16:10:00,54.067,54.07,54.046,54.05,72720
2019-06-28 16:05:00,54.05,54.1,54.033,54.033,21900
2019-06-28 16:00:00,54.046,54.085,54.046,54.085,6152440
2019-06-28 15:55:00,53.912,54.05,53.903,54.031,1990320
2019-06-28 15:50:00,53.796,53.905,53.796,53.903,425880
2019-06-28 15:45:00,53.765,53.792,53.75,53.785,198380
2019-06-28 15:40:00,53.731,53.757,53.699,53.757,190440
2019-06-28 15:35:00,53.702,53.749,53.699,53.73,314100
2019-06-28 15:30:00,53.709,53.739,53.681,53.704,258960
2019-06-28 15:25:00,53.74,53.761,53.709,53.709,84300
2019-06-28 15:20:00,53.751,53.769,53.734,53.739,309380
2019-06-28 15:15:00,53.746,53.757,53.742,53.753,105020
2019-06-28 15:10:00,53.751,53.771,53.743,53.75,111940
2019-06-28 15:05:00,53.737,53.758,53.726,53.758,149800
2019-06-28 15:00:00,53.721,53.76,53.721,53.737,74180
2019-06-28 14:55:00,53.769,53.769,53.719,53.731,123660
2019-06-28 14:50:00,53.8,53.809,53.755,53.766,162840
2019-06-28 14:45:00,53.797,53.821,53.79,53.801,57060
2019-06-28 14:40:00,53.817,53.837,53.793,53.793,144560
2019-06-28 14:35:00,53.839,53.839,53.795,53.814,81120
2019-06-28 14:30:00,53.823,53.848,53.814,53.819,94540
2019-06-28 14:25:00,53.799,53.829,53.793,53.814,441000
2019-06-28 14:20:00,53.803,53.846,53.795,53.798,62680
2019-06-28 14:15:00,53.77,53.809,53.77,53.806,85060
2019-06-28 14:10:00,53.799,53.819,53.772,53.783,80840
2019-06-28 14:05:00,53.733,53.8,53.733,53.789,99500
2019-06-28 14:00:00,53.708,53.742,53.688,53.733,174120
2019-06-28 13:55:00,53.715,53.727,53.7,53.715,198480
