timestamp,open,high,low,close,volume
2023-06-30 19:45:00,120.86,121.0,120.78,120.83,1665
2023-06-30 19:30:00,120.81,120.92,120.81,120.88,748
2023-06-30 19:15:00,120.9,120.9,120.78,120.88,1125
2023-06-30 19:00:00,120.75,120.9,120.73,120.9,403
2023-06-30 18:45:00,120.77,120.91,120.73,120.81,680
2023-06-30 18:30:00,120.7,120.92,120.7,120.8,456
2023-06-30 18:15:00,120.81,120.97,120.731,120.74,11315
2023-06-30 18:00:00,120.8,120.92,120.8,120.86,332
2023-06-30 17:45:00,120.8,120.92,120.79,120.92,220
2023-06-30 17:30:00,120.83,120.92,120.76,120.79,358
2023-06-30 17:15:00,120.81,120.84,120.76,120.83,956
2023-06-30 17:00:00,120.913,120.93,120.77,120.84,6061
2023-06-30 16:45:00,120.75,126.431,120.71,126.431,85568
2023-06-30 16:30:00,120.72,120.97,120.67,120.78,20189
2023-06-30 16:15:00,120.97,120.97,120.65,120.7,11186
2023-06-30 16:00:00,120.91,121.11,120.03,120.83,9577698
2023-06-30 15:45:00,121.25,121.31,120.88,120.92,2572545
2023-06-30 15:30:00,121.23,121.39,121.18,121.25,773412
2023-06-30 15:15:00,121.371,121.42,121.05,121.235,622973
2023-06-30 15:00:00,121.35,121.38,121.2,121.38,576219
2023-06-30 14:45:00,121.39,121.505,121.2,121.345,517477
2023-06-30 14:30:00,121.51,121.52,121.24,121.39,340885
2023-06-30 14:15:00,121.26,121.515,121.26,121.51,413458
2023-06-30 14:00:00,121.39,121.49,121.14,121.26,445088
2023-06-30 13:45:00,121.435,121.47,121.27,121.39,629457
2023-06-30 13:30:00,121.51,121.65,121.4,121.43,359120
2023-06-30 13:15:00,121.58,121.62,121.38,121.51,332619
2023-06-30 13:00:00,121.69,121.691,121.435,121.59,352071
2023-06-30 12:45:00,121.526,121.69,121.44,121.67,409265
2023-06-30 12:30:00,121.35,121.54,121.32,121.52,344621
2023-06-30 12:15:00,121.47,121.59,121.27,121.35,366998
2023-06-30 12:00:00,121.415,121.57,121.35,121.48,383110
2023-06-30 11:45:00,121.42,121.475,121.27,121.41,352936
2023-06-30 11:30:00,121.325,121.475,121.18,121.42,450814
2023-06-30 11:15:00,121.62,121.77,121.33,121.33,495894
2023-06-30 11:00:00,121.49,121.665,121.33,121.62,595055
2023-06-30 10:45:00,121.545,121.7,121.325,121.49,695445
