timestamp,open,high,low,close,volume
2022-08-31 19:55:00,108.45,108.5,108.31,108.31,3098
2022-08-31 19:50:00,108.5,108.5,108.31,108.44,2970
2022-08-31 19:45:00,108.6,108.6,108.23,108.35,5595
2022-08-31 19:40:00,108.39,108.41,108.36,108.36,400
2022-08-31 19:35:00,108.35,108.39,108.35,108.39,1093
2022-08-31 19:30:00,108.25,108.48,108.15,108.21,2664
2022-08-31 19:25:00,108.55,108.62,108.18,108.18,4065
2022-08-31 19:20:00,108.68,108.68,108.58,108.61,1749
2022-08-31 19:15:00,108.62,108.62,108.62,108.62,866
2022-08-31 19:10:00,108.66,108.76,108.63,108.76,1928
2022-08-31 19:05:00,108.99,108.99,108.69,108.69,3983
2022-08-31 19:00:00,109.0,109.0,109.0,109.0,150
2022-08-31 18:50:00,109.0,109.0,108.98,108.98,5100
2022-08-31 18:45:00,108.88,108.88,108.8,108.8,1546
2022-08-31 18:40:00,108.7,109.11,108.7,108.8,2401
2022-08-31 18:35:00,108.77,108.9,108.71,108.71,2232
2022-08-31 18:30:00,108.96,108.96,108.77,108.77,1907
2022-08-31 18:25:00,109.02,109.02,108.97,108.97,6191
2022-08-31 18:20:00,109.11,109.12,109.06,109.06,420
2022-08-31 18:15:00,109.5,109.5,109.18,109.2,794
2022-08-31 18:10:00,109.5,109.5,109.25,109.25,2293
2022-08-31 18:05:00,109.49,109.5,109.45,109.49,1275
2022-08-31 18:00:00,109.43,109.46,109.34,109.35,2631
2022-08-31 17:55:00,109.262,109.34,109.262,109.34,648
2022-08-31 17:50:00,109.24,109.43,109.24,109.43,900
2022-08-31 17:45:00,109.15,109.28,109.15,109.28,1041
2022-08-31 17:40:00,109.15,109.15,109.15,109.15,778
2022-08-31 17:35:00,109.3,109.3,109.15,109.15,2374
2022-08-31 17:25:00,109.432,109.432,109.43,109.43,1398
2022-08-31 17:20:00,109.43,109.46,109.35,109.432,3348
2022-08-31 17:15:00,109.47,109.48,109.4,109.4,928
2022-08-31 17:00:00,109.47,109.47,109.47,109.47,100
2022-08-31 16:55:00,109.5,109.5,109.49,109.49,300
2022-08-31 16:45:00,109.37,109.377,109.37,109.377,300
2022-08-31 16:40:00,109.45,109.45,109.45,109.45,100
