timestamp,open,high,low,close,volume
2017-03-31 16:45:00,41.486,41.486,41.478,41.478,6000
2017-03-31 16:30:00,41.505,41.505,41.478,41.478,40080
2017-03-31 16:15:00,41.498,41.498,41.498,41.498,4000
2017-03-31 16:00:00,41.478,41.499,41.478,41.496,3405980
2017-03-31 15:45:00,41.533,41.551,41.478,41.48,2473040
2017-03-31 15:30:00,41.522,41.582,41.52,41.539,1303760
2017-03-31 15:15:00,41.516,41.536,41.511,41.522,719900
2017-03-31 15:00:00,41.446,41.516,41.446,41.515,568340
2017-03-31 14:45:00,41.479,41.483,41.441,41.446,278460
2017-03-31 14:30:00,41.435,41.477,41.425,41.475,355200
2017-03-31 14:15:00,41.412,41.445,41.41,41.436,398000
2017-03-31 14:00:00,41.466,41.471,41.4,41.418,961440
2017-03-31 13:45:00,41.488,41.49,41.462,41.462,596140
2017-03-31 13:30:00,41.501,41.504,41.483,41.483,456940
2017-03-31 13:15:00,41.514,41.514,41.488,41.5,496600
2017-03-31 13:00:00,41.518,41.524,41.499,41.512,198700
2017-03-31 12:45:00,41.494,41.52,41.489,41.52,289960
2017-03-31 12:30:00,41.515,41.516,41.491,41.492,403480
2017-03-31 12:15:00,41.532,41.538,41.511,41.512,332800
2017-03-31 12:00:00,41.519,41.543,41.514,41.534,229600
2017-03-31 11:45:00,41.524,41.524,41.492,41.517,390380
2017-03-31 11:30:00,41.51,41.539,41.49,41.523,296520
2017-03-31 11:15:00,41.493,41.527,41.46,41.521,843300
2017-03-31 11:00:00,41.47,41.496,41.449,41.495,611040
2017-03-31 10:45:00,41.479,41.5,41.472,41.475,459860
2017-03-31 10:30:00,41.46,41.519,41.456,41.479,345660
2017-03-31 10:15:00,41.471,41.5,41.43,41.457,626600
2017-03-31 10:00:00,41.488,41.532,41.465,41.473,817760
2017-03-31 09:45:00,41.489,41.523,41.462,41.49,777000
2017-03-31 09:30:00,41.448,41.55,41.369,41.491,1712220
2017-03-31 09:15:00,41.471,41.485,41.47,41.485,4000
2017-03-31 08:00:00,41.45,41.45,41.45,41.45,2000
2017-03-30 17:15:00,41.575,41.575,41.575,41.575,6180
2017-03-30 16:30:00,41.575,41.575,41.575,41.575,17620
2017-03-30 16:15:00,41.575,41.575,41.575,41.575,3180
2017-03-30 16:00:00,41.575,41.575,41.564,41.564,1027140
2017-03-30 15:45:00,41.586,41.603,41.564,41.575,1247840
2017-03-30 15:30:00,41.595,41.607,41.576,41.588,726260
2017-03-30 15:15:00,41.606,41.614,41.57,41.602,546460
2017-03-30 15:00:00,41.567,41.611,41.566,41.6,302840
2017-03-30 14:45:00,41.59,41.605,41.562,41.585,527040
2017-03-30 14:30:00,41.589,41.625,41.577,41.59,475820
2017-03-30 14:15:00,41.592,41.62,41.576,41.577,527500
2017-03-30 14:00:00,41.562,41.6,41.558,41.59,234500
2017-03-30 13:45:00,41.557,41.574,41.55,41.566,290280
2017-03-30 13:30:00,41.55,41.577,41.523,41.551,257420
2017-03-30 13:15:00,41.52,41.564,41.514,41.553,226460
2017-03-30 13:00:00,41.507,41.54,41.5,41.528,215740
2017-03-30 12:45:00,41.497,41.536,41.495,41.5,166020
2017-03-30 12:30:00,41.56,41.578,41.465,41.514,275640
2017-03-30 12:15:00,41.497,41.575,41.492,41.564,150100
2017-03-30 12:00:00,41.492,41.52,41.45,41.5,418260
2017-03-30 11:45:00,41.572,41.581,41.476,41.477,321480
2017-03-30 11:30:00,41.581,41.6,41.553,41.562,232060
2017-03-30 11:15:00,41.559,41.593,41.545,41.58,769560
2017-03-30 11:00:00,41.6,41.62,41.554,41.559,677720
2017-03-30 10:45:00,41.593,41.623,41.561,41.603,652780
2017-03-30 10:30:00,41.596,41.633,41.569,41.6,767220
2017-03-30 10:15:00,41.634,41.641,41.578,41.596,522360
2017-03-30 10:00:00,41.577,41.652,41.55,41.641,1016640
2017-03-30 09:45:00,41.619,41.633,41.546,41.569,1016520
2017-03-30 09:30:00,41.675,41.684,41.49,41.623,1535600
2017-03-30 09:15:00,41.6,41.638,41.6,41.637,14540
2017-03-30 09:00:00,41.6,41.6,41.6,41.6,2000
