timestamp,open,high,low,close,volume
2018-01-31 19:30:00,58.663,58.662,58.662,58.662,2000
2018-01-31 18:00:00,58.613,58.612,58.612,58.612,2000
2018-01-31 17:30:00,58.55,58.619,58.549,58.619,14100
2018-01-31 17:00:00,58.084,58.083,58.084,58.083,7940
2018-01-31 16:30:00,58.497,58.497,58.02,58.266,9620
2018-01-31 16:00:00,58.497,58.538,58.0,58.497,4463260
2018-01-31 15:30:00,58.169,58.625,58.0,58.586,2514660
2018-01-31 15:00:00,58.112,58.166,57.957,58.166,1549200
2018-01-31 14:30:00,58.119,58.294,58.055,58.127,815540
2018-01-31 14:00:00,58.428,58.487,58.124,58.13,1461300
2018-01-31 13:30:00,58.526,58.537,58.409,58.425,633600
2018-01-31 13:00:00,58.516,58.569,58.462,58.54,971040
2018-01-31 12:30:00,58.529,58.592,58.483,58.513,532240
2018-01-31 12:00:00,58.37,58.56,58.325,58.532,340500
2018-01-31 11:30:00,58.435,58.515,58.345,58.37,416220
2018-01-31 11:00:00,58.391,58.522,58.37,58.45,555500
2018-01-31 10:30:00,58.407,58.507,58.319,58.414,859560
2018-01-31 10:00:00,58.519,58.552,58.361,58.405,848020
2018-01-31 09:30:00,58.529,58.65,58.329,58.503,1612780
2018-01-31 09:00:00,58.643,58.749,58.529,58.528,39060
2018-01-31 08:30:00,58.655,58.655,58.655,58.655,20000
2018-01-31 08:00:00,58.63,58.684,58.6,58.668,34780
2018-01-31 07:30:00,58.6,58.6,58.6,58.6,20000
2018-01-31 07:00:00,58.533,58.625,58.533,58.55,124500
2018-01-30 17:30:00,58.155,58.184,58.148,58.184,60180
2018-01-30 17:00:00,58.194,58.194,58.185,58.184,144900
2018-01-30 16:30:00,58.18,58.184,58.175,58.184,25040
2018-01-30 16:00:00,58.184,58.25,58.15,58.15,3772740
2018-01-30 15:30:00,58.404,58.412,58.176,58.21,2356940
2018-01-30 15:00:00,58.355,58.498,58.34,58.385,1060920
2018-01-30 14:30:00,58.489,58.499,58.354,58.387,592660
2018-01-30 14:00:00,58.477,58.584,58.439,58.497,734880
2018-01-30 13:30:00,58.432,58.529,58.422,58.473,1292160
2018-01-30 13:00:00,58.499,58.515,58.336,58.453,569880
2018-01-30 12:30:00,58.49,58.535,58.375,58.513,671820
2018-01-30 12:00:00,58.478,58.581,58.413,58.51,745540
2018-01-30 11:30:00,58.507,58.606,58.447,58.45,832920
2018-01-30 11:00:00,58.606,58.802,58.504,58.513,1067100
2018-01-30 10:30:00,58.51,58.638,58.35,58.594,965240
2018-01-30 10:00:00,58.397,58.526,58.299,58.508,1631740
2018-01-30 09:30:00,58.391,58.826,58.2,58.364,2559600
2018-01-30 09:00:00,58.372,58.393,58.1,58.393,105680
2018-01-30 08:30:00,58.499,58.499,58.487,58.487,4000
2018-01-30 08:00:00,58.65,58.65,58.65,58.65,2000
2018-01-30 07:30:00,58.533,58.543,58.361,58.465,13600
2018-01-30 04:00:00,58.726,58.726,58.726,58.726,4820
2018-01-29 16:30:00,58.779,58.779,58.779,58.779,116920
2018-01-29 16:00:00,58.779,58.92,58.779,58.779,5173700
2018-01-29 15:30:00,58.812,58.85,58.599,58.734,2175540
2018-01-29 15:00:00,58.89,58.95,58.787,58.805,514460
2018-01-29 14:30:00,58.879,58.942,58.8,58.877,586600
2018-01-29 14:00:00,58.941,58.997,58.861,58.864,400700
2018-01-29 13:30:00,58.973,59.013,58.93,58.93,699660
2018-01-29 13:00:00,58.935,58.992,58.912,58.977,607460
2018-01-29 12:30:00,59.051,59.051,58.88,58.957,517200
2018-01-29 12:00:00,58.961,59.06,58.936,59.03,450200
2018-01-29 11:30:00,59.018,59.149,58.962,58.962,695680
2018-01-29 11:00:00,58.95,59.049,58.775,59.015,815160
2018-01-29 10:30:00,58.966,59.01,58.782,58.95,837760
2018-01-29 10:00:00,59.056,59.089,58.825,58.971,983720
2018-01-29 09:30:00,58.824,59.344,58.721,59.056,3147960
2018-01-29 09:00:00,58.788,58.817,58.755,58.817,37980
2018-01-29 08:30:00,58.8,58.9,58.8,58.825,53300
2018-01-29 08:00:00,58.749,58.825,58.749,58.825,38000
2018-01-29 07:00:00,58.739,58.749,58.739,58.749,4700
2018-01-29 06:30:00,58.707,58.75,58.707,58.75,4000
2018-01-26 19:30:00,58.9,58.9,58.9,58.9,4240
2018-01-26 19:00:00,58.899,58.899,58.899,58.899,9800
2018-01-26 18:30:00,58.949,58.949,58.949,58.949,2000
2018-01-26 18:00:00,58.9,58.9,58.9,58.9,2000
2018-01-26 17:30:00,58.792,59.032,58.792,59.032,6000
2018-01-26 17:00:00,58.805,58.805,58.75,58.762,39600
2018-01-26 16:30:00,58.792,58.849,58.792,58.849,2691700
2018-01-26 16:00:00,58.792,58.792,58.75,58.764,10026360
2018-01-26 15:30:00,58.563,58.779,58.563,58.779,4451040
2018-01-26 15:00:00,58.492,58.627,58.484,58.566,948740
2018-01-26 14:30:00,58.513,58.562,58.482,58.496,424000
2018-01-26 14:00:00,58.555,58.594,58.521,58.527,558740
2018-01-26 13:30:00,58.434,58.567,58.42,58.551,462160
2018-01-26 13:00:00,58.483,58.516,58.425,58.425,367140
2018-01-26 12:30:00,58.337,58.516,58.328,58.469,585960
2018-01-26 12:00:00,58.361,58.361,58.25,58.347,681240
2018-01-26 11:30:00,58.425,58.492,58.332,58.337,656000
2018-01-26 11:00:00,58.653,58.692,58.416,58.416,694220
2018-01-26 10:30:00,58.561,58.701,58.555,58.634,699640
2018-01-26 10:00:00,58.314,58.58,58.204,58.569,1337720
2018-01-26 09:30:00,58.78,58.785,57.905,58.311,3268540
2018-01-26 09:00:00,58.8,58.813,58.75,58.75,26420
2018-01-26 08:30:00,58.876,58.876,58.707,58.839,35200
2018-01-26 08:00:00,58.749,58.749,58.749,58.749,7000
2018-01-26 07:30:00,58.7,58.7,58.7,58.7,4000
2018-01-25 18:30:00,58.478,58.478,58.478,58.478,6000
2018-01-25 17:30:00,58.45,58.45,58.45,58.45,6000
2018-01-25 16:30:00,58.487,58.518,58.487,58.518,2138080
2018-01-25 16:00:00,58.518,58.518,58.418,58.472,1872640
2018-01-25 15:30:00,58.377,58.564,58.212,58.518,3080360
2018-01-25 15:00:00,58.312,58.422,58.2,58.368,1049060
2018-01-25 14:30:00,58.609,58.616,58.273,58.325,1004200
2018-01-25 14:00:00,58.718,58.72,58.486,58.605,642400
2018-01-25 13:30:00,58.739,58.77,58.663,58.714,596280
2018-01-25 13:00:00,58.666,58.797,58.609,58.744,813080
2018-01-25 12:30:00,58.601,58.672,58.488,58.663,1348460
2018-01-25 12:00:00,58.52,58.697,58.52,58.598,717340
2018-01-25 11:30:00,58.457,58.561,58.359,58.513,599880
2018-01-25 11:00:00,58.501,58.576,58.401,58.454,512580
2018-01-25 10:30:00,58.254,58.55,58.253,58.508,684620
2018-01-25 10:00:00,58.239,58.549,58.178,58.227,1362320
2018-01-25 09:30:00,58.626,58.718,58.138,58.169,2869160
