timestamp,open,high,low,close,volume
2017-09-29 19:30:00,47.95,47.95,47.95,47.95,3700
2017-09-29 17:30:00,47.956,47.956,47.955,47.956,67240
2017-09-29 16:30:00,47.956,47.956,47.955,47.956,652120
2017-09-29 16:00:00,47.956,47.956,47.955,47.956,3397220
2017-09-29 15:30:00,47.881,47.97,47.803,47.947,3694880
2017-09-29 15:00:00,47.94,47.95,47.887,47.891,1170360
2017-09-29 14:30:00,47.954,47.961,47.902,47.935,464380
2017-09-29 14:00:00,47.945,47.964,47.889,47.955,728580
2017-09-29 13:30:00,47.877,47.97,47.876,47.944,908020
2017-09-29 13:00:00,47.947,47.956,47.871,47.886,511200
2017-09-29 12:30:00,47.957,47.962,47.916,47.949,565740
2017-09-29 12:00:00,47.912,47.962,47.873,47.956,488000
2017-09-29 11:30:00,47.902,47.93,47.8,47.925,1058840
2017-09-29 11:00:00,47.847,47.951,47.829,47.91,1206000
2017-09-29 10:30:00,47.824,47.927,47.803,47.855,934840
2017-09-29 10:00:00,47.763,47.846,47.675,47.821,1494180
2017-09-29 09:30:00,47.6,47.989,47.575,47.757,4293960
2017-09-29 09:00:00,47.592,47.662,47.55,47.629,69560
2017-09-29 08:30:00,47.595,47.595,47.556,47.563,11160
2017-09-29 08:00:00,47.55,47.59,47.55,47.589,4000
2017-09-29 07:30:00,47.591,47.602,47.59,47.601,4000
2017-09-28 17:00:00,47.438,47.438,47.437,47.437,4000
2017-09-28 16:30:00,47.475,47.475,47.45,47.45,104920
2017-09-28 16:00:00,47.495,47.495,47.475,47.475,1711160
2017-09-28 15:30:00,47.394,47.504,47.37,47.495,1633800
2017-09-28 15:00:00,47.431,47.461,47.379,47.394,552040
2017-09-28 14:30:00,47.427,47.457,47.374,47.439,414860
2017-09-28 14:00:00,47.46,47.476,47.395,47.4,418120
2017-09-28 13:30:00,47.409,47.474,47.39,47.461,473740
2017-09-28 13:00:00,47.323,47.423,47.29,47.411,556980
2017-09-28 12:30:00,47.32,47.342,47.263,47.325,323260
2017-09-28 12:00:00,47.272,47.343,47.248,47.32,359300
2017-09-28 11:30:00,47.379,47.379,47.25,47.279,661360
2017-09-28 11:00:00,47.408,47.449,47.328,47.355,528880
2017-09-28 10:30:00,47.424,47.535,47.386,47.391,1378160
2017-09-28 10:00:00,47.392,47.428,47.216,47.409,1087840
2017-09-28 09:30:00,47.068,47.407,47.028,47.369,2406000
2017-09-28 09:00:00,47.106,47.106,47.015,47.031,28020
2017-09-28 06:00:00,47.2,47.2,47.2,47.2,2000
2017-09-27 19:00:00,47.249,47.249,47.249,47.249,3000
2017-09-27 18:00:00,47.22,47.22,47.22,47.22,22000
2017-09-27 17:00:00,47.201,47.201,47.201,47.201,2000
2017-09-27 16:30:00,47.225,47.23,47.201,47.201,440020
2017-09-27 16:00:00,47.225,47.34,47.225,47.235,3090560
2017-09-27 15:30:00,47.438,47.495,47.204,47.225,4749040
2017-09-27 15:00:00,47.21,47.462,47.198,47.439,3318920
2017-09-27 14:30:00,46.995,47.21,46.987,47.21,2345220
2017-09-27 14:00:00,46.806,47.018,46.804,46.99,2255520
2017-09-27 13:30:00,46.798,46.82,46.771,46.804,773180
2017-09-27 13:00:00,46.775,46.843,46.761,46.8,1166060
2017-09-27 12:30:00,46.769,46.778,46.686,46.772,644680
2017-09-27 12:00:00,46.718,46.785,46.678,46.774,900860
2017-09-27 11:30:00,46.762,46.798,46.68,46.716,1247160
2017-09-27 11:00:00,46.608,46.781,46.557,46.743,1499200
2017-09-27 10:30:00,46.623,46.657,46.515,46.619,1132480
2017-09-27 10:00:00,46.649,46.7,46.503,46.618,1462920
2017-09-27 09:30:00,46.387,46.777,46.387,46.65,3034100
2017-09-27 09:00:00,46.39,46.413,46.376,46.412,32000
2017-09-27 06:00:00,46.449,46.449,46.449,46.449,2000
2017-09-26 16:30:00,46.243,46.243,46.151,46.167,40100
2017-09-26 16:00:00,46.243,46.243,46.151,46.16,2912480
2017-09-26 15:30:00,46.363,46.375,46.201,46.243,3245880
2017-09-26 15:00:00,46.342,46.391,46.326,46.368,840000
2017-09-26 14:30:00,46.392,46.392,46.284,46.339,793060
2017-09-26 14:00:00,46.455,46.474,46.362,46.377,1119940
2017-09-26 13:30:00,46.478,46.541,46.446,46.446,1062680
2017-09-26 13:00:00,46.362,46.494,46.345,46.479,1133880
2017-09-26 12:30:00,46.377,46.404,46.283,46.358,1332260
2017-09-26 12:00:00,46.29,46.376,46.29,46.362,976200
2017-09-26 11:30:00,46.171,46.314,46.161,46.299,724760
2017-09-26 11:00:00,46.174,46.21,46.092,46.173,1785320
2017-09-26 10:30:00,46.247,46.256,46.15,46.174,1690780
2017-09-26 10:00:00,46.267,46.4,46.201,46.237,2048220
2017-09-26 09:30:00,46.186,46.35,46.057,46.267,3334460
2017-09-26 09:00:00,46.214,46.214,46.175,46.213,54620
2017-09-26 08:30:00,46.1,46.2,46.1,46.191,56020
2017-09-26 08:00:00,46.125,46.125,46.102,46.102,4500
2017-09-25 17:30:00,46.056,46.057,46.056,46.057,6000
2017-09-25 17:00:00,46.049,46.1,46.049,46.1,162740
2017-09-25 16:30:00,46.049,46.052,46.049,46.052,257980
2017-09-25 16:00:00,46.049,46.048,46.049,46.048,3897120
2017-09-25 15:30:00,45.896,46.067,45.877,46.048,3607260
2017-09-25 15:00:00,45.761,45.912,45.738,45.899,1518180
2017-09-25 14:30:00,45.69,45.787,45.653,45.76,1591340
2017-09-25 14:00:00,45.699,45.743,45.662,45.68,1355360
2017-09-25 13:30:00,45.656,45.737,45.626,45.698,781620
2017-09-25 13:00:00,45.686,45.723,45.656,45.655,559180
2017-09-25 12:30:00,45.6,45.734,45.588,45.699,661860
2017-09-25 12:00:00,45.626,45.636,45.485,45.59,1459840
2017-09-25 11:30:00,45.779,45.795,45.581,45.607,1634700
2017-09-25 11:00:00,45.733,45.813,45.656,45.768,1904360
2017-09-25 10:30:00,45.961,45.968,45.67,45.734,2105080
2017-09-25 10:00:00,45.824,46.054,45.75,45.988,1652320
2017-09-25 09:30:00,46.273,46.32,45.807,45.819,2855360
2017-09-25 09:00:00,46.231,46.231,46.211,46.21,6040
2017-09-25 08:30:00,46.269,46.268,46.269,46.268,2000
2017-09-22 19:30:00,46.451,46.45,46.451,46.45,2000
2017-09-22 17:30:00,46.432,46.431,46.432,46.431,2000
2017-09-22 16:00:00,46.427,46.48,46.427,46.48,3041060
2017-09-22 15:30:00,46.393,46.484,46.376,46.425,2184980
2017-09-22 15:00:00,46.391,46.406,46.365,46.396,532640
2017-09-22 14:30:00,46.418,46.418,46.366,46.388,615900
2017-09-22 14:00:00,46.406,46.587,46.385,46.419,729380
2017-09-22 13:30:00,46.37,46.417,46.327,46.405,790900
2017-09-22 13:00:00,46.4,46.417,46.324,46.358,1100860
2017-09-22 12:30:00,46.523,46.533,46.402,46.413,484300
2017-09-22 12:00:00,46.568,46.586,46.511,46.523,441760
2017-09-22 11:30:00,46.568,46.625,46.543,46.578,581260
2017-09-22 11:00:00,46.638,46.667,46.562,46.568,513600
2017-09-22 10:30:00,46.684,46.711,46.605,46.627,728300
2017-09-22 10:00:00,46.524,46.736,46.524,46.681,787540
2017-09-22 09:30:00,46.388,46.666,46.363,46.519,1624180
2017-09-22 09:00:00,46.453,46.452,46.42,46.42,14220
2017-09-21 19:30:00,46.55,46.55,46.55,46.55,2000
2017-09-21 17:00:00,46.623,46.622,46.623,46.622,25240
2017-09-21 16:00:00,46.623,46.63,46.623,46.63,3044660
2017-09-21 15:30:00,46.763,46.809,46.609,46.623,2402120
2017-09-21 15:00:00,46.802,46.826,46.71,46.759,930340
2017-09-21 14:30:00,46.773,46.819,46.721,46.797,838580
2017-09-21 14:00:00,46.8,46.819,46.76,46.774,578120
2017-09-21 13:30:00,46.74,46.806,46.731,46.791,728960
2017-09-21 13:00:00,46.68,46.788,46.679,46.731,829980
2017-09-21 12:30:00,46.687,46.735,46.653,46.68,606940
2017-09-21 12:00:00,46.618,46.746,46.607,46.675,664580
2017-09-21 11:30:00,46.666,46.709,46.598,46.618,471860
2017-09-21 11:00:00,46.489,46.721,46.468,46.671,1093280
2017-09-21 10:30:00,46.32,46.479,46.267,46.478,721040
2017-09-21 10:00:00,46.259,46.439,46.215,46.324,859440
2017-09-21 09:30:00,46.65,46.65,46.192,46.268,1754620
2017-09-21 08:00:00,46.575,46.575,46.575,46.575,4000
2017-09-20 18:00:00,46.503,46.503,46.503,46.503,2120
2017-09-20 17:30:00,46.579,46.579,46.579,46.579,265560
2017-09-20 17:00:00,46.554,46.554,46.554,46.554,6000
2017-09-20 16:30:00,46.579,46.579,46.577,46.576,8580
2017-09-20 16:00:00,46.579,46.6,46.577,46.6,1474320
2017-09-20 15:30:00,46.494,46.619,46.47,46.577,1720440
2017-09-20 15:00:00,46.479,46.51,46.368,46.493,852740
2017-09-20 14:30:00,46.329,46.566,46.24,46.504,2182520
2017-09-20 14:00:00,46.477,46.511,46.263,46.337,1915060
2017-09-20 13:30:00,46.459,46.554,46.453,46.488,418580
2017-09-20 13:00:00,46.532,46.572,46.442,46.442,630920
2017-09-20 12:30:00,46.618,46.638,46.523,46.523,539880
2017-09-20 12:00:00,46.578,46.65,46.556,46.632,492640
2017-09-20 11:30:00,46.512,46.587,46.487,46.584,777760
2017-09-20 11:00:00,46.339,46.538,46.281,46.519,1299180
2017-09-20 10:30:00,46.516,46.694,46.337,46.352,2547320
2017-09-20 10:00:00,46.374,46.55,46.374,46.528,1902780
2017-09-20 09:30:00,46.149,46.492,46.1,46.383,3755540
2017-09-20 09:00:00,46.15,46.15,46.149,46.149,8680
2017-09-20 08:00:00,46.1,46.1,46.1,46.1,6480
2017-09-19 18:30:00,46.051,46.09,46.051,46.091,236820
2017-09-19 17:00:00,46.091,46.09,46.091,46.091,196920
2017-09-19 16:00:00,46.091,46.14,46.047,46.14,2297100
2017-09-19 15:30:00,46.073,46.121,46.054,46.091,2560100
2017-09-19 15:00:00,46.032,46.075,46.018,46.066,492720
2017-09-19 14:30:00,46.015,46.089,46.015,46.029,449120
2017-09-19 14:00:00,46.02,46.049,45.997,46.021,302640
2017-09-19 13:30:00,45.984,46.032,45.971,46.013,224720
2017-09-19 13:00:00,46.007,46.022,45.948,45.976,159860
2017-09-19 12:30:00,46.029,46.056,45.983,46.017,257720
2017-09-19 12:00:00,46.016,46.093,46.012,46.041,505220
2017-09-19 11:30:00,46.05,46.059,45.982,46.037,516020
2017-09-19 11:00:00,45.941,46.055,45.839,46.045,851160
