timestamp,open,high,low,close,volume
2015-04-30 19:30:00,26.903,26.903,26.9,26.9,4040
2015-04-30 19:00:00,26.925,26.925,26.925,26.925,2000
2015-04-30 17:15:00,26.9,26.925,26.9,26.925,4000
2015-04-30 16:15:00,26.87,26.87,26.87,26.87,32000
2015-04-30 16:00:00,26.867,26.867,26.854,26.867,4272700
2015-04-30 15:45:00,26.76,26.874,26.753,26.87,3372820
2015-04-30 15:30:00,26.83,26.879,26.756,26.763,1808620
2015-04-30 15:15:00,26.843,26.883,26.776,26.846,824880
2015-04-30 15:00:00,26.879,26.891,26.817,26.837,1085740
2015-04-30 14:45:00,26.888,26.91,26.865,26.879,789180
2015-04-30 14:30:00,26.91,26.919,26.842,26.882,828260
2015-04-30 14:15:00,26.95,26.962,26.91,26.911,1164920
2015-04-30 14:00:00,26.912,26.953,26.9,26.953,1246500
2015-04-30 13:45:00,26.9,26.958,26.891,26.918,568100
2015-04-30 13:30:00,26.869,26.912,26.836,26.903,946460
2015-04-30 13:15:00,26.897,26.905,26.86,26.879,216920
2015-04-30 13:00:00,26.872,26.915,26.861,26.9,356940
2015-04-30 12:45:00,26.925,26.925,26.854,26.864,996140
2015-04-30 12:30:00,26.987,26.992,26.917,26.923,485780
2015-04-30 12:15:00,26.949,27.043,26.949,26.983,407040
2015-04-30 12:00:00,26.963,27.0,26.942,26.946,626900
2015-04-30 11:45:00,27.088,27.112,26.962,26.978,996240
2015-04-30 11:30:00,27.127,27.15,27.063,27.103,438040
2015-04-30 11:15:00,27.049,27.112,27.002,27.112,796920
2015-04-30 11:00:00,26.941,27.06,26.94,27.037,920700
2015-04-30 10:45:00,27.025,27.035,26.917,26.94,1889160
2015-04-30 10:30:00,27.085,27.113,27.016,27.016,868780
2015-04-30 10:15:00,27.085,27.138,27.022,27.097,843100
2015-04-30 10:00:00,27.12,27.207,27.077,27.084,971700
2015-04-30 09:45:00,27.281,27.313,27.101,27.127,1815000
2015-04-30 09:30:00,27.394,27.429,27.222,27.28,1710500
2015-04-30 09:15:00,27.401,27.401,27.325,27.325,6000
2015-04-30 09:00:00,27.403,27.402,27.322,27.322,8000
2015-04-30 08:45:00,27.403,27.402,27.402,27.402,4000
2015-04-29 16:00:00,27.454,27.5,27.454,27.462,1114300
2015-04-29 15:45:00,27.469,27.5,27.442,27.475,2255180
2015-04-29 15:30:00,27.53,27.571,27.466,27.468,1110300
2015-04-29 15:15:00,27.567,27.58,27.528,27.534,656660
2015-04-29 15:00:00,27.55,27.586,27.53,27.56,1055440
2015-04-29 14:45:00,27.63,27.63,27.545,27.55,824060
2015-04-29 14:30:00,27.513,27.635,27.501,27.629,706580
2015-04-29 14:15:00,27.357,27.545,27.356,27.532,598500
2015-04-29 14:00:00,27.416,27.5,27.345,27.374,1192580
2015-04-29 13:45:00,27.47,27.488,27.416,27.416,274460
2015-04-29 13:30:00,27.41,27.474,27.405,27.471,197680
2015-04-29 13:15:00,27.428,27.461,27.393,27.394,209640
2015-04-29 13:00:00,27.451,27.461,27.385,27.442,474420
2015-04-29 12:45:00,27.419,27.47,27.39,27.451,436520
2015-04-29 12:30:00,27.382,27.419,27.35,27.419,498280
2015-04-29 12:15:00,27.423,27.435,27.37,27.376,518200
2015-04-29 12:00:00,27.488,27.492,27.379,27.424,459320
2015-04-29 11:45:00,27.493,27.518,27.473,27.485,407940
2015-04-29 11:30:00,27.589,27.593,27.458,27.495,508720
2015-04-29 11:15:00,27.549,27.623,27.537,27.572,588860
2015-04-29 11:00:00,27.525,27.6,27.525,27.55,318640
2015-04-29 10:45:00,27.535,27.554,27.489,27.529,408320
2015-04-29 10:30:00,27.527,27.587,27.512,27.535,729260
2015-04-29 10:15:00,27.582,27.594,27.5,27.526,680800
2015-04-29 10:00:00,27.622,27.648,27.51,27.574,708560
2015-04-29 09:45:00,27.668,27.684,27.613,27.613,883380
2015-04-29 09:30:00,27.508,27.672,27.484,27.672,1189460
2015-04-29 09:15:00,27.55,27.55,27.474,27.473,36240
2015-04-29 09:00:00,27.58,27.58,27.565,27.565,47520
2015-04-29 08:45:00,27.585,27.584,27.585,27.584,2000
2015-04-29 08:30:00,27.611,27.61,27.578,27.577,9940
2015-04-29 07:30:00,27.715,27.715,27.715,27.715,2000
2015-04-28 16:30:00,27.651,27.65,27.65,27.65,10000
2015-04-28 16:15:00,27.663,27.662,27.663,27.662,8000
2015-04-28 16:00:00,27.684,27.684,27.673,27.672,846660
2015-04-28 15:45:00,27.717,27.716,27.609,27.683,1698240
2015-04-28 15:30:00,27.693,27.752,27.683,27.726,907580
2015-04-28 15:15:00,27.684,27.703,27.662,27.692,970980
2015-04-28 15:00:00,27.677,27.731,27.667,27.699,551400
