timestamp,open,high,low,close,volume
2022-04-29 19:00:00,191.6,192.5,191.0,191.0,25100
2022-04-29 18:00:00,191.2,191.38,191.0,191.38,5173
2022-04-29 17:00:00,190.845,191.685,190.36,191.38,13973
2022-04-29 16:00:00,190.35,191.18,190.01,190.85,826767
2022-04-29 15:00:00,193.32,193.69,190.0,190.35,2093072
2022-04-29 14:00:00,195.8,196.01,192.74,193.322,1177280
2022-04-29 13:00:00,196.36,198.4,195.73,195.78,1094761
2022-04-29 12:00:00,199.9,200.081,195.89,196.408,1054114
2022-04-29 11:00:00,197.78,201.84,197.38,199.95,1556572
2022-04-29 10:00:00,204.15,204.22,196.3,197.77,1999871
2022-04-29 09:00:00,198.0,204.71,195.992,204.15,2479618
2022-04-29 08:00:00,197.85,198.23,197.14,198.0,25426
2022-04-29 07:00:00,198.0,198.0,197.25,197.45,7435
2022-04-29 06:00:00,198.12,198.12,197.4,197.86,3344
2022-04-29 05:00:00,197.8,198.06,197.74,198.0,7268
2022-04-29 04:00:00,198.32,198.32,197.78,197.9,2740
2022-04-28 19:00:00,197.16,197.45,196.5,196.65,9505
2022-04-28 18:00:00,195.75,198.21,195.75,197.3,25001
2022-04-28 17:00:00,197.51,197.51,194.2,195.879,50873
2022-04-28 16:00:00,199.39,199.89,196.21,197.89,779397
2022-04-28 15:00:00,200.97,201.48,198.54,199.39,2120780
2022-04-28 14:00:00,199.028,201.46,198.027,200.97,2022237
2022-04-28 13:00:00,197.8,199.21,196.76,199.03,1976366
2022-04-28 12:00:00,189.705,197.92,189.61,197.72,2431084
2022-04-28 11:00:00,187.42,191.547,187.065,189.683,2120688
2022-04-28 10:00:00,189.42,190.87,185.6,187.325,2606997
2022-04-28 09:00:00,190.8,193.19,187.23,189.47,1941934
2022-04-28 08:00:00,191.55,192.5,190.38,190.8,48134
2022-04-28 07:00:00,191.77,192.4,191.0,191.49,8706
2022-04-28 06:00:00,192.25,192.25,191.7,191.7,2059
2022-04-28 05:00:00,192.85,192.85,192.22,192.22,3681
2022-04-28 04:00:00,192.48,193.12,192.0,192.7,7199
2022-04-27 19:00:00,190.8,191.43,190.6,191.43,19955
2022-04-27 18:00:00,191.3,191.35,190.35,191.0,16132
2022-04-27 17:00:00,190.1,191.66,190.07,191.3,62152
2022-04-27 16:00:00,188.54,190.8,187.71,190.187,748685
2022-04-27 15:00:00,188.99,189.48,187.77,188.55,2601217
2022-04-27 14:00:00,191.04,191.25,188.68,188.948,1835236
2022-04-27 13:00:00,192.62,192.82,190.61,191.105,1277821
2022-04-27 12:00:00,191.15,194.21,190.54,192.5,1395607
2022-04-27 11:00:00,189.48,192.69,189.11,191.14,2380195
2022-04-27 10:00:00,197.59,198.8,189.02,189.411,3839853
2022-04-27 09:00:00,194.8,200.19,193.2,197.495,2187256
2022-04-27 08:00:00,198.176,198.175,194.6,194.9,77785
2022-04-27 07:00:00,197.25,197.8,195.39,195.74,27745
2022-04-27 06:00:00,198.69,198.9,197.87,197.87,3921
2022-04-27 05:00:00,198.73,198.77,198.0,198.68,2268
2022-04-27 04:00:00,197.32,199.99,197.0,198.89,17944
2022-04-26 19:00:00,196.1,196.75,195.55,196.4,34103
2022-04-26 18:00:00,195.04,197.75,195.04,196.94,38969
2022-04-26 17:00:00,194.56,195.57,194.52,195.48,48726
2022-04-26 16:00:00,198.4,201.579,193.0,194.56,756340
2022-04-26 15:00:00,202.81,203.42,198.277,198.29,2541296
2022-04-26 14:00:00,200.48,203.19,199.82,202.84,1446384
2022-04-26 13:00:00,202.66,202.72,199.29,200.49,1486816
2022-04-26 12:00:00,200.94,202.99,200.611,202.6,1194473
2022-04-26 11:00:00,202.235,202.39,199.21,200.895,2597006
2022-04-26 10:00:00,203.47,204.2,201.56,202.3,2610319
2022-04-26 09:00:00,208.86,209.15,203.21,203.57,2238442
2022-04-26 08:00:00,208.702,209.85,208.61,208.85,41454
2022-04-26 07:00:00,208.75,209.35,208.75,209.0,5662
2022-04-26 06:00:00,209.22,209.27,208.7,208.8,1504
2022-04-26 05:00:00,209.5,209.5,209.31,209.31,513
2022-04-26 04:00:00,208.92,209.85,208.92,209.31,3386
2022-04-25 19:00:00,208.95,209.5,208.9,209.25,15609
2022-04-25 18:00:00,209.15,209.16,208.85,208.95,5638
2022-04-25 17:00:00,209.09,209.229,208.94,209.02,23899
2022-04-25 16:00:00,209.91,209.92,208.91,209.09,861709
2022-04-25 15:00:00,209.094,210.38,206.9,209.93,2646671
2022-04-25 14:00:00,205.4,210.38,204.7,209.098,2551170
2022-04-25 13:00:00,206.72,206.97,204.85,205.42,1761123
2022-04-25 12:00:00,207.65,208.42,206.03,206.65,1742463
2022-04-25 11:00:00,205.347,209.75,204.51,207.7,3873471
2022-04-25 10:00:00,211.79,212.58,205.28,205.315,4806207
2022-04-25 09:00:00,214.24,216.66,210.4,211.79,2832568
2022-04-25 08:00:00,213.28,214.44,212.0,214.4,86296
2022-04-25 07:00:00,213.84,213.84,212.0,213.19,17813
2022-04-25 06:00:00,212.83,213.9,212.7,213.9,5337
2022-04-25 05:00:00,213.2,213.5,212.7,213.5,2881
2022-04-25 04:00:00,213.0,213.62,212.21,213.0,3263
2022-04-22 19:00:00,214.11,214.49,213.8,213.85,23453
2022-04-22 18:00:00,214.75,214.87,214.02,214.02,19613
2022-04-22 17:00:00,215.0,215.25,214.57,214.742,25769
2022-04-22 16:00:00,215.52,217.03,214.6,215.09,1015962
2022-04-22 15:00:00,214.68,217.46,213.75,215.42,4427211
2022-04-22 14:00:00,212.12,214.99,211.37,214.69,2683597
2022-04-22 13:00:00,212.2,213.35,210.05,212.15,3155470
2022-04-22 12:00:00,212.26,214.38,211.56,212.17,3043416
2022-04-22 11:00:00,218.8,219.339,211.55,212.34,4864380
2022-04-22 10:00:00,221.86,226.27,218.6,218.726,4499531
2022-04-22 09:00:00,218.35,223.75,217.76,221.745,3836576
2022-04-22 08:00:00,218.53,221.0,217.25,218.4,91488
2022-04-22 07:00:00,218.2,219.24,217.41,218.5,23757
2022-04-22 06:00:00,218.25,218.25,217.65,218.14,3320
2022-04-22 05:00:00,218.42,218.79,217.75,217.75,4146
2022-04-22 04:00:00,219.19,220.0,218.3,218.3,5416
2022-04-21 19:00:00,218.95,219.01,218.64,218.67,43927
2022-04-21 18:00:00,219.0,219.1,218.5,218.82,32964
2022-04-21 17:00:00,217.51,219.25,217.15,219.0,67949
2022-04-21 16:00:00,218.22,218.45,216.85,217.79,802066
2022-04-21 15:00:00,220.064,222.455,217.531,218.24,5663101
2022-04-21 14:00:00,216.73,220.22,214.51,220.06,3310407
2022-04-21 13:00:00,217.52,219.079,216.5,216.72,2609527
2022-04-21 12:00:00,215.126,219.45,214.91,217.585,5276416
2022-04-21 11:00:00,212.96,216.081,212.0,215.126,5127155
