timestamp,open,high,low,close,volume
2021-12-31 19:25:00,604.4,604.4,604.4,604.4,100
2021-12-31 19:10:00,604.0,604.0,604.0,604.0,203
2021-12-31 19:00:00,603.0,603.0,603.0,603.0,500
2021-12-31 18:45:00,604.0,604.0,604.0,604.0,100
2021-12-31 17:00:00,603.7,603.79,603.7,603.79,200
2021-12-31 16:45:00,603.0,603.0,603.0,603.0,158
2021-12-31 16:05:00,602.44,604.0,602.44,604.0,4886
2021-12-31 16:00:00,602.44,602.44,602.44,602.44,308856
2021-12-31 15:55:00,602.135,602.73,602.05,602.69,128987
2021-12-31 15:50:00,604.97,604.97,602.08,602.15,67460
2021-12-31 15:45:00,604.64,605.09,604.51,604.905,25657
2021-12-31 15:40:00,604.18,605.3,604.13,604.67,26152
2021-12-31 15:35:00,604.615,604.615,603.63,604.16,21697
2021-12-31 15:30:00,605.6,605.725,604.55,604.65,21132
2021-12-31 15:25:00,605.22,605.84,605.101,605.54,8291
2021-12-31 15:20:00,605.18,605.33,604.94,605.33,9156
2021-12-31 15:15:00,605.045,605.305,604.782,605.305,8059
2021-12-31 15:10:00,605.12,605.13,604.766,605.115,6787
2021-12-31 15:05:00,605.23,605.31,604.88,605.07,4817
2021-12-31 15:00:00,604.86,605.895,604.78,605.295,6767
2021-12-31 14:55:00,605.44,605.64,604.7,604.795,8658
2021-12-31 14:50:00,605.93,605.93,605.28,605.56,10394
2021-12-31 14:45:00,606.03,606.13,605.66,605.76,6897
2021-12-31 14:40:00,606.09,606.683,605.855,605.855,5839
2021-12-31 14:35:00,606.138,606.17,605.69,606.08,2865
2021-12-31 14:30:00,605.61,606.26,605.61,606.26,2495
2021-12-31 14:25:00,605.388,605.78,605.11,605.61,2191
2021-12-31 14:20:00,605.19,605.77,605.15,605.648,12141
2021-12-31 14:15:00,604.4,605.31,604.4,605.255,12332
2021-12-31 14:10:00,603.89,604.355,603.8,604.355,8697
2021-12-31 14:05:00,604.36,604.56,603.787,603.89,9178
2021-12-31 14:00:00,604.385,604.47,604.14,604.35,4048
2021-12-31 13:55:00,603.825,604.5,603.825,604.32,3567
2021-12-31 13:50:00,604.72,604.84,603.7,603.825,9896
2021-12-31 13:45:00,604.54,604.74,603.99,604.61,4342
2021-12-31 13:40:00,604.34,604.73,604.24,604.46,4859
2021-12-31 13:35:00,604.605,604.71,604.19,604.35,7347
2021-12-31 13:30:00,604.99,604.99,604.27,604.62,13132
2021-12-31 13:25:00,605.42,605.42,604.95,604.95,2762
2021-12-31 13:20:00,605.05,605.71,604.965,605.4,3300
2021-12-31 13:15:00,605.13,605.57,604.83,605.09,10248
2021-12-31 13:10:00,605.73,605.73,605.08,605.25,7188
2021-12-31 13:05:00,606.0,606.0,605.24,605.655,6371
2021-12-31 13:00:00,605.785,606.11,605.46,605.965,5480
2021-12-31 12:55:00,605.04,606.06,605.04,605.9,6042
2021-12-31 12:50:00,605.365,605.639,605.08,605.21,8193
2021-12-31 12:45:00,606.05,606.19,605.255,605.3,9405
2021-12-31 12:40:00,606.85,606.85,605.99,606.05,3804
2021-12-31 12:35:00,606.11,606.93,606.11,606.93,2607
2021-12-31 12:30:00,606.318,606.57,606.053,606.21,5796
2021-12-31 12:25:00,606.39,606.78,606.23,606.48,5873
2021-12-31 12:20:00,607.12,607.212,606.16,606.32,6610
2021-12-31 12:15:00,607.885,607.885,606.945,607.156,3468
