timestamp,open,high,low,close,volume
2024-05-31 19:30:00,641.48,642.98,641.48,641.8,786
2024-05-31 19:00:00,642.47,642.5,641.305,641.305,961
2024-05-31 18:30:00,641.7,642.25,641.11,642.0,363
2024-05-31 18:00:00,641.11,642.98,641.11,641.7,434
2024-05-31 17:30:00,641.14,642.98,641.01,641.995,262
2024-05-31 17:00:00,641.4,642.96,640.81,642.02,9074
2024-05-31 16:30:00,641.62,642.97,641.1,641.11,2979
2024-05-31 16:00:00,641.97,645.65,638.225,642.03,2395056
2024-05-31 15:30:00,634.58,642.31,634.495,641.62,558314
2024-05-31 15:00:00,634.27,635.4,634.1,634.65,123198
2024-05-31 14:30:00,632.85,634.54,632.765,634.46,93450
2024-05-31 14:00:00,634.96,635.25,632.575,632.66,74301
2024-05-31 13:30:00,633.27,635.2,632.59,634.72,90326
2024-05-31 13:00:00,632.32,633.87,631.865,633.22,95455
2024-05-31 12:30:00,629.61,632.897,628.8,632.19,159191
2024-05-31 12:00:00,631.405,632.37,629.45,629.45,119230
2024-05-31 11:30:00,630.15,633.48,628.3,631.57,169402
2024-05-31 11:00:00,632.96,633.695,629.19,630.08,223964
2024-05-31 10:30:00,634.49,635.18,632.22,632.94,241966
2024-05-31 10:00:00,645.7,645.72,634.0,634.365,331597
2024-05-31 09:30:00,644.01,648.58,644.01,645.87,215612
2024-05-31 09:00:00,649.45,649.85,643.79,644.07,8233
2024-05-31 08:30:00,644.5,652.9,644.5,649.47,10252
2024-05-31 08:00:00,645.796,647.66,642.46,644.01,1693
2024-05-31 07:30:00,645.39,645.79,644.0,645.0,803
2024-05-31 07:00:00,642.59,645.79,642.14,645.5,1196
2024-05-31 06:30:00,643.05,644.49,642.0,642.03,681
2024-05-31 06:00:00,644.05,644.8,643.03,643.03,467
2024-05-31 05:30:00,644.04,644.3,644.03,644.05,29
2024-05-31 05:00:00,644.0,644.06,643.3,644.04,276
2024-05-31 04:30:00,644.77,645.0,644.21,644.21,28
2024-05-31 04:00:00,644.03,645.95,643.2,645.1,687
2024-05-30 19:30:00,646.96,646.96,645.33,645.33,727
2024-05-30 19:00:00,646.83,647.4,646.0,646.02,2606
2024-05-30 18:30:00,646.74,647.62,646.05,646.81,574
2024-05-30 18:00:00,647.29,647.66,646.05,646.705,1271
2024-05-30 17:30:00,646.855,647.66,646.05,647.0,338
2024-05-30 17:00:00,647.01,647.66,646.05,646.855,2275
2024-05-30 16:30:00,646.01,663.1,646.0,647.55,4039
2024-05-30 16:00:00,647.41,650.0,644.847,646.02,671641
