timestamp,open,high,low,close,volume
2018-11-30 19:00:00,285.85,286.0,285.25,285.25,8839
2018-11-30 18:00:00,286.44,286.47,285.16,285.16,8699
2018-11-30 17:00:00,286.13,286.62,286.13,286.35,23844
2018-11-30 16:00:00,286.13,286.91,285.91,286.65,1163185
2018-11-30 15:00:00,284.8,287.73,284.8,286.1,1536368
2018-11-30 14:00:00,286.1,286.45,284.5,284.69,950402
2018-11-30 13:00:00,284.256,287.076,283.061,286.0,1149206
2018-11-30 12:00:00,286.45,286.77,283.6,284.2,1137808
2018-11-30 11:00:00,287.99,288.569,285.9,286.64,890003
2018-11-30 10:00:00,286.905,290.81,284.88,287.9,1397316
2018-11-30 09:00:00,289.65,289.76,285.711,286.848,1238786
2018-11-30 08:00:00,286.5,290.75,286.07,289.5,51588
2018-11-30 07:00:00,286.14,287.3,286.0,287.0,9585
2018-11-30 06:00:00,287.01,287.45,286.4,286.4,309
2018-11-30 05:00:00,287.82,287.82,287.02,287.02,435
2018-11-29 19:00:00,288.11,288.5,287.7,287.7,5826
2018-11-29 18:00:00,288.49,288.5,288.11,288.2,2095
2018-11-29 17:00:00,288.22,288.75,288.22,288.75,3894
2018-11-29 16:00:00,288.75,289.08,288.0,288.2,369566
2018-11-29 15:00:00,290.22,290.49,288.31,288.76,2066988
2018-11-29 14:00:00,287.0,290.48,286.56,290.267,1625716
2018-11-29 13:00:00,287.25,288.03,284.93,287.05,983780
2018-11-29 12:00:00,285.06,288.17,283.85,287.34,1661325
2018-11-29 11:00:00,275.759,286.75,275.5,285.14,2055870
2018-11-29 10:00:00,281.76,283.24,275.5,275.75,2015636
2018-11-29 09:00:00,281.7,283.5,278.115,281.73,1528471
2018-11-29 08:00:00,280.0,282.3,280.0,281.53,28351
2018-11-29 07:00:00,280.74,282.0,280.0,281.0,17838
2018-11-29 06:00:00,280.0,280.0,280.0,280.0,400
2018-11-29 05:00:00,280.9,280.9,280.9,280.9,100
2018-11-29 04:00:00,281.11,281.11,281.08,281.08,200
2018-11-28 19:00:00,283.2,283.93,283.2,283.26,5655
2018-11-28 18:00:00,282.95,283.87,282.9,283.0,12345
2018-11-28 17:00:00,282.73,283.37,282.51,283.25,8832
2018-11-28 16:00:00,282.65,283.19,282.34,282.5,372535
2018-11-28 15:00:00,279.078,284.0,278.401,282.65,2287052
2018-11-28 14:00:00,276.5,279.7,276.06,279.095,1106772
2018-11-28 13:00:00,272.928,276.92,271.45,276.35,1224937
2018-11-28 12:00:00,265.015,277.57,264.96,272.89,3062411
2018-11-28 11:00:00,265.23,266.671,263.34,265.01,894957
2018-11-28 10:00:00,268.42,270.86,264.62,265.223,1516992
2018-11-28 09:00:00,272.05,272.89,266.84,268.441,1367932
2018-11-28 08:00:00,270.65,272.5,270.0,272.2,46483
2018-11-28 07:00:00,270.22,271.28,270.03,270.61,11990
2018-11-28 06:00:00,270.22,270.22,269.9,270.22,1763
2018-11-28 05:00:00,270.0,270.2,270.0,270.2,1177
2018-11-28 04:00:00,269.0,269.92,269.0,269.9,830
2018-11-27 19:00:00,269.01,269.71,269.0,269.71,4408
2018-11-27 18:00:00,269.0,269.47,269.0,269.0,9799
2018-11-27 17:00:00,267.5,269.0,267.5,268.95,11159
2018-11-27 16:00:00,266.63,267.76,266.55,267.65,201753
2018-11-27 15:00:00,266.45,267.5,265.06,266.62,1236205
2018-11-27 14:00:00,266.1,269.08,266.094,266.4,1139742
2018-11-27 13:00:00,262.856,266.17,261.32,266.015,958991
2018-11-27 12:00:00,265.11,266.2,262.37,262.8,642492
2018-11-27 11:00:00,265.4,267.8,263.363,265.14,968139
2018-11-27 10:00:00,263.56,268.46,263.39,265.35,2391736
2018-11-27 09:00:00,259.3,264.23,256.14,263.72,1487233
2018-11-27 08:00:00,260.1,260.14,258.26,259.4,7167
2018-11-27 07:00:00,260.12,260.12,258.0,258.8,4898
2018-11-27 06:00:00,260.51,260.51,259.99,260.11,1650
2018-11-27 05:00:00,261.0,261.32,261.0,261.32,200
2018-11-27 04:00:00,260.74,263.0,260.74,261.0,2506
2018-11-26 19:00:00,260.01,260.01,259.0,259.3,3255
2018-11-26 18:00:00,259.7,260.0,259.7,260.0,1100
2018-11-26 17:00:00,259.66,260.4,259.66,260.3,2748
2018-11-26 16:00:00,261.43,261.856,259.3,259.8,761738
2018-11-26 15:00:00,260.82,262.58,259.1,261.62,1308886
2018-11-26 14:00:00,260.91,262.8,259.37,260.802,843347
2018-11-26 13:00:00,260.98,261.55,258.27,260.945,1045568
2018-11-26 12:00:00,262.176,264.49,260.37,260.8,867374
2018-11-26 11:00:00,262.75,266.25,261.27,262.1,1364187
2018-11-26 10:00:00,264.0,264.05,258.7,262.768,1847875
2018-11-26 09:00:00,262.48,264.46,253.8,264.0,2061635
2018-11-26 08:00:00,263.47,264.8,261.3,262.25,52334
2018-11-26 07:00:00,264.45,264.79,262.7,262.7,11436
2018-11-26 06:00:00,264.51,264.73,264.3,264.31,745
2018-11-26 05:00:00,265.54,265.54,263.0,264.24,6099
2018-11-26 04:00:00,263.35,265.87,263.35,265.57,4463
2018-11-23 16:00:00,258.79,258.79,258.0,258.0,1869
2018-11-23 15:00:00,258.77,258.77,258.15,258.69,882
2018-11-23 14:00:00,258.82,258.82,258.4,258.628,890
2018-11-23 13:00:00,259.06,259.48,258.11,258.35,164234
2018-11-23 12:00:00,258.55,260.55,258.5,258.82,699929
2018-11-23 11:00:00,259.755,261.44,258.27,258.68,839403
2018-11-23 10:00:00,262.583,262.82,256.84,259.755,1298411
2018-11-23 09:00:00,259.8,265.5,258.91,262.49,1099637
2018-11-23 08:00:00,260.0,261.8,259.0,260.3,36543
2018-11-23 07:00:00,260.42,261.6,259.1,261.15,10092
2018-11-23 05:00:00,260.95,261.0,256.8,258.0,1680
2018-11-21 19:00:00,262.5,262.74,262.5,262.74,500
2018-11-21 18:00:00,262.49,262.65,262.2,262.5,2367
2018-11-21 17:00:00,262.13,262.5,262.13,262.5,2360
2018-11-21 16:00:00,262.13,262.596,261.71,262.08,950980
2018-11-21 15:00:00,265.71,266.44,261.51,262.13,1458243
2018-11-21 14:00:00,266.88,267.98,265.44,265.575,547728
2018-11-21 13:00:00,266.487,267.08,264.21,266.98,518514
2018-11-21 12:00:00,266.39,267.45,265.17,266.4,505678
2018-11-21 11:00:00,265.41,269.19,264.466,266.3,826467
2018-11-21 10:00:00,269.74,271.5,263.212,265.41,2081969
2018-11-21 09:00:00,274.03,275.34,268.43,269.97,1579786
2018-11-21 08:00:00,272.2,275.5,271.55,274.0,53543
2018-11-21 07:00:00,270.84,274.5,270.81,273.84,12933
2018-11-21 05:00:00,270.5,271.0,270.1,270.6,1249
2018-11-21 04:00:00,270.45,271.07,270.45,271.07,500
2018-11-20 19:00:00,266.7,268.9,266.2,268.9,6618
2018-11-20 18:00:00,266.3,267.0,266.3,266.5,4190
