timestamp,open,high,low,close,volume
2018-12-31 19:45:00,268.54,268.7,268.54,268.7,630
2018-12-31 19:30:00,268.95,269.0,268.93,269.0,2552
2018-12-31 19:15:00,268.49,268.5,268.49,268.5,300
2018-12-31 19:00:00,268.42,268.49,268.42,268.49,2262
2018-12-31 18:45:00,268.4,268.42,268.39,268.39,1095
2018-12-31 18:30:00,268.25,268.42,268.25,268.39,655
2018-12-31 18:15:00,268.25,268.47,268.25,268.47,428
2018-12-31 18:00:00,268.5,268.5,268.01,268.01,607
2018-12-31 17:45:00,268.11,268.46,268.11,268.46,475
2018-12-31 17:30:00,267.9,268.0,267.9,268.0,300
2018-12-31 17:15:00,267.8,267.9,267.76,267.87,1375
2018-12-31 17:00:00,267.8,267.84,267.76,267.76,2030
2018-12-31 16:45:00,267.84,267.84,267.75,267.75,210
2018-12-31 16:30:00,267.7,267.9,267.66,267.9,5142
2018-12-31 16:15:00,267.66,267.99,267.66,267.9,8611
2018-12-31 16:00:00,267.66,267.66,267.0,267.65,377925
2018-12-31 15:45:00,267.145,267.66,265.53,267.62,627402
2018-12-31 15:30:00,266.93,267.5,266.402,267.14,272777
2018-12-31 15:15:00,266.729,267.6,266.3,266.88,206374
2018-12-31 15:00:00,266.81,267.62,265.91,266.8,259003
2018-12-31 14:45:00,267.91,268.66,266.8,266.85,320083
2018-12-31 14:30:00,266.72,267.96,265.85,267.91,315196
2018-12-31 14:15:00,267.686,268.85,266.41,266.742,266980
2018-12-31 14:00:00,267.44,268.53,266.8,267.76,200909
2018-12-31 13:45:00,267.596,268.495,267.1,267.38,217245
2018-12-31 13:30:00,269.93,269.98,267.4,267.6,264364
2018-12-31 13:15:00,269.165,270.1,269.0,269.91,475519
2018-12-31 13:00:00,267.64,269.4,267.1,269.19,508660
2018-12-31 12:45:00,267.42,267.68,266.1,267.549,337214
2018-12-31 12:30:00,265.46,267.45,264.713,267.436,565489
2018-12-31 12:15:00,265.583,265.95,264.81,265.48,360533
2018-12-31 12:00:00,265.919,265.99,264.55,265.5,317819
2018-12-31 11:45:00,263.44,266.1,263.392,265.93,308077
2018-12-31 11:30:00,262.77,263.5,261.323,263.499,273199
2018-12-31 11:15:00,262.36,263.44,261.55,262.722,277320
2018-12-31 11:00:00,262.51,263.93,261.59,262.311,377095
2018-12-31 10:45:00,265.01,266.2,261.97,262.62,564258
2018-12-31 10:30:00,265.745,267.1,264.68,265.02,502589
2018-12-31 10:15:00,262.945,266.48,262.9,265.745,698761
2018-12-31 10:00:00,263.49,264.83,262.301,262.936,719437
2018-12-31 09:45:00,264.035,264.45,261.63,263.46,622908
2018-12-31 09:30:00,260.27,265.0,260.0,263.925,983528
2018-12-31 09:15:00,260.78,260.89,260.05,260.05,5013
2018-12-31 09:00:00,260.3,260.6,260.0,260.6,4356
2018-12-31 08:45:00,260.25,260.54,260.2,260.5,2743
2018-12-31 08:30:00,260.5,260.9,260.2,260.2,3983
2018-12-31 08:15:00,260.51,260.9,260.3,260.9,2261
2018-12-31 08:00:00,260.75,261.8,259.13,260.52,13237
2018-12-31 07:45:00,261.5,261.96,261.5,261.5,1845
2018-12-31 07:30:00,261.2,261.5,261.2,261.49,2926
2018-12-31 07:15:00,261.0,261.5,261.0,261.2,5348
2018-12-31 07:00:00,260.0,260.7,259.95,260.5,3570
2018-12-31 06:45:00,259.96,260.1,259.96,260.0,1575
2018-12-31 06:30:00,259.57,259.57,259.57,259.57,100
2018-12-31 06:15:00,259.4,259.4,259.4,259.4,300
2018-12-31 06:00:00,258.06,258.06,258.05,258.05,600
2018-12-28 19:45:00,256.4,256.45,256.1,256.45,2414
2018-12-28 19:15:00,256.3,256.55,256.16,256.16,1125
2018-12-28 19:00:00,256.11,256.57,256.11,256.36,3417
2018-12-28 18:15:00,256.03,256.29,256.03,256.29,2203
2018-12-28 18:00:00,256.15,256.15,256.15,256.15,100
2018-12-28 17:45:00,256.3,256.33,256.03,256.33,570
2018-12-28 17:30:00,256.33,256.36,256.03,256.33,1780
2018-12-28 17:15:00,256.29,256.57,256.29,256.57,1008
2018-12-28 16:45:00,256.0,256.39,256.0,256.3,1678
2018-12-28 16:30:00,256.386,256.386,256.02,256.02,9202
2018-12-28 16:15:00,256.1,256.39,255.9,256.39,17256
2018-12-28 16:00:00,256.08,256.5,255.5,256.1,231644
2018-12-28 15:45:00,255.16,256.79,254.85,256.26,480074
2018-12-28 15:30:00,256.565,257.554,255.11,255.12,347352
2018-12-28 15:15:00,258.642,258.703,255.52,256.587,312242
2018-12-28 15:00:00,261.775,261.9,257.04,258.616,555611
2018-12-28 14:45:00,259.413,261.914,258.834,261.8,602425
2018-12-28 14:30:00,257.78,259.5,257.6,259.366,351651
2018-12-28 14:15:00,257.11,258.09,256.01,257.75,297075
2018-12-28 14:00:00,255.69,257.38,255.645,256.99,236546
2018-12-28 13:45:00,254.44,256.2,254.4,255.54,178496
2018-12-28 13:30:00,254.935,255.05,253.75,254.38,132568
2018-12-28 13:15:00,256.15,256.46,254.06,254.9,163130
2018-12-28 13:00:00,255.01,256.37,254.29,256.14,172058
2018-12-28 12:45:00,255.285,256.84,254.89,255.127,247774
2018-12-28 12:30:00,255.16,255.875,254.27,255.32,186629
2018-12-28 12:15:00,256.29,256.411,254.691,255.06,251530
2018-12-28 12:00:00,255.22,257.19,255.22,256.179,307311
2018-12-28 11:45:00,254.658,255.56,253.65,255.21,247761
2018-12-28 11:30:00,253.22,255.55,252.57,254.633,316101
2018-12-28 11:15:00,251.97,253.4,251.33,253.305,241037
2018-12-28 11:00:00,251.23,252.01,249.8,252.0,431487
2018-12-28 10:45:00,250.79,253.6,250.57,251.215,344030
2018-12-28 10:30:00,252.243,253.25,250.39,250.73,295750
2018-12-28 10:15:00,254.148,255.5,251.66,252.25,261664
2018-12-28 10:00:00,255.742,255.99,253.2,254.15,299096
2018-12-28 09:45:00,256.5,257.79,254.15,255.77,478931
2018-12-28 09:30:00,257.94,258.577,252.811,256.674,697109
2018-12-28 09:15:00,257.0,257.82,256.61,257.68,14551
2018-12-28 09:00:00,257.26,257.55,256.87,257.0,6821
2018-12-28 08:45:00,256.75,257.1,256.75,257.1,3859
2018-12-28 08:30:00,257.0,257.145,256.5,256.64,4568
2018-12-28 08:15:00,257.5,257.5,257.0,257.02,3486
2018-12-28 08:00:00,257.496,258.5,256.75,257.4,12186
2018-12-28 07:45:00,257.24,257.24,256.79,257.04,4273
2018-12-28 07:30:00,257.7,257.7,256.98,257.43,3670
2018-12-28 07:15:00,257.4,257.98,257.09,257.65,10072
2018-12-28 07:00:00,258.15,258.15,257.35,257.45,5244
2018-12-28 06:45:00,258.1,258.1,258.1,258.1,100
2018-12-28 06:30:00,259.0,259.0,259.0,259.0,100
2018-12-28 06:15:00,257.4,258.63,257.4,258.63,2061
2018-12-28 05:30:00,258.0,258.0,258.0,258.0,285
2018-12-28 05:15:00,258.02,258.02,258.02,258.02,100
2018-12-28 05:00:00,257.57,257.57,257.57,257.57,603
2018-12-28 04:45:00,257.37,257.37,257.37,257.37,100
2018-12-28 04:30:00,256.82,256.82,256.82,256.82,288
2018-12-28 04:15:00,256.88,256.88,256.88,256.88,100
2018-12-27 19:45:00,254.18,254.18,253.88,253.88,5094
2018-12-27 19:30:00,254.0,254.15,253.7,253.7,900
2018-12-27 19:15:00,254.0,254.15,253.98,253.98,600
2018-12-27 19:00:00,253.7,254.15,253.7,254.15,1040
2018-12-27 18:45:00,253.33,253.7,253.25,253.44,2600
2018-12-27 18:30:00,254.03,254.03,253.58,253.58,3200
2018-12-27 18:15:00,254.4,254.5,254.0,254.0,3362
2018-12-27 18:00:00,255.38,255.4,254.33,254.33,4389
2018-12-27 17:45:00,255.17,255.38,255.17,255.38,749
2018-12-27 17:30:00,255.37,255.37,255.17,255.17,839
2018-12-27 17:15:00,255.0,255.4,255.0,255.0,690
2018-12-27 17:00:00,254.75,255.42,254.75,255.42,9454
2018-12-27 16:45:00,254.5,254.885,254.34,254.34,1804
2018-12-27 16:30:00,255.0,255.0,254.5,254.5,2304
2018-12-27 16:15:00,255.5,255.85,254.5,254.5,4793
2018-12-27 16:00:00,255.565,256.01,254.84,255.55,367215
2018-12-27 15:45:00,254.92,255.59,253.31,255.57,792422
2018-12-27 15:30:00,251.57,255.14,249.55,254.9,689227
2018-12-27 15:15:00,249.19,252.24,248.34,251.59,485395
2018-12-27 15:00:00,246.8,249.235,244.818,249.05,444764
2018-12-27 14:45:00,245.27,246.97,244.24,246.702,315479
2018-12-27 14:30:00,243.568,245.58,242.3,245.377,350754
2018-12-27 14:15:00,240.26,243.73,240.196,243.68,287753
2018-12-27 14:00:00,241.326,241.725,240.1,240.42,319025
2018-12-27 13:45:00,243.663,243.8,240.88,241.283,268725
2018-12-27 13:30:00,244.15,245.13,243.25,243.68,201977
2018-12-27 13:15:00,244.47,244.708,243.5,244.235,113949
2018-12-27 13:00:00,245.15,245.987,244.04,244.77,152570
2018-12-27 12:45:00,243.86,245.75,243.6,245.289,220602
2018-12-27 12:30:00,243.385,244.8,242.973,243.74,187324
2018-12-27 12:15:00,243.379,244.85,242.65,243.43,277191
2018-12-27 12:00:00,246.76,246.8,243.3,243.43,191648
2018-12-27 11:45:00,245.45,247.59,245.3,246.69,217121
2018-12-27 11:30:00,248.632,249.26,245.3,245.63,263809
2018-12-27 11:15:00,247.54,249.26,247.19,248.6,315431
2018-12-27 11:00:00,245.5,248.12,245.11,247.719,306563
2018-12-27 10:45:00,246.17,246.6,245.0,245.573,363184
2018-12-27 10:30:00,244.347,246.4,242.66,246.228,564070
2018-12-27 10:15:00,248.0,248.5,244.03,244.45,497529
2018-12-27 10:00:00,249.359,250.81,247.25,247.98,394907
2018-12-27 09:45:00,250.41,250.715,247.02,249.22,536515
2018-12-27 09:30:00,250.08,252.81,248.671,250.49,746165
2018-12-27 09:15:00,248.05,250.3,248.05,249.7,11882
2018-12-27 09:00:00,248.35,249.14,248.03,248.03,8144
2018-12-27 08:45:00,248.3,249.0,248.26,248.26,2717
2018-12-27 08:30:00,248.8,249.43,248.12,248.29,2910
2018-12-27 08:15:00,249.87,249.87,249.0,249.0,5097
2018-12-27 08:00:00,249.0,250.0,248.0,249.44,16720
2018-12-27 07:45:00,249.92,250.15,249.0,249.0,2206
2018-12-27 07:30:00,248.82,249.9,248.82,249.85,1548
2018-12-27 07:15:00,249.34,249.5,249.0,249.0,1650
2018-12-27 07:00:00,249.49,249.99,249.0,249.0,4135
2018-12-27 06:45:00,248.52,248.52,248.15,248.15,800
2018-12-27 06:30:00,248.74,249.19,248.74,249.19,600
2018-12-27 06:15:00,247.52,248.8,247.52,248.8,200
2018-12-27 06:00:00,247.5,247.5,247.5,247.5,300
2018-12-27 05:45:00,248.01,248.01,248.01,248.01,190
2018-12-27 05:30:00,247.99,248.16,247.99,248.16,1000
2018-12-27 05:15:00,247.6,247.6,247.6,247.6,100
2018-12-27 05:00:00,245.2,247.5,245.2,247.5,715
2018-12-27 04:45:00,247.0,247.0,246.05,246.05,681
2018-12-27 04:30:00,247.11,247.15,247.1,247.15,1494
2018-12-27 04:15:00,248.0,248.0,248.0,248.0,100
2018-12-27 04:00:00,251.5,251.5,251.5,251.5,440
2018-12-26 19:45:00,253.21,253.99,253.0,253.0,7931
2018-12-26 19:30:00,253.5,253.75,253.2,253.2,781
2018-12-26 19:15:00,253.5,253.6,253.38,253.38,1140
2018-12-26 19:00:00,253.57,253.85,253.35,253.5,4778
2018-12-26 18:45:00,253.4,254.23,253.3,254.0,7276
2018-12-26 18:30:00,253.4,253.6,253.4,253.4,1229
2018-12-26 18:15:00,253.77,254.0,253.5,253.6,3875
2018-12-26 18:00:00,253.45,253.45,253.4,253.4,2602
2018-12-26 17:45:00,253.2,254.0,253.15,253.83,3484
2018-12-26 17:30:00,253.25,253.34,253.25,253.25,400
2018-12-26 17:15:00,253.4,253.4,253.0,253.05,539
2018-12-26 17:00:00,253.59,253.59,253.09,253.09,6109
2018-12-26 16:45:00,253.2,253.59,253.15,253.59,2260
2018-12-26 16:30:00,252.75,253.67,252.7,253.5,33994
2018-12-26 16:15:00,253.4,253.67,252.66,253.5,11076
2018-12-26 16:00:00,253.67,253.94,252.71,253.45,455582
2018-12-26 15:45:00,251.5,254.5,250.327,253.54,920120
2018-12-26 15:30:00,248.68,251.54,248.58,251.398,754424
2018-12-26 15:15:00,247.01,248.73,245.89,248.62,425896
2018-12-26 15:00:00,246.02,247.37,245.1,247.066,288736
2018-12-26 14:45:00,245.135,246.15,244.12,246.08,233796
2018-12-26 14:30:00,243.24,245.64,243.24,245.15,349791
2018-12-26 14:15:00,243.836,244.75,242.22,243.207,264095
2018-12-26 14:00:00,245.3,245.4,243.24,243.91,264779
2018-12-26 13:45:00,244.06,245.39,243.89,245.22,189239
2018-12-26 13:30:00,244.0,245.0,242.95,243.87,212514
2018-12-26 13:15:00,243.7,244.801,243.13,243.8,294104
2018-12-26 13:00:00,245.43,245.81,243.55,243.769,356879
2018-12-26 12:45:00,242.75,246.0,242.67,245.43,480027
2018-12-26 12:30:00,241.69,243.45,241.11,242.762,297824
2018-12-26 12:15:00,242.44,243.1,240.9,241.44,452977
2018-12-26 12:00:00,238.6,243.2,237.82,242.43,555375
2018-12-26 11:45:00,236.71,238.666,235.66,238.446,344639
2018-12-26 11:30:00,235.92,237.5,235.07,236.74,343498
2018-12-26 11:15:00,233.1,236.45,232.87,236.009,363986
2018-12-26 11:00:00,232.37,234.12,231.23,233.215,247897
2018-12-26 10:45:00,234.86,235.68,231.65,232.152,408603
2018-12-26 10:30:00,236.92,238.385,234.21,234.765,366746
2018-12-26 10:15:00,234.92,237.75,233.67,236.93,434235
2018-12-26 10:00:00,234.78,237.49,234.4,234.834,654821
2018-12-26 09:45:00,235.3,237.75,234.03,234.78,438215
2018-12-26 09:30:00,234.16,239.97,233.32,235.602,1175386
2018-12-26 09:15:00,234.3,236.25,233.55,233.91,44512
2018-12-26 09:00:00,234.0,234.39,233.3,234.39,10326
2018-12-26 08:45:00,234.0,234.372,233.51,234.3,3384
2018-12-26 08:30:00,234.49,234.49,233.06,234.07,4817
2018-12-26 08:15:00,233.21,234.85,233.1,234.5,30122
2018-12-26 08:00:00,234.5,236.0,232.55,233.13,17441
2018-12-26 07:45:00,235.76,235.8,235.36,235.41,1360
2018-12-26 07:30:00,236.0,236.0,235.11,235.83,1513
2018-12-26 07:15:00,234.7,236.0,234.36,236.0,5263
2018-12-26 07:00:00,234.1,234.97,234.1,234.68,1400
2018-12-26 05:00:00,234.0,234.0,234.0,234.0,100
2018-12-26 04:45:00,233.7,233.7,233.7,233.7,200
2018-12-24 16:45:00,231.88,231.88,231.5,231.5,225
2018-12-24 16:30:00,231.5,231.98,231.4,231.4,674
2018-12-24 16:15:00,231.43,231.43,231.43,231.43,161
2018-12-24 16:00:00,231.0,231.88,231.0,231.88,800
2018-12-24 15:45:00,232.6,232.7,230.0,230.0,8024
2018-12-24 15:30:00,232.346,232.346,232.07,232.07,270
2018-12-24 15:15:00,232.57,233.0,232.469,232.5,542
2018-12-24 15:00:00,232.367,232.642,232.367,232.642,1282
2018-12-24 14:45:00,232.89,232.9,232.4,232.5,1100
2018-12-24 14:30:00,232.5,232.5,232.5,232.5,300
2018-12-24 14:15:00,232.501,232.501,232.5,232.5,467
2018-12-24 14:00:00,232.51,232.55,232.5,232.55,890
2018-12-24 13:45:00,233.518,233.518,232.677,232.677,809
2018-12-24 13:30:00,233.15,233.5,233.15,233.25,2517
2018-12-24 13:15:00,233.0,233.465,232.58,233.465,5505
2018-12-24 13:00:00,233.94,234.55,232.77,232.77,341028
2018-12-24 12:45:00,235.905,237.37,233.68,233.94,911701
2018-12-24 12:30:00,239.55,240.2,235.803,236.0,444680
2018-12-24 12:15:00,239.26,240.66,238.2,239.448,306930
2018-12-24 12:00:00,239.675,240.68,238.25,239.35,283991
2018-12-24 11:45:00,241.35,241.72,239.24,239.62,267698
2018-12-24 11:30:00,241.1,242.59,240.75,241.229,219310
2018-12-24 11:15:00,244.475,244.475,241.05,241.124,226415
2018-12-24 11:00:00,243.83,244.87,242.28,244.285,282726
2018-12-24 10:45:00,247.23,247.57,241.88,243.82,508539
2018-12-24 10:30:00,243.82,248.03,242.364,247.215,736790
2018-12-24 10:15:00,244.51,244.688,241.52,243.81,504639
2018-12-24 10:00:00,243.23,245.0,239.81,244.568,647787
2018-12-24 09:45:00,244.05,244.156,239.511,243.28,689664
2018-12-24 09:30:00,242.25,250.65,241.51,244.25,1191577
2018-12-24 09:15:00,243.4,243.4,241.6,242.24,10516
2018-12-24 09:00:00,243.0,243.6,243.0,243.13,5293
2018-12-24 08:45:00,243.65,244.0,242.75,243.0,8848
2018-12-24 08:30:00,244.5,244.5,243.06,243.76,4482
2018-12-24 08:15:00,243.0,245.25,243.0,244.3,10804
2018-12-24 08:00:00,243.5,246.7,242.5,243.0,16427
2018-12-24 07:45:00,243.58,243.65,242.31,242.31,6042
2018-12-24 07:30:00,243.5,244.0,243.06,243.59,3365
2018-12-24 07:15:00,244.2,244.2,243.0,243.6,2785
2018-12-24 07:00:00,247.13,247.13,244.03,244.03,2490
2018-12-24 06:45:00,247.52,247.52,247.43,247.43,500
2018-12-24 05:30:00,247.42,247.42,247.42,247.42,100
2018-12-21 19:45:00,246.21,247.0,245.77,246.0,3807
2018-12-21 19:30:00,246.5,246.51,245.3,246.21,2494
2018-12-21 19:15:00,246.0,246.26,245.25,245.65,5620
2018-12-21 19:00:00,246.08,246.13,245.72,246.0,6338
2018-12-21 18:45:00,246.25,246.25,246.0,246.08,2607
2018-12-21 18:30:00,246.5,246.5,246.5,246.5,864
2018-12-21 18:15:00,246.55,246.8,246.5,246.8,1518
2018-12-21 18:00:00,246.32,247.5,246.25,246.8,5919
2018-12-21 17:45:00,246.68,246.7,246.5,246.5,1334
2018-12-21 17:30:00,246.6,246.79,246.5,246.79,1657
2018-12-21 17:15:00,246.51,246.51,246.21,246.21,620
2018-12-21 17:00:00,246.85,246.85,246.5,246.82,7400
2018-12-21 16:45:00,246.89,246.93,246.87,246.87,304
2018-12-21 16:30:00,246.7,247.0,246.2,246.2,2651
2018-12-21 16:15:00,247.0,247.98,246.33,246.5,45203
2018-12-21 16:00:00,246.39,247.3,245.55,247.3,2835208
2018-12-21 15:45:00,244.21,246.65,244.05,246.39,1202157
2018-12-21 15:30:00,244.25,245.85,242.2,244.14,641509
2018-12-21 15:15:00,246.36,246.625,244.01,244.24,522119
2018-12-21 15:00:00,249.22,249.4,246.14,246.41,492143
2018-12-21 14:45:00,246.38,249.72,245.7,249.0,489140
2018-12-21 14:30:00,246.259,248.33,246.0,246.38,395671
2018-12-21 14:15:00,245.015,247.99,245.0,246.32,430663
2018-12-21 14:00:00,245.05,246.74,244.31,245.115,478578
2018-12-21 13:45:00,247.315,247.315,244.53,245.127,385767
2018-12-21 13:30:00,246.13,248.63,245.87,247.4,366007
2018-12-21 13:15:00,246.91,247.9,245.53,246.24,364531
2018-12-21 13:00:00,246.285,248.39,245.32,246.994,410580
2018-12-21 12:45:00,247.039,248.41,245.5,246.261,442219
2018-12-21 12:30:00,244.83,248.42,241.29,246.94,726345
2018-12-21 12:15:00,244.27,246.457,243.892,244.967,423796
2018-12-21 12:00:00,245.91,246.23,243.43,244.25,863494
2018-12-21 11:45:00,249.597,250.01,245.3,245.85,686393
2018-12-21 11:30:00,252.0,253.06,249.56,249.56,474701
2018-12-21 11:15:00,251.052,252.47,249.262,251.87,567451
2018-12-21 11:00:00,254.139,254.14,250.82,250.972,542733
2018-12-21 10:45:00,255.26,256.52,253.58,254.1,379564
2018-12-21 10:30:00,258.79,259.164,255.01,255.423,358755
2018-12-21 10:15:00,257.923,260.8,257.33,258.88,541854
2018-12-21 10:00:00,257.41,258.36,254.17,258.265,689954
2018-12-21 09:45:00,260.5,260.66,256.5,257.55,515308
2018-12-21 09:30:00,265.15,265.15,260.0,260.57,1445948
2018-12-21 09:15:00,263.18,265.87,261.74,265.15,63268
