timestamp,open,high,low,close,volume
2018-05-31 19:55:00,351.61,351.61,351.61,351.61,116
2018-05-31 19:40:00,351.65,351.65,351.61,351.61,838
2018-05-31 19:30:00,351.61,351.61,351.61,351.61,104
2018-05-31 19:25:00,351.61,351.61,351.61,351.61,200
2018-05-31 19:15:00,351.74,351.74,351.74,351.74,200
2018-05-31 19:10:00,351.79,351.79,351.79,351.79,150
2018-05-31 18:55:00,351.62,351.62,351.62,351.62,400
2018-05-31 18:45:00,351.63,351.63,351.63,351.63,100
2018-05-31 18:40:00,351.65,351.65,351.65,351.65,244
2018-05-31 18:35:00,351.8,351.8,351.8,351.8,115
2018-05-31 18:30:00,351.8,351.8,351.8,351.8,300
2018-05-31 18:10:00,351.8,351.8,351.8,351.8,138
2018-05-31 18:05:00,351.77,351.8,351.77,351.8,600
2018-05-31 17:50:00,351.7,351.8,351.7,351.8,1000
2018-05-31 17:45:00,351.63,351.63,351.61,351.61,649
2018-05-31 17:40:00,351.73,351.73,351.73,351.73,100
2018-05-31 17:35:00,351.7,351.7,351.7,351.7,427
2018-05-31 17:30:00,351.61,351.61,351.61,351.61,300
2018-05-31 17:25:00,351.61,351.61,351.61,351.61,100
2018-05-31 17:20:00,351.6,351.6,351.6,351.6,457
2018-05-31 17:10:00,351.72,351.72,351.72,351.72,186
2018-05-31 17:05:00,351.65,351.7,351.6,351.7,710
2018-05-31 16:55:00,351.6,351.6,351.6,351.6,554
2018-05-31 16:50:00,351.55,351.6,351.55,351.6,589
2018-05-31 16:45:00,351.55,351.55,351.55,351.55,750
2018-05-31 16:40:00,351.55,351.55,351.55,351.55,100
2018-05-31 16:35:00,351.6,351.6,351.6,351.6,3493
2018-05-31 16:25:00,351.56,351.6,351.56,351.6,868
2018-05-31 16:20:00,351.72,351.8,351.56,351.56,425
2018-05-31 16:15:00,351.46,351.795,351.46,351.6,6906
2018-05-31 16:10:00,351.66,351.66,351.66,351.66,131
2018-05-31 16:05:00,351.71,351.71,351.5,351.5,2865
2018-05-31 16:00:00,351.6,351.71,351.6,351.71,1153519
2018-05-31 15:55:00,351.387,351.7,351.13,351.63,173355
2018-05-31 15:50:00,351.5,351.5,351.1,351.4,92555
2018-05-31 15:45:00,351.29,351.69,351.28,351.51,51974
2018-05-31 15:40:00,351.624,351.69,351.21,351.35,40735
2018-05-31 15:35:00,351.02,351.74,351.02,351.68,49053
2018-05-31 15:30:00,351.54,351.59,350.85,350.972,57899
2018-05-31 15:25:00,351.48,351.78,351.3,351.61,23964
2018-05-31 15:20:00,351.76,351.82,351.41,351.46,24065
2018-05-31 15:15:00,351.72,352.0,351.61,351.794,36455
2018-05-31 15:10:00,351.826,351.89,351.2,351.688,42025
2018-05-31 15:05:00,351.64,352.0,351.55,351.8,41844
2018-05-31 15:00:00,351.82,351.97,351.39,351.55,23051
2018-05-31 14:55:00,351.736,351.95,351.501,351.89,27948
2018-05-31 14:50:00,351.49,351.8,351.36,351.71,24049
2018-05-31 14:45:00,351.692,351.7,351.4,351.4,19042
2018-05-31 14:40:00,351.415,351.7,351.25,351.7,19091
2018-05-31 14:35:00,351.72,351.72,351.38,351.42,11397
2018-05-31 14:30:00,351.73,351.9,351.55,351.7,15385
2018-05-31 14:25:00,351.99,352.02,351.74,351.78,18815
2018-05-31 14:20:00,352.04,352.28,351.85,352.0,21536
