timestamp,open,high,low,close,volume
2020-11-30 19:50:00,491.93,491.93,491.93,491.93,198
2020-11-30 19:45:00,491.21,491.21,491.21,491.21,111
2020-11-30 19:40:00,491.24,491.24,491.24,491.24,100
2020-11-30 19:25:00,491.25,491.25,491.25,491.25,222
2020-11-30 18:40:00,491.88,491.88,491.88,491.88,106
2020-11-30 18:35:00,491.49,491.5,491.49,491.5,300
2020-11-30 18:25:00,491.25,491.25,491.25,491.25,117
2020-11-30 18:20:00,491.22,491.22,491.22,491.22,232
2020-11-30 18:10:00,491.0,491.0,491.0,491.0,184
2020-11-30 18:05:00,491.22,491.24,491.22,491.24,500
2020-11-30 18:00:00,491.1,491.1,491.1,491.1,111
2020-11-30 17:55:00,490.7,490.7,490.7,490.7,147
2020-11-30 17:25:00,490.69,490.7,490.06,490.06,348
2020-11-30 17:20:00,490.7,490.7,490.7,490.7,153
2020-11-30 17:10:00,490.761,490.761,490.761,490.761,807
2020-11-30 17:00:00,491.49,491.49,491.49,491.49,100
2020-11-30 16:55:00,490.72,490.75,490.72,490.75,200
2020-11-30 16:50:00,491.36,491.9,491.36,491.9,200
2020-11-30 16:40:00,491.04,491.44,491.04,491.44,250
2020-11-30 16:35:00,491.0,491.07,491.0,491.07,540
2020-11-30 16:30:00,490.82,490.82,490.7,490.7,571
2020-11-30 16:20:00,490.8,490.8,490.8,490.8,200
2020-11-30 16:10:00,491.22,491.22,490.7,490.7,72976
2020-11-30 16:05:00,491.48,492.0,490.7,490.7,301
2020-11-30 16:00:00,490.7,491.44,490.7,490.78,894370
2020-11-30 15:55:00,489.65,490.98,489.285,490.7,116414
2020-11-30 15:50:00,489.44,490.5,489.1,489.79,57648
2020-11-30 15:45:00,488.57,489.28,488.47,489.24,17764
2020-11-30 15:40:00,488.95,489.14,488.605,488.69,12000
2020-11-30 15:35:00,488.595,489.335,488.588,488.914,18289
2020-11-30 15:30:00,487.98,488.78,487.965,488.61,14041
2020-11-30 15:25:00,488.51,488.77,487.71,487.87,22543
2020-11-30 15:20:00,488.58,488.86,488.15,488.47,10826
2020-11-30 15:15:00,488.55,489.05,488.47,488.7,13022
2020-11-30 15:10:00,488.75,488.94,488.25,488.62,16488
2020-11-30 15:05:00,489.245,489.49,488.49,488.775,17778
2020-11-30 15:00:00,489.96,489.99,489.247,489.247,14508
2020-11-30 14:55:00,489.117,489.95,489.117,489.89,14232
2020-11-30 14:50:00,489.1,489.44,488.94,489.24,18690
2020-11-30 14:45:00,488.46,489.2,488.295,489.02,14967
2020-11-30 14:40:00,488.3,488.43,487.76,488.376,10215
2020-11-30 14:35:00,487.97,488.49,487.83,488.365,8007
2020-11-30 14:30:00,488.01,488.3,487.88,487.89,14894
2020-11-30 14:25:00,487.902,488.27,487.64,487.987,8743
2020-11-30 14:20:00,487.89,488.066,487.58,487.89,8074
2020-11-30 14:15:00,488.15,488.29,487.87,487.99,6120
2020-11-30 14:10:00,488.262,488.47,488.08,488.26,12019
2020-11-30 14:05:00,487.68,488.31,487.44,488.31,9746
2020-11-30 14:00:00,487.43,487.97,487.342,487.583,8449
2020-11-30 13:55:00,487.84,488.12,487.52,487.52,6583
2020-11-30 13:50:00,488.08,488.52,487.81,488.077,10343
2020-11-30 13:45:00,487.68,488.24,487.4,488.065,8726
2020-11-30 13:40:00,487.4,487.77,487.01,487.54,8488
2020-11-30 13:35:00,486.872,487.405,486.79,487.36,13467
2020-11-30 13:30:00,486.5,487.02,486.44,486.82,4517
2020-11-30 13:25:00,486.66,486.94,486.23,486.257,8502
2020-11-30 13:20:00,486.43,486.86,486.28,486.64,4659
2020-11-30 13:15:00,486.43,486.725,486.2,486.43,5790
2020-11-30 13:10:00,486.956,486.956,486.25,486.32,4561
2020-11-30 13:05:00,486.2,487.11,486.2,486.92,6552
2020-11-30 13:00:00,486.61,486.92,486.13,486.16,8461
2020-11-30 12:55:00,485.76,486.9,485.735,486.72,9763
2020-11-30 12:50:00,485.62,485.99,485.331,485.761,5333
2020-11-30 12:45:00,486.252,486.252,485.585,485.746,5249
2020-11-30 12:40:00,486.5,486.642,485.766,486.5,10784
2020-11-30 12:35:00,486.41,486.5,486.0,486.185,3859
2020-11-30 12:30:00,486.4,486.81,486.11,486.33,11209
2020-11-30 12:25:00,485.14,486.42,485.14,486.315,32718
2020-11-30 12:20:00,485.1,485.35,484.5,485.21,8737
2020-11-30 12:15:00,485.17,485.28,484.66,485.26,6134
