timestamp,open,high,low,close,volume
2021-07-30 19:00:00,517.05,517.57,517.05,517.56,844
2021-07-30 18:00:00,517.44,517.5,517.07,517.07,300
2021-07-30 17:00:00,517.7,518.2,517.5,517.5,9635
2021-07-30 16:00:00,517.78,518.14,516.12,518.0,303082
2021-07-30 15:00:00,515.93,517.92,515.6,517.79,216542
2021-07-30 14:00:00,517.971,518.08,514.81,515.74,93653
2021-07-30 13:00:00,518.48,519.37,517.796,517.955,63482
2021-07-30 12:00:00,517.27,518.65,516.82,518.41,86564
2021-07-30 11:00:00,517.06,517.93,515.22,517.0,132618
2021-07-30 10:00:00,518.93,519.79,516.548,517.19,183890
2021-07-30 09:00:00,510.52,519.54,509.575,518.87,281723
2021-07-30 08:00:00,515.535,515.535,511.0,511.0,988
2021-07-30 07:00:00,510.94,511.94,510.94,511.0,690
2021-07-30 05:00:00,510.77,510.77,510.77,510.77,495
2021-07-30 04:00:00,511.0,511.0,511.0,511.0,374
2021-07-29 19:00:00,510.52,510.52,509.25,509.25,1136
2021-07-29 18:00:00,510.54,511.8,510.5,510.5,3433
2021-07-29 17:00:00,513.2,513.5,510.35,510.5,3195
2021-07-29 16:00:00,514.25,515.5,513.2,513.2,145533
2021-07-29 15:00:00,516.211,516.34,513.793,514.39,300209
2021-07-29 14:00:00,516.96,517.23,516.03,516.24,97891
2021-07-29 13:00:00,517.45,518.26,516.8,517.05,62882
2021-07-29 12:00:00,518.57,520.3,517.13,517.417,87448
2021-07-29 11:00:00,518.185,519.71,517.72,518.66,77102
2021-07-29 10:00:00,519.44,519.7,517.13,518.18,110994
2021-07-29 09:00:00,522.75,522.75,517.237,519.2,91899
2021-07-29 08:00:00,520.598,520.598,519.0,520.5,945
2021-07-28 19:00:00,519.3,519.3,519.3,519.3,125
2021-07-28 18:00:00,519.99,520.01,519.3,519.3,774
2021-07-28 16:00:00,519.3,520.34,518.3,520.34,289230
2021-07-28 15:00:00,520.0,520.74,518.595,519.32,184232
2021-07-28 14:00:00,518.39,521.26,516.98,519.81,137709
2021-07-28 13:00:00,520.11,520.155,517.7,518.2,65452
2021-07-28 12:00:00,520.14,521.858,519.77,519.88,77081
2021-07-28 11:00:00,520.93,523.03,519.245,520.075,132463
2021-07-28 10:00:00,520.97,523.815,519.53,520.69,189369
2021-07-28 09:00:00,519.5,524.47,518.09,520.835,231094
2021-07-28 08:00:00,518.0,518.91,518.0,518.91,13001
2021-07-28 07:00:00,518.0,519.01,517.96,519.0,1448
2021-07-28 06:00:00,518.0,518.0,518.0,518.0,100
2021-07-28 05:00:00,517.0,517.0,517.0,517.0,161
2021-07-27 19:00:00,518.0,518.0,518.0,518.0,100
2021-07-27 18:00:00,516.88,516.88,516.1,516.1,399
2021-07-27 17:00:00,517.5,517.5,516.0,516.0,633
2021-07-27 16:00:00,518.91,518.91,518.254,518.254,214960
2021-07-27 15:00:00,518.272,519.45,516.67,518.92,207654
2021-07-27 14:00:00,515.08,518.34,515.03,518.315,112286
2021-07-27 13:00:00,517.12,517.605,514.02,514.9,119209
2021-07-27 12:00:00,516.54,520.06,515.2,517.058,230380
2021-07-27 11:00:00,514.576,516.59,512.05,516.41,159793
2021-07-27 10:00:00,517.56,519.0,513.59,514.473,304941
2021-07-27 09:00:00,515.9,521.95,515.9,517.8,212241
2021-07-27 08:00:00,516.49,516.49,515.0,515.7,1280
2021-07-27 07:00:00,515.08,517.27,515.08,517.26,801
2021-07-27 05:00:00,514.27,514.27,514.27,514.27,473
2021-07-27 04:00:00,516.0,516.0,516.0,516.0,100
2021-07-26 19:00:00,515.63,516.4,515.6,515.6,1252
2021-07-26 18:00:00,515.8,515.8,515.8,515.8,100
2021-07-26 17:00:00,516.0,516.0,516.0,516.0,292
2021-07-26 16:00:00,516.65,516.65,515.75,516.0,211551
2021-07-26 15:00:00,514.962,517.37,514.76,516.48,222812
2021-07-26 14:00:00,516.01,516.5,514.35,515.07,113462
2021-07-26 13:00:00,518.51,518.59,515.97,516.19,68786
2021-07-26 12:00:00,519.77,521.13,517.77,518.59,95395
2021-07-26 11:00:00,517.7,519.85,517.7,519.821,141258
2021-07-26 10:00:00,516.997,519.5,515.195,517.87,190847
2021-07-26 09:00:00,514.3,517.185,509.01,517.05,208665
2021-07-26 08:00:00,514.0,514.0,513.3,513.3,283
2021-07-26 07:00:00,514.74,514.74,513.99,513.99,325
2021-07-26 06:00:00,515.0,515.0,514.0,514.0,214
2021-07-23 19:00:00,515.07,515.07,514.25,514.52,854
2021-07-23 18:00:00,515.35,515.41,515.25,515.25,2838
2021-07-23 17:00:00,515.03,515.03,515.0,515.0,832
2021-07-23 16:00:00,515.41,515.6,514.01,515.41,202715
2021-07-23 15:00:00,516.6,516.69,514.73,515.24,258392
2021-07-23 14:00:00,515.67,517.41,515.6,516.54,223328
2021-07-23 13:00:00,513.515,515.68,512.65,515.585,168385
2021-07-23 12:00:00,512.71,515.6,512.44,513.56,384798
2021-07-23 11:00:00,507.19,512.8,506.63,512.57,309611
