timestamp,open,high,low,close,volume
2021-09-30 19:45:00,612.0,612.0,611.2,611.2,907
2021-09-30 19:00:00,612.0,612.0,611.5,612.0,399
2021-09-30 18:45:00,611.25,611.25,611.25,611.25,100
2021-09-30 18:15:00,610.69,610.69,610.69,610.69,100
2021-09-30 18:00:00,610.83,611.26,610.83,611.26,1443
2021-09-30 17:15:00,610.8,610.8,610.75,610.75,652
2021-09-30 17:00:00,611.3,611.3,611.3,611.3,221
2021-09-30 16:45:00,609.06,611.26,608.75,611.02,6000
2021-09-30 16:30:00,609.68,609.99,609.04,609.99,1005
2021-09-30 16:15:00,610.01,610.34,610.01,610.15,790
2021-09-30 16:00:00,610.34,611.0,610.0,611.0,425537
2021-09-30 15:45:00,611.64,612.81,610.04,610.04,268249
2021-09-30 15:30:00,613.74,615.71,611.45,611.655,176619
2021-09-30 15:15:00,614.71,616.528,613.79,613.87,131251
2021-09-30 15:00:00,614.35,615.0,612.92,614.585,67791
2021-09-30 14:45:00,615.63,616.3,613.71,614.28,92116
2021-09-30 14:30:00,615.87,616.368,614.31,615.765,69387
2021-09-30 14:15:00,616.79,616.8,615.074,616.0,58820
2021-09-30 14:00:00,613.914,616.9,613.787,616.8,117077
2021-09-30 13:45:00,613.71,614.67,612.72,613.85,49972
2021-09-30 13:30:00,612.75,615.81,612.268,613.85,67115
2021-09-30 13:15:00,613.45,614.14,612.15,612.86,56049
2021-09-30 13:00:00,614.26,616.05,612.82,613.43,141581
2021-09-30 12:45:00,612.91,614.91,612.91,614.34,123848
2021-09-30 12:30:00,610.87,613.17,609.72,612.82,68895
2021-09-30 12:15:00,609.95,611.77,609.62,610.87,59615
2021-09-30 12:00:00,612.802,612.802,609.68,610.15,86256
2021-09-30 11:45:00,610.0,612.77,608.3,612.76,102307
2021-09-30 11:30:00,613.22,613.65,608.899,609.93,125280
2021-09-30 11:15:00,614.52,615.25,612.691,613.11,85992
2021-09-30 11:00:00,611.18,615.86,611.03,614.66,131944
2021-09-30 10:45:00,613.135,613.75,610.52,611.17,81111
2021-09-30 10:30:00,613.77,614.65,610.75,613.023,97332
2021-09-30 10:15:00,611.11,615.09,610.92,613.753,145373
2021-09-30 10:00:00,612.65,614.1,609.73,611.235,180330
2021-09-30 09:45:00,614.14,616.5,612.3,612.83,229784
2021-09-30 09:30:00,608.05,619.0,608.05,613.798,835712
2021-09-30 09:15:00,604.98,610.11,604.98,609.05,18572
2021-09-30 09:00:00,605.3,605.3,604.0,604.0,4488
2021-09-30 08:45:00,605.493,605.493,604.83,605.0,738
2021-09-30 08:30:00,604.11,604.97,604.08,604.97,773
2021-09-30 08:15:00,604.5,604.5,604.08,604.08,799
2021-09-30 08:00:00,604.5,605.0,603.0,605.0,2520
2021-09-30 07:30:00,604.48,605.36,604.48,605.34,1091
2021-09-30 07:15:00,604.0,604.0,604.0,604.0,111
2021-09-30 07:00:00,602.74,602.74,602.74,602.74,100
2021-09-29 19:30:00,603.5,604.0,603.5,604.0,700
2021-09-29 19:15:00,603.0,603.0,602.75,602.75,224
2021-09-29 18:45:00,601.51,601.51,601.51,601.51,100
2021-09-29 18:00:00,602.21,602.48,602.21,602.48,200
2021-09-29 17:45:00,602.0,602.0,602.0,602.0,100
2021-09-29 17:30:00,601.89,602.4,601.52,602.4,700
2021-09-29 17:00:00,601.0,601.5,601.0,601.5,599
2021-09-29 16:30:00,600.21,601.35,600.21,601.28,1883
2021-09-29 16:15:00,600.69,601.35,600.62,600.62,2192
2021-09-29 16:00:00,599.06,601.46,599.05,601.0,334204
2021-09-29 15:45:00,603.06,603.18,597.39,599.05,321330
2021-09-29 15:30:00,605.03,606.11,603.0,603.165,90992
2021-09-29 15:15:00,605.98,606.42,604.64,605.19,57413
2021-09-29 15:00:00,606.4,606.79,605.34,605.84,42353
2021-09-29 14:45:00,606.235,607.15,605.665,606.4,38567
