timestamp,open,high,low,close,volume
2020-06-30 19:30:00,455.4,455.4,454.2,454.21,2396
2020-06-30 18:30:00,455.4,455.4,455.2,455.2,200
2020-06-30 17:30:00,454.55,454.97,454.55,454.97,200
2020-06-30 16:30:00,454.95,455.04,454.63,454.95,756
2020-06-30 16:00:00,454.75,455.5,454.55,455.04,562495
2020-06-30 15:30:00,456.57,457.319,454.7,454.75,380245
2020-06-30 15:00:00,456.255,457.0,455.0,456.65,141952
2020-06-30 14:30:00,456.23,457.59,456.026,456.32,147292
2020-06-30 14:00:00,454.36,456.25,453.67,456.18,148109
2020-06-30 13:30:00,454.225,455.38,453.72,454.29,100981
2020-06-30 13:00:00,454.02,455.18,452.77,454.17,114903
2020-06-30 12:30:00,453.02,454.44,452.44,454.015,230848
2020-06-30 12:00:00,451.19,453.33,450.49,453.074,105284
2020-06-30 11:30:00,451.49,452.6,450.44,451.35,86512
2020-06-30 11:00:00,452.59,453.23,451.42,451.55,117031
2020-06-30 10:30:00,448.615,452.97,448.45,452.62,153004
2020-06-30 10:00:00,453.366,453.63,448.47,448.705,186350
2020-06-30 09:30:00,450.02,453.65,447.0,452.81,443041
2020-06-30 09:00:00,448.956,449.25,448.0,449.25,3901
2020-06-30 08:30:00,448.0,448.44,447.75,448.02,3113
2020-06-30 08:00:00,448.071,450.5,447.95,448.44,1024
2020-06-30 07:30:00,449.25,449.25,448.7,448.7,1965
2020-06-30 07:00:00,449.0,450.0,449.0,450.0,2189
2020-06-30 06:30:00,449.0,449.0,449.0,449.0,400
2020-06-29 19:30:00,448.5,448.9,448.5,448.9,400
2020-06-29 19:00:00,448.5,448.5,448.5,448.5,100
2020-06-29 18:30:00,448.0,448.0,448.0,448.0,559
2020-06-29 17:00:00,447.46,447.46,446.542,446.542,300
2020-06-29 16:30:00,447.0,448.0,446.93,448.0,1307
2020-06-29 16:00:00,447.24,448.9,447.24,447.24,820463
2020-06-29 15:30:00,444.08,447.42,444.051,447.42,268469
2020-06-29 15:00:00,443.68,444.23,442.87,443.995,130180
2020-06-29 14:30:00,446.04,446.66,443.6,443.6,111360
2020-06-29 14:00:00,446.39,446.82,445.141,446.02,122649
2020-06-29 13:30:00,444.18,447.67,443.93,446.345,147353
2020-06-29 13:00:00,444.28,445.01,443.342,444.115,101403
2020-06-29 12:30:00,443.4,444.567,442.8,444.27,99365
2020-06-29 12:00:00,443.13,444.399,442.21,443.35,189615
2020-06-29 11:30:00,442.26,443.44,441.5,443.098,112998
2020-06-29 11:00:00,441.54,442.6,437.7,442.27,197632
2020-06-29 10:30:00,442.085,443.89,440.82,441.54,233925
2020-06-29 10:00:00,439.32,443.36,438.04,442.08,340148
2020-06-29 09:30:00,445.22,446.1,432.14,439.22,743212
2020-06-29 09:00:00,442.53,445.22,442.53,445.22,2312
2020-06-29 08:30:00,444.0,445.0,443.0,443.5,2974
2020-06-29 08:00:00,444.5,446.0,443.197,445.0,3287
2020-06-29 07:30:00,443.33,443.33,443.33,443.33,400
2020-06-29 07:00:00,442.5,444.74,442.5,442.5,1479
2020-06-29 06:00:00,443.24,443.24,442.5,442.5,378
2020-06-29 04:00:00,442.42,442.42,442.42,442.42,100
2020-06-26 19:30:00,443.69,444.0,443.25,444.0,908
2020-06-26 19:00:00,443.33,443.33,443.33,443.33,243
2020-06-26 18:30:00,443.5,443.5,443.5,443.5,300
2020-06-26 18:00:00,443.5,443.56,443.5,443.56,302
2020-06-26 17:30:00,443.8,443.8,443.5,443.5,990
2020-06-26 17:00:00,442.44,443.5,442.44,443.5,782
2020-06-26 16:30:00,443.25,443.25,442.26,442.26,2516
2020-06-26 16:00:00,443.38,445.0,442.94,443.4,873756
2020-06-26 15:30:00,445.05,445.15,442.24,443.39,745112
2020-06-26 15:00:00,447.39,448.189,444.054,445.17,358970
2020-06-26 14:30:00,449.955,450.01,446.33,447.33,270028
2020-06-26 14:00:00,451.93,453.26,449.5,449.94,258612
2020-06-26 13:30:00,452.64,453.86,451.4,451.989,193445
2020-06-26 13:00:00,453.26,454.6,452.4,452.66,151104
2020-06-26 12:30:00,453.24,453.9,451.55,453.34,168080
2020-06-26 12:00:00,455.72,455.85,451.246,453.36,312635
2020-06-26 11:30:00,455.83,457.0,453.45,455.665,214951
2020-06-26 11:00:00,453.67,456.88,453.67,455.75,238067
2020-06-26 10:30:00,457.51,457.75,451.51,453.45,313510
2020-06-26 10:00:00,460.27,460.51,455.83,457.63,265168
2020-06-26 09:30:00,466.39,468.03,460.116,460.42,367724
2020-06-26 09:00:00,466.641,466.641,465.5,465.96,1610
2020-06-26 08:30:00,467.0,467.0,466.88,467.0,850
2020-06-26 08:00:00,467.975,467.975,464.75,466.88,2269
2020-06-26 07:30:00,467.08,467.2,467.08,467.08,500
2020-06-26 07:00:00,467.0,467.0,467.0,467.0,200
2020-06-25 19:30:00,465.8,465.8,465.8,465.8,100
2020-06-25 18:30:00,465.7,465.7,465.1,465.1,735
