timestamp,open,high,low,close,volume
2014-12-31 19:30:00,48.731,48.731,48.729,48.729,3150
2014-12-31 19:00:00,48.731,48.731,48.731,48.731,700
2014-12-31 18:30:00,48.729,48.729,48.729,48.729,910
2014-12-31 18:00:00,48.786,48.786,48.786,48.786,1225
2014-12-31 17:30:00,48.783,48.801,48.783,48.801,36267
2014-12-31 16:00:00,48.801,49.07,48.786,48.801,1169701
2014-12-31 15:30:00,49.069,49.104,48.787,48.803,1073479
2014-12-31 15:00:00,48.941,49.08,48.877,49.05,348439
2014-12-31 14:30:00,49.042,49.06,48.857,48.94,329609
2014-12-31 14:00:00,49.257,49.316,48.961,49.031,396207
2014-12-31 13:30:00,49.13,49.261,49.11,49.25,356608
2014-12-31 13:00:00,49.021,49.164,48.991,49.126,206899
2014-12-31 12:30:00,49.007,49.086,48.969,49.001,287455
2014-12-31 12:00:00,49.216,49.216,48.89,48.97,392084
2014-12-31 11:30:00,49.174,49.254,49.156,49.217,181412
2014-12-31 11:00:00,49.251,49.306,49.157,49.171,419146
2014-12-31 10:30:00,49.114,49.286,49.043,49.246,458339
2014-12-31 10:00:00,49.046,49.179,49.026,49.096,437066
2014-12-31 09:30:00,49.033,49.391,49.003,49.031,806505
2014-12-31 09:00:00,49.049,49.049,49.049,49.049,700
2014-12-31 08:30:00,49.143,49.143,49.141,49.141,1400
2014-12-31 08:00:00,49.143,49.143,49.033,49.033,3150
2014-12-31 07:00:00,49.143,49.143,49.143,49.143,1400
2014-12-30 17:30:00,49.033,49.101,49.033,49.101,25200
2014-12-30 16:30:00,49.043,49.043,49.043,49.043,4263
2014-12-30 16:00:00,49.033,49.101,48.884,49.033,212254
2014-12-30 15:30:00,48.945,49.107,48.928,49.021,720874
2014-12-30 15:00:00,49.0,49.07,48.929,48.929,434329
2014-12-30 14:30:00,48.847,49.033,48.819,49.0,391664
2014-12-30 14:00:00,48.707,48.869,48.704,48.823,501746
2014-12-30 13:30:00,48.643,48.739,48.539,48.713,287063
2014-12-30 13:00:00,48.66,48.749,48.629,48.646,163933
2014-12-30 12:30:00,48.693,48.697,48.596,48.66,212072
