timestamp,open,high,low,close,volume
2021-10-29 19:00:00,691.15,691.15,690.1,690.5,2827
2021-10-29 18:00:00,691.0,691.0,690.1,691.0,2438
2021-10-29 17:00:00,690.4,691.12,690.0,691.12,3232
2021-10-29 16:00:00,690.31,691.0,689.5,689.5,488303
2021-10-29 15:00:00,688.02,690.97,686.75,690.49,550993
2021-10-29 14:00:00,685.14,688.125,684.8,687.925,263610
2021-10-29 13:00:00,681.48,685.415,681.41,685.15,205342
2021-10-29 12:00:00,680.34,682.86,680.03,681.47,132504
2021-10-29 11:00:00,678.1,681.4,678.1,680.5,210674
2021-10-29 10:00:00,676.31,679.35,674.13,678.02,190105
2021-10-29 09:00:00,672.89,679.44,671.24,676.585,280088
2021-10-29 08:00:00,672.115,673.0,672.1,672.967,1737
2021-10-29 07:00:00,673.0,673.51,672.1,672.1,1694
2021-10-29 06:00:00,671.1,671.71,671.0,671.71,1481
2021-10-29 05:00:00,671.0,671.0,670.25,671.0,1470
2021-10-29 04:00:00,673.51,673.51,673.51,673.51,100
2021-10-28 19:00:00,675.56,677.5,675.51,677.5,1518
2021-10-28 18:00:00,676.0,676.94,675.5,675.5,928
2021-10-28 17:00:00,675.5,677.25,675.5,676.0,2566
2021-10-28 16:00:00,674.05,679.5,662.92,677.37,222008
2021-10-28 15:00:00,675.125,675.75,671.475,674.05,274077
2021-10-28 14:00:00,674.56,676.8,674.37,675.265,157524
2021-10-28 13:00:00,673.5,674.87,671.62,674.57,148917
2021-10-28 12:00:00,673.87,675.0,672.915,673.36,112243
2021-10-28 11:00:00,672.99,675.08,672.325,673.995,169178
2021-10-28 10:00:00,673.69,674.49,671.34,673.102,217761
2021-10-28 09:00:00,662.92,675.0,662.92,673.32,384147
2021-10-28 08:00:00,664.91,666.28,664.39,665.59,1737
2021-10-28 07:00:00,664.9,664.9,664.9,664.9,200
2021-10-28 06:00:00,663.0,663.0,663.0,663.0,189
2021-10-27 19:00:00,663.0,664.0,663.0,664.0,524
2021-10-27 18:00:00,663.0,663.0,663.0,663.0,195
2021-10-27 17:00:00,662.0,662.0,662.0,662.0,674
2021-10-27 16:00:00,663.0,663.8,661.55,663.0,258911
2021-10-27 15:00:00,666.93,667.17,661.85,662.92,296485
2021-10-27 14:00:00,668.42,668.77,666.995,666.995,88482
2021-10-27 13:00:00,667.926,668.8,666.62,668.415,101777
2021-10-27 12:00:00,665.47,668.32,665.43,667.846,82017
2021-10-27 11:00:00,665.98,667.5,665.0,665.375,70167
2021-10-27 10:00:00,669.97,670.24,663.76,666.032,194730
2021-10-27 09:00:00,668.21,671.41,665.0,669.525,184765
2021-10-27 08:00:00,664.0,668.52,664.0,665.569,2869
2021-10-27 07:00:00,666.0,666.0,665.63,665.63,242
2021-10-27 05:00:00,667.31,668.5,667.12,668.07,400
2021-10-27 04:00:00,669.77,669.77,668.45,668.45,600
2021-10-26 19:00:00,668.0,670.5,668.0,670.5,992
2021-10-26 17:00:00,663.8,668.556,663.8,667.99,1758
2021-10-26 16:00:00,668.52,668.52,662.15,662.15,253531
2021-10-26 15:00:00,665.41,670.13,665.07,668.52,323110
2021-10-26 14:00:00,665.55,665.85,662.77,665.21,104779
2021-10-26 13:00:00,664.61,667.02,663.85,665.85,144662
2021-10-26 12:00:00,668.66,670.53,663.51,664.68,172063
2021-10-26 11:00:00,671.44,673.79,667.53,668.78,174000
2021-10-26 10:00:00,673.72,676.49,671.32,671.32,243880
2021-10-26 09:00:00,674.5,674.5,668.11,673.94,257981
2021-10-26 08:00:00,673.993,674.5,673.03,674.487,4480
2021-10-26 04:00:00,673.61,673.61,673.61,673.61,100
2021-10-25 19:00:00,672.48,673.5,672.48,672.5,1508
2021-10-25 18:00:00,672.0,672.05,672.0,672.05,1053
