timestamp,open,high,low,close,volume
2016-10-31 19:00:00,124.99,124.99,124.85,124.85,4280
2016-10-31 18:00:00,124.99,124.99,124.87,124.87,6682
2016-10-31 17:00:00,124.9,125.0,124.87,124.87,2341
2016-10-31 16:00:00,124.87,125.0,124.79,124.99,402776
2016-10-31 15:00:00,124.901,125.05,124.74,124.88,921528
2016-10-31 14:00:00,125.05,125.17,124.8,124.905,410301
2016-10-31 13:00:00,125.06,125.44,124.95,125.05,406184
2016-10-31 12:00:00,125.5,125.71,124.92,125.065,465226
2016-10-31 11:00:00,124.78,125.75,124.77,125.48,751501
2016-10-31 10:00:00,125.85,126.29,124.4,124.78,1741998
2016-10-31 09:00:00,126.89,126.99,125.81,125.872,819172
2016-10-31 08:00:00,127.0,127.1,126.5,126.89,3916
2016-10-31 05:00:00,126.95,126.95,126.95,126.95,100
2016-10-28 19:00:00,126.97,127.0,126.84,126.9,7135
2016-10-28 18:00:00,126.8,126.8,126.7,126.7,2972
2016-10-28 17:00:00,126.8,126.9,126.61,126.76,4251
2016-10-28 16:00:00,126.57,127.3,126.31,126.97,378772
2016-10-28 15:00:00,126.99,127.04,126.5,126.58,1190838
2016-10-28 14:00:00,126.52,127.13,126.45,126.99,678696
2016-10-28 13:00:00,127.749,127.82,126.46,126.55,1052289
2016-10-28 12:00:00,128.31,128.34,127.73,127.75,546899
2016-10-28 11:00:00,127.84,128.93,127.75,128.31,1254338
2016-10-28 10:00:00,127.12,127.9,126.79,127.88,864470
2016-10-28 09:00:00,126.29,127.21,126.01,127.11,514824
2016-10-28 08:00:00,125.68,126.3,125.68,126.25,8030
2016-10-28 07:00:00,126.19,126.19,126.17,126.17,1300
2016-10-27 19:00:00,126.11,126.11,126.05,126.05,4855
2016-10-27 18:00:00,126.15,126.15,126.09,126.11,1095
2016-10-27 17:00:00,126.15,126.3,126.05,126.3,7961
2016-10-27 16:00:00,126.47,126.47,125.72,126.05,317307
2016-10-27 15:00:00,126.875,126.96,126.161,126.47,881078
2016-10-27 14:00:00,127.21,127.61,126.68,126.865,511561
2016-10-27 13:00:00,127.19,127.28,126.736,127.25,448295
2016-10-27 12:00:00,126.77,127.19,126.66,127.17,501059
2016-10-27 11:00:00,126.61,126.96,125.93,126.768,987504
2016-10-27 10:00:00,126.99,127.39,126.32,126.61,1229650
2016-10-27 09:00:00,127.1,128.18,126.7,127.059,1223733
2016-10-27 08:00:00,127.58,127.59,127.26,127.26,3450
2016-10-27 07:00:00,127.4,127.41,127.4,127.41,500
2016-10-26 19:00:00,127.2,127.3,127.2,127.3,1653
2016-10-26 18:00:00,127.01,127.2,127.01,127.2,1927
2016-10-26 17:00:00,127.15,127.17,127.01,127.01,1400
2016-10-26 16:00:00,126.97,127.29,126.97,126.97,185015
2016-10-26 15:00:00,127.65,127.65,126.84,126.97,1078367
2016-10-26 14:00:00,126.91,127.86,126.82,127.7,845986
2016-10-26 13:00:00,127.227,127.26,126.43,126.917,789890
2016-10-26 12:00:00,127.68,127.99,127.13,127.226,591305
2016-10-26 11:00:00,128.05,128.32,127.57,127.69,732258
2016-10-26 10:00:00,127.62,128.29,126.93,128.05,1617097
2016-10-26 09:00:00,126.15,128.72,125.75,127.62,1605614
2016-10-26 08:00:00,126.2,126.79,126.15,126.2,24541
2016-10-26 07:00:00,125.94,126.26,125.94,126.1,11500
2016-10-26 06:00:00,125.9,126.0,125.9,126.0,1014
2016-10-26 05:00:00,125.91,126.0,125.75,125.8,3241
2016-10-26 04:00:00,125.91,125.91,125.91,125.91,360
2016-10-25 19:00:00,126.15,126.6,126.15,126.32,17886
2016-10-25 18:00:00,126.26,126.26,126.08,126.1,3333
2016-10-25 17:00:00,126.4,126.4,126.08,126.15,5087
2016-10-25 16:00:00,126.51,127.32,126.3,126.4,349555
2016-10-25 15:00:00,127.18,127.29,126.28,126.51,1291893
2016-10-25 14:00:00,127.76,127.95,127.11,127.16,554621
2016-10-25 13:00:00,127.08,128.06,126.9,127.74,956201
2016-10-25 12:00:00,127.04,127.15,126.59,127.08,709022
2016-10-25 11:00:00,126.63,127.5,126.47,127.03,1004646
2016-10-25 10:00:00,126.58,127.41,126.12,126.61,1339935
2016-10-25 09:00:00,126.9,126.92,125.75,126.54,1277972
2016-10-25 08:00:00,127.0,127.35,126.76,126.93,14715
2016-10-25 07:00:00,127.24,127.3,127.24,127.3,1373
2016-10-25 06:00:00,127.25,127.27,127.25,127.27,200
2016-10-25 04:00:00,127.4,127.4,127.4,127.4,400
2016-10-24 19:00:00,127.13,127.33,127.13,127.33,6013
2016-10-24 18:00:00,127.14,127.18,127.07,127.07,5940
2016-10-24 17:00:00,127.32,127.37,127.13,127.17,5926
2016-10-24 16:00:00,127.33,127.44,127.2,127.39,166390
2016-10-24 15:00:00,127.86,128.14,127.18,127.31,2011644
2016-10-24 14:00:00,128.92,128.959,127.69,127.91,1252523
2016-10-24 13:00:00,128.168,129.1,128.13,128.905,1255490
