timestamp,open,high,low,close,volume
2024-07-31 19:30:00,627.97,629.98,627.02,627.96,1187
2024-07-31 19:00:00,627.99,629.78,627.5,627.6,922
2024-07-31 18:30:00,628.825,629.99,627.2,628.175,1482
2024-07-31 18:00:00,626.98,628.825,626.51,628.0,2126
2024-07-31 17:30:00,627.39,628.35,626.3,627.53,444
2024-07-31 17:00:00,627.325,628.35,626.5,627.49,1636
2024-07-31 16:30:00,627.175,628.35,626.0,627.35,49733
2024-07-31 16:00:00,628.0,629.675,624.12,626.93,1174545
2024-07-31 15:30:00,627.9,630.44,627.32,628.0,517736
2024-07-31 15:00:00,627.54,629.85,626.53,627.87,170151
2024-07-31 14:30:00,625.73,628.31,625.18,627.71,117950
2024-07-31 14:00:00,623.725,626.5,622.85,625.725,131419
2024-07-31 13:30:00,624.67,624.67,622.58,623.715,147300
2024-07-31 13:00:00,625.72,626.99,624.43,624.81,127504
2024-07-31 12:30:00,628.16,628.36,625.55,625.71,135705
2024-07-31 12:00:00,630.68,631.45,627.86,628.165,82839
2024-07-31 11:30:00,630.55,631.86,630.15,630.84,104932
2024-07-31 11:00:00,628.95,631.44,628.37,630.52,103647
2024-07-31 10:30:00,630.77,633.6,627.36,628.635,163931
2024-07-31 10:00:00,627.47,632.37,627.25,630.352,193992
2024-07-31 09:30:00,626.57,629.21,622.82,627.57,319565
2024-07-31 09:00:00,626.54,627.59,625.3,626.47,8318
2024-07-31 08:30:00,626.8,627.25,625.31,626.4,9511
2024-07-31 08:00:00,626.88,629.44,622.58,626.55,4664
2024-07-31 07:30:00,627.0,627.18,626.05,626.9,2017
2024-07-31 07:00:00,626.5,627.4,626.01,627.0,1718
2024-07-31 06:30:00,627.0,627.18,626.3,627.18,392
2024-07-31 06:00:00,626.83,627.2,626.28,626.28,252
2024-07-31 05:30:00,627.08,627.2,626.4,626.82,215
2024-07-31 05:00:00,627.0,627.2,626.25,627.09,311
2024-07-31 04:30:00,627.1,627.2,626.52,626.63,419
2024-07-31 04:00:00,622.87,628.01,622.87,627.13,1903
2024-07-30 19:30:00,619.55,622.0,619.51,620.4,1250
2024-07-30 19:00:00,620.525,622.0,619.15,619.55,1281
2024-07-30 18:30:00,620.7,622.0,619.15,620.0,1931
2024-07-30 18:00:00,620.49,622.0,619.4,620.95,3257
2024-07-30 17:30:00,619.3,622.58,618.94,620.28,1078
2024-07-30 17:00:00,619.01,623.039,618.0,620.25,10085
2024-07-30 16:30:00,620.475,663.101,601.671,618.0,214745
2024-07-30 16:00:00,622.36,622.58,619.0,620.9,1765707
2024-07-30 15:30:00,621.05,624.91,619.03,622.36,528991
2024-07-30 15:00:00,621.74,622.095,620.36,621.265,165840
2024-07-30 14:30:00,623.53,623.97,621.32,621.68,95850
2024-07-30 14:00:00,621.895,624.61,621.5,623.515,102991
2024-07-30 13:30:00,620.98,622.215,619.68,621.48,97084
2024-07-30 13:00:00,618.82,621.236,617.0,620.695,152651
2024-07-30 12:30:00,623.71,623.71,618.87,618.88,159004
2024-07-30 12:00:00,624.345,625.99,622.62,623.875,94001
2024-07-30 11:30:00,626.11,626.59,623.05,624.24,129521
2024-07-30 11:00:00,628.35,628.69,623.37,626.41,123057
2024-07-30 10:30:00,629.958,630.495,628.2,628.35,102652
2024-07-30 10:00:00,634.0,634.69,629.42,630.232,169878
2024-07-30 09:30:00,630.17,634.05,628.185,634.0,245569
2024-07-30 09:00:00,627.99,630.3,626.96,628.5,2602
2024-07-30 08:30:00,628.03,629.57,626.96,627.99,1961
2024-07-30 08:00:00,630.952,632.42,624.05,628.0,5925
2024-07-30 07:30:00,631.9,632.42,630.06,631.3,1045
2024-07-30 07:00:00,630.0,632.0,628.45,631.06,2775
2024-07-30 06:30:00,628.96,630.67,628.28,628.42,42
2024-07-30 06:00:00,628.51,628.59,627.0,628.59,715
2024-07-30 05:30:00,630.0,630.18,628.22,628.99,174
2024-07-30 05:00:00,629.98,630.95,629.76,630.0,348
