timestamp,open,high,low,close,volume
2017-07-31 19:30:00,181.51,181.55,181.51,181.51,1862
2017-07-31 19:00:00,181.59,181.59,181.58,181.58,385
2017-07-31 18:30:00,181.6,181.6,181.6,181.6,150
2017-07-31 18:00:00,181.5,181.5,181.5,181.5,300
2017-07-31 17:30:00,181.94,181.94,181.66,181.9,746
2017-07-31 17:00:00,181.8,181.8,181.67,181.67,454
2017-07-31 16:30:00,181.8,181.93,181.67,181.67,815
2017-07-31 16:00:00,181.66,181.95,181.66,181.66,431845
2017-07-31 15:30:00,181.83,182.0,181.53,181.66,493355
2017-07-31 15:00:00,181.87,182.12,181.7,181.83,214650
2017-07-31 14:30:00,181.8,181.95,181.601,181.915,116823
2017-07-31 14:00:00,181.51,181.99,180.91,181.835,123563
2017-07-31 13:30:00,181.9,181.99,180.75,181.56,171739
2017-07-31 13:00:00,182.581,182.64,181.36,181.922,176819
2017-07-31 12:30:00,182.73,182.73,182.18,182.55,142390
2017-07-31 12:00:00,182.18,182.73,181.255,182.64,194329
2017-07-31 11:30:00,180.775,182.384,180.75,182.232,235127
2017-07-31 11:00:00,181.67,182.14,180.66,180.75,246110
2017-07-31 10:30:00,181.59,181.97,180.65,181.625,517033
2017-07-31 10:00:00,183.22,183.27,181.45,181.58,441210
2017-07-31 09:30:00,184.26,184.974,183.1,183.383,524993
2017-07-31 09:00:00,184.61,185.0,184.2,184.25,12714
2017-07-31 08:30:00,184.7,184.75,184.6,184.6,2131
2017-07-31 08:00:00,184.9,184.9,184.5,184.51,3616
2017-07-31 06:00:00,184.89,184.89,184.89,184.89,200
2017-07-28 19:30:00,184.25,184.25,184.25,184.25,500
2017-07-28 19:00:00,184.25,184.25,184.25,184.25,100
2017-07-28 18:30:00,184.11,184.11,184.05,184.05,400
2017-07-28 18:00:00,184.24,184.24,184.24,184.24,200
2017-07-28 17:30:00,184.25,184.25,184.25,184.25,150
2017-07-28 17:00:00,184.11,184.29,184.11,184.29,300
2017-07-28 16:30:00,184.29,184.3,184.04,184.04,14194
2017-07-28 16:00:00,184.04,184.35,184.04,184.21,277589
2017-07-28 15:30:00,184.34,184.38,183.94,184.03,570075
2017-07-28 15:00:00,184.75,184.771,184.18,184.345,185031
2017-07-28 14:30:00,184.64,184.92,183.82,184.71,230557
2017-07-28 14:00:00,184.71,185.03,184.6,184.7,167095
2017-07-28 13:30:00,184.869,185.02,184.52,184.7,173176
2017-07-28 13:00:00,184.79,184.98,184.05,184.866,217320
2017-07-28 12:30:00,184.01,185.03,184.01,184.8,250083
2017-07-28 12:00:00,183.68,184.16,183.61,184.06,188406
2017-07-28 11:30:00,183.51,183.7,183.11,183.68,251573
2017-07-28 11:00:00,183.37,184.09,183.37,183.45,271700
2017-07-28 10:30:00,183.44,184.22,183.2,183.35,539719
2017-07-28 10:00:00,183.955,184.8,183.21,183.43,889035
2017-07-28 09:30:00,182.0,184.42,181.18,183.85,1202909
2017-07-28 09:00:00,182.0,182.0,181.5,181.86,21028
