timestamp,open,high,low,close,volume
2019-06-28 19:30:00,367.7,367.7,367.3,367.3,1900
2019-06-28 19:00:00,367.21,367.44,367.2,367.44,2042
2019-06-28 18:30:00,367.25,367.38,367.2,367.38,322
2019-06-28 18:00:00,367.53,367.53,367.53,367.53,238
2019-06-28 17:30:00,367.4,367.4,367.2,367.35,1092
2019-06-28 17:00:00,367.35,367.48,367.35,367.48,1667
2019-06-28 16:30:00,367.32,367.32,367.2,367.32,24862
2019-06-28 16:00:00,367.32,367.65,366.52,367.2,655946
2019-06-28 15:30:00,365.96,367.75,364.87,367.67,750337
2019-06-28 15:00:00,366.79,367.08,365.95,365.97,168401
2019-06-28 14:30:00,366.733,367.025,366.33,366.822,97622
2019-06-28 14:00:00,366.3,366.9,365.82,366.765,149479
2019-06-28 13:30:00,366.81,366.999,366.11,366.39,103397
2019-06-28 13:00:00,367.57,367.57,366.59,366.789,101612
2019-06-28 12:30:00,368.4,368.4,367.33,367.64,112221
2019-06-28 12:00:00,367.875,368.95,367.875,368.36,129182
2019-06-28 11:30:00,369.03,369.83,367.57,367.892,240514
2019-06-28 11:00:00,368.08,369.47,367.31,369.05,162750
2019-06-28 10:30:00,367.95,368.22,366.76,368.16,136614
2019-06-28 10:00:00,368.208,368.5,366.61,367.91,213191
2019-06-28 09:30:00,370.26,371.545,367.09,368.39,531511
2019-06-28 09:00:00,371.13,371.15,370.02,370.02,4244
2019-06-28 08:30:00,370.8,371.24,370.7,371.24,4460
2019-06-28 08:00:00,371.0,371.6,370.16,370.3,2744
2019-06-28 07:30:00,371.1,371.1,371.1,371.1,100
2019-06-28 07:00:00,371.25,371.5,371.0,371.0,1214
2019-06-28 05:30:00,371.8,371.84,371.8,371.84,400
2019-06-28 05:00:00,371.0,371.34,371.0,371.34,767
2019-06-28 04:00:00,370.58,370.72,370.58,370.72,1021
2019-06-27 19:30:00,370.35,370.35,370.26,370.29,800
2019-06-27 19:00:00,370.48,370.48,370.48,370.48,500
2019-06-27 18:00:00,369.99,370.4,369.99,370.4,3000
2019-06-27 17:30:00,369.93,369.99,369.93,369.99,200
2019-06-27 17:00:00,369.82,370.02,369.82,370.02,4597
2019-06-27 16:30:00,369.843,370.0,369.75,369.75,3905
2019-06-27 16:00:00,370.18,370.35,369.87,370.02,161140
2019-06-27 15:30:00,370.04,370.56,369.79,370.02,386829
2019-06-27 15:00:00,369.464,370.44,369.43,370.03,108750
2019-06-27 14:30:00,369.91,370.72,369.427,369.48,147275
2019-06-27 14:00:00,370.16,370.45,369.4,369.878,126288
2019-06-27 13:30:00,370.3,370.85,370.09,370.16,137529
2019-06-27 13:00:00,369.34,370.722,368.91,370.3,213085
2019-06-27 12:30:00,368.4,369.87,368.37,369.35,209585
2019-06-27 12:00:00,366.81,368.55,366.38,368.35,135214
