timestamp,open,high,low,close,volume
2015-11-30 19:45:00,123.7,123.7,123.7,123.7,1100
2015-11-30 19:30:00,123.61,123.75,123.61,123.66,2650
2015-11-30 19:15:00,123.63,123.65,123.63,123.65,400
2015-11-30 18:45:00,123.4,123.5,123.4,123.43,700
2015-11-30 18:30:00,123.6,123.7,123.33,123.33,3200
2015-11-30 18:15:00,123.55,123.7,123.55,123.7,565
2015-11-30 18:00:00,123.42,123.5,123.42,123.5,1333
2015-11-30 17:45:00,123.25,123.25,123.25,123.25,100
2015-11-30 17:30:00,123.42,123.42,123.42,123.42,700
2015-11-30 17:15:00,123.25,123.25,123.25,123.25,400
2015-11-30 17:00:00,123.33,123.33,123.22,123.25,1487
2015-11-30 16:30:00,123.35,123.42,123.2,123.2,2520
2015-11-30 16:15:00,123.3,123.4,123.3,123.33,1070
2015-11-30 16:00:00,123.33,123.4,123.25,123.26,441279
2015-11-30 15:45:00,123.06,123.52,122.89,123.36,755896
2015-11-30 15:30:00,123.12,123.55,123.03,123.06,394439
2015-11-30 15:15:00,123.75,123.8,123.05,123.11,449425
2015-11-30 15:00:00,123.78,124.05,123.76,123.76,185977
2015-11-30 14:45:00,124.07,124.255,123.63,123.786,802052
2015-11-30 14:30:00,124.04,124.178,123.86,124.06,209385
2015-11-30 14:15:00,123.77,124.39,123.748,124.04,362967
2015-11-30 14:00:00,123.54,123.78,123.461,123.78,137571
2015-11-30 13:45:00,123.721,123.742,123.35,123.54,237705
2015-11-30 13:30:00,123.71,123.85,123.51,123.696,190089
2015-11-30 13:15:00,123.78,123.85,123.28,123.71,493034
2015-11-30 13:00:00,123.66,123.86,123.53,123.79,223448
2015-11-30 12:45:00,123.51,124.15,123.37,123.73,436685
2015-11-30 12:30:00,123.29,123.546,123.1,123.48,328488
2015-11-30 12:15:00,123.248,123.82,123.21,123.312,322733
2015-11-30 12:00:00,124.0,124.029,123.14,123.245,489074
2015-11-30 11:45:00,124.77,124.77,123.83,124.025,452883
2015-11-30 11:30:00,124.76,124.879,124.48,124.77,318745
2015-11-30 11:15:00,125.345,125.57,124.68,124.8,475039
2015-11-30 11:00:00,125.28,125.59,125.11,125.39,519329
2015-11-30 10:45:00,125.973,126.049,125.2,125.299,577326
2015-11-30 10:30:00,126.0,126.24,125.73,125.97,567628
2015-11-30 10:15:00,125.74,126.24,125.37,125.95,609920
2015-11-30 10:00:00,125.09,126.09,125.0,125.78,567332
2015-11-30 09:45:00,125.95,126.4,125.0,125.17,945629
2015-11-30 09:30:00,126.03,126.6,125.52,126.024,1120941
2015-11-30 09:15:00,126.13,126.28,125.44,126.23,21282
2015-11-30 09:00:00,126.1,126.22,126.1,126.1,16480
2015-11-30 08:45:00,126.1,126.17,126.06,126.06,1570
2015-11-30 08:30:00,125.95,126.1,125.92,126.02,10302
2015-11-30 08:15:00,126.0,126.05,125.71,126.04,3462
2015-11-30 08:00:00,126.05,126.2,125.51,125.72,18531
2015-11-30 07:30:00,125.9,126.1,125.9,126.1,700
2015-11-30 07:15:00,126.0,126.0,125.73,126.0,500
2015-11-30 06:45:00,126.45,126.45,126.1,126.1,600
2015-11-30 06:15:00,126.5,126.5,126.5,126.5,110
2015-11-27 16:30:00,125.42,125.5,125.42,125.5,1084
2015-11-27 15:45:00,125.36,125.36,125.35,125.35,500
2015-11-27 15:30:00,125.344,125.344,125.34,125.34,600
2015-11-27 15:15:00,125.42,125.42,125.42,125.42,488
2015-11-27 15:00:00,125.39,125.42,125.33,125.35,3344
2015-11-27 14:45:00,125.39,125.39,125.39,125.39,195
2015-11-27 14:15:00,125.433,125.433,125.3,125.3,17056
2015-11-27 14:00:00,125.43,125.49,125.43,125.49,400
2015-11-27 13:45:00,125.6,125.64,125.43,125.43,11360
2015-11-27 13:30:00,125.43,125.554,125.41,125.554,9450
