timestamp,open,high,low,close,volume
2024-07-31 19:55:00,627.93,628.85,627.326,627.96,523
2024-07-31 19:50:00,627.96,629.5,627.45,627.95,87
2024-07-31 19:45:00,628.35,629.5,627.25,627.89,148
2024-07-31 19:40:00,628.35,628.35,627.45,628.35,73
2024-07-31 19:35:00,627.02,628.675,627.02,627.8,26
2024-07-31 19:30:00,627.97,629.98,627.2,627.34,328
2024-07-31 19:25:00,628.79,628.99,627.6,627.6,511
2024-07-31 19:20:00,628.79,629.78,627.8,629.78,82
2024-07-31 19:15:00,627.51,629.78,627.5,628.79,150
2024-07-31 19:10:00,627.68,628.49,627.57,628.49,101
2024-07-31 19:05:00,627.97,629.15,627.6,628.175,61
2024-07-31 19:00:00,627.99,628.175,627.55,628.175,15
2024-07-31 18:55:00,628.163,629.15,627.38,628.175,428
2024-07-31 18:50:00,628.595,629.99,627.55,627.6,36
2024-07-31 18:45:00,628.595,628.63,627.7,628.595,5
2024-07-31 18:40:00,628.59,629.98,627.2,628.595,11
2024-07-31 18:35:00,627.99,628.6,627.2,627.214,305
2024-07-31 18:30:00,628.825,629.99,627.2,627.98,694
2024-07-31 18:25:00,627.2,628.825,627.2,628.0,105
2024-07-31 18:20:00,627.1,628.35,627.1,627.2,795
2024-07-31 18:15:00,627.725,628.1,627.1,627.1,59
2024-07-31 18:10:00,627.725,628.35,627.2,627.2,413
2024-07-31 18:05:00,626.51,627.95,626.51,627.725,272
2024-07-31 18:00:00,626.98,628.35,626.51,626.51,478
2024-07-31 17:55:00,627.075,628.35,626.33,627.53,119
2024-07-31 17:50:00,627.01,627.85,626.61,627.075,45
2024-07-31 17:45:00,627.0,627.42,627.0,627.0,42
2024-07-31 17:40:00,627.44,627.85,626.3,627.08,80
2024-07-31 17:35:00,627.32,628.299,626.31,627.85,148
2024-07-31 17:30:00,627.39,627.8,627.0,627.44,8
2024-07-31 17:25:00,627.95,628.305,626.55,627.49,633
2024-07-31 17:20:00,627.43,628.35,626.55,627.45,43
2024-07-31 17:15:00,628.35,628.35,626.55,627.99,275
2024-07-31 17:10:00,627.425,628.0,626.5,627.128,201
2024-07-31 17:05:00,628.35,628.35,626.556,627.97,395
