timestamp,open,high,low,close,volume
2014-09-30 19:30:00,22.377,22.402,22.331,22.36,58620
2014-09-30 19:00:00,22.368,22.391,22.331,22.368,30656
2014-09-30 18:30:00,22.368,22.393,22.331,22.371,54004
2014-09-30 18:00:00,22.379,22.411,22.328,22.364,308780
2014-09-30 17:30:00,22.41,22.44,22.348,22.375,93216
2014-09-30 17:00:00,22.393,22.42,22.355,22.397,177116
2014-09-30 16:30:00,22.402,22.44,22.36,22.4,1513024
2014-09-30 16:00:00,22.425,22.607,22.362,22.388,15773976
2014-09-30 15:30:00,22.506,22.533,22.393,22.42,22190328
2014-09-30 15:00:00,22.457,22.527,22.391,22.5,9436348
2014-09-30 14:30:00,22.441,22.489,22.391,22.452,6615340
2014-09-30 14:00:00,22.459,22.477,22.344,22.437,10671328
2014-09-30 13:30:00,22.479,22.522,22.371,22.457,9824584
2014-09-30 13:00:00,22.475,22.562,22.444,22.476,8173936
2014-09-30 12:30:00,22.468,22.513,22.384,22.473,8275984
2014-09-30 12:00:00,22.544,22.565,22.417,22.464,10513716
2014-09-30 11:30:00,22.573,22.611,22.475,22.542,9651736
2014-09-30 11:00:00,22.546,22.616,22.506,22.569,15334272
2014-09-30 10:30:00,22.482,22.582,22.449,22.544,12892048
2014-09-30 10:00:00,22.455,22.553,22.344,22.477,18948084
2014-09-30 09:30:00,22.444,22.591,22.346,22.453,32102020
2014-09-30 09:00:00,22.482,22.502,22.395,22.437,516012
2014-09-30 08:30:00,22.497,22.551,22.449,22.475,696356
2014-09-30 08:00:00,22.457,22.527,22.251,22.497,776492
2014-09-30 07:30:00,22.479,22.511,22.409,22.442,242840
2014-09-30 07:00:00,22.393,22.511,22.36,22.475,231988
2014-09-30 06:30:00,22.337,22.411,22.304,22.391,184376
2014-09-30 06:00:00,22.346,22.362,22.3,22.342,51720
2014-09-30 05:30:00,22.368,22.398,22.315,22.342,17240
2014-09-30 05:00:00,22.335,22.389,22.293,22.351,5136
2014-09-30 04:30:00,22.321,22.38,22.291,22.337,9760
2014-09-30 04:00:00,22.281,22.349,22.251,22.317,27640
2014-09-29 19:30:00,22.25,22.271,22.206,22.239,62416
2014-09-29 19:00:00,22.248,22.264,22.215,22.242,16608
2014-09-29 18:30:00,22.281,22.297,22.217,22.244,608944
2014-09-29 18:00:00,22.255,22.297,22.217,22.25,51812
2014-09-29 17:30:00,22.25,22.273,22.217,22.246,1250332
2014-09-29 17:00:00,22.257,22.297,22.22,22.246,560004
2014-09-29 16:30:00,22.257,22.317,22.222,22.297,210216
2014-09-29 16:00:00,22.281,22.411,22.196,22.257,6599900
2014-09-29 15:30:00,22.337,22.36,22.244,22.277,17290792
2014-09-29 15:00:00,22.275,22.37,22.204,22.331,15430704
2014-09-29 14:30:00,22.21,22.304,22.124,22.27,11890392
2014-09-29 14:00:00,22.312,22.342,22.173,22.207,9261348
2014-09-29 13:30:00,22.299,22.351,22.237,22.311,6173588
2014-09-29 13:00:00,22.297,22.362,22.242,22.297,8819188
2014-09-29 12:30:00,22.248,22.326,22.155,22.294,8015852
2014-09-29 12:00:00,22.286,22.337,22.184,22.244,9071116
2014-09-29 11:30:00,22.275,22.315,22.217,22.283,8672988
2014-09-29 11:00:00,22.219,22.362,22.17,22.268,15101428
2014-09-29 10:30:00,22.202,22.273,22.131,22.219,11604004
2014-09-29 10:00:00,22.079,22.284,22.028,22.199,17449032
2014-09-29 09:30:00,21.974,22.15,21.922,22.075,30734480
2014-09-29 09:00:00,22.034,22.068,21.897,21.963,1604456
2014-09-29 08:30:00,22.154,22.19,21.997,22.03,1296560
2014-09-29 08:00:00,22.17,22.257,22.113,22.141,808864
2014-09-29 07:30:00,22.157,22.186,22.106,22.164,314512
2014-09-29 07:00:00,22.163,22.271,22.12,22.146,474132
2014-09-29 06:30:00,22.192,22.217,22.115,22.141,93508
2014-09-29 06:00:00,22.119,22.228,22.088,22.188,34588
2014-09-29 05:30:00,22.128,22.144,22.082,22.11,12936
2014-09-29 05:00:00,22.057,22.144,22.011,22.104,63004
2014-09-29 04:30:00,22.094,22.11,21.96,22.052,118216
2014-09-29 04:00:00,22.377,22.393,22.002,22.092,114144
2014-09-26 19:30:00,22.408,22.429,22.368,22.408,75364
2014-09-26 19:00:00,22.397,22.429,22.362,22.404,76260
2014-09-26 18:30:00,22.419,22.435,22.366,22.393,45264
2014-09-26 18:00:00,22.413,22.44,22.373,22.406,124312
2014-09-26 17:30:00,22.41,22.435,22.377,22.408,31916
2014-09-26 17:00:00,22.397,22.44,22.366,22.408,67420
2014-09-26 16:30:00,22.424,22.44,22.157,22.393,682516
2014-09-26 16:00:00,22.408,22.44,22.121,22.397,9850028
2014-09-26 15:30:00,22.399,22.438,22.322,22.415,28564776
2014-09-26 15:00:00,22.36,22.431,22.322,22.395,15633352
2014-09-26 14:30:00,22.335,22.404,22.295,22.356,13679532
2014-09-26 14:00:00,22.266,22.395,22.235,22.331,19232280
2014-09-26 13:30:00,22.223,22.284,22.173,22.264,10017900
2014-09-26 13:00:00,22.213,22.257,22.175,22.222,8984344
2014-09-26 12:30:00,22.189,22.242,22.144,22.208,8550064
2014-09-26 12:00:00,22.153,22.21,22.12,22.185,7176136
2014-09-26 11:30:00,22.148,22.181,22.06,22.15,12536096
2014-09-26 11:00:00,22.189,22.222,22.095,22.142,13579672
2014-09-26 10:30:00,22.204,22.259,22.124,22.19,16059168
2014-09-26 10:00:00,22.154,22.271,22.1,22.202,26841780
2014-09-26 09:30:00,21.941,22.186,21.871,22.148,43167572
2014-09-26 09:00:00,21.979,22.008,21.868,21.937,801104
2014-09-26 08:30:00,22.025,22.048,21.935,21.975,912008
2014-09-26 08:00:00,21.954,22.072,21.848,22.028,938520
2014-09-26 07:30:00,21.97,22.017,21.904,21.93,229572
2014-09-26 07:00:00,21.894,22.066,21.842,21.955,261976
2014-09-26 06:30:00,21.899,21.914,21.864,21.89,4000
2014-09-26 06:00:00,21.968,21.983,21.851,21.908,71728
2014-09-26 05:30:00,21.89,21.997,21.86,21.966,35516
2014-09-26 05:00:00,21.827,21.905,21.775,21.886,15488
2014-09-26 04:30:00,21.834,21.85,21.8,21.825,21360
2014-09-26 04:00:00,21.979,21.994,21.753,21.785,16008
2014-09-25 19:30:00,21.885,21.912,21.84,21.868,132892
2014-09-25 19:00:00,21.878,21.925,21.848,21.879,161232
2014-09-25 18:30:00,21.863,21.905,21.753,21.886,252764
2014-09-25 18:00:00,21.825,21.881,21.753,21.859,150972
2014-09-25 17:30:00,21.841,21.872,21.753,21.779,636076
2014-09-25 17:00:00,21.832,21.865,21.753,21.83,373388
2014-09-25 16:30:00,21.812,21.95,21.748,21.817,1003772
2014-09-25 16:00:00,21.783,21.999,21.751,21.797,10536056
2014-09-25 15:30:00,21.858,21.899,21.751,21.779,37306500
2014-09-25 15:00:00,21.848,21.932,21.817,21.857,16476624
2014-09-25 14:30:00,21.9,21.934,21.813,21.845,13999680
2014-09-25 14:00:00,21.911,21.95,21.811,21.897,16146316
2014-09-25 13:30:00,21.968,21.997,21.844,21.906,15203812
2014-09-25 13:00:00,21.951,22.019,21.884,21.963,11646664
2014-09-25 12:30:00,21.916,22.012,21.864,21.946,12137508
2014-09-25 12:00:00,21.936,22.039,21.877,21.911,17417128
2014-09-25 11:30:00,21.972,22.017,21.875,21.932,22440856
2014-09-25 11:00:00,21.858,21.99,21.795,21.968,28137796
2014-09-25 10:30:00,22.019,22.034,21.719,21.852,47623964
2014-09-25 10:00:00,22.143,22.206,21.84,22.012,56860948
2014-09-25 09:30:00,22.37,22.431,22.026,22.135,68069516
2014-09-25 09:00:00,22.39,22.663,22.337,22.366,1139924
2014-09-25 08:30:00,22.442,22.48,22.348,22.391,1394292
2014-09-25 08:00:00,22.519,22.663,22.409,22.435,1115456
2014-09-25 07:30:00,22.513,22.549,22.471,22.511,93568
2014-09-25 07:00:00,22.513,22.558,22.44,22.5,111940
2014-09-25 06:30:00,22.493,22.529,22.411,22.502,35356
2014-09-25 06:00:00,22.502,22.527,22.404,22.475,49788
2014-09-25 05:30:00,22.502,22.52,22.449,22.489,32012
2014-09-25 05:00:00,22.528,22.545,22.449,22.486,45096
2014-09-25 04:30:00,22.504,22.556,22.471,22.515,13200
2014-09-25 04:00:00,22.491,22.536,22.335,22.5,48792
2014-09-24 19:30:00,22.584,22.607,22.529,22.56,144216
2014-09-24 19:00:00,22.582,22.607,22.546,22.584,66832
2014-09-24 18:30:00,22.582,22.663,22.537,22.582,192272
2014-09-24 18:00:00,22.555,22.596,22.52,22.575,110664
2014-09-24 17:30:00,22.573,22.591,22.509,22.56,210952
2014-09-24 17:00:00,22.602,22.663,22.542,22.573,288928
2014-09-24 16:30:00,22.649,22.675,22.553,22.604,718980
2014-09-24 16:00:00,22.645,22.696,22.606,22.644,11766548
2014-09-24 15:30:00,22.673,22.698,22.593,22.642,21425304
2014-09-24 15:00:00,22.611,22.703,22.564,22.669,11625432
2014-09-24 14:30:00,22.624,22.643,22.526,22.604,18825108
2014-09-24 14:00:00,22.72,22.752,22.584,22.621,11180748
2014-09-24 13:30:00,22.7,22.761,22.629,22.714,14532332
2014-09-24 13:00:00,22.645,22.718,22.595,22.694,6510108
2014-09-24 12:30:00,22.667,22.718,22.609,22.641,6719092
2014-09-24 12:00:00,22.644,22.703,22.584,22.663,8858536
2014-09-24 11:30:00,22.706,22.734,22.6,22.64,13224232
2014-09-24 11:00:00,22.64,22.751,22.577,22.702,14184644
2014-09-24 10:30:00,22.689,22.725,22.59,22.635,13902160
2014-09-24 10:00:00,22.695,22.738,22.493,22.684,27571308
2014-09-24 09:30:00,22.738,22.908,22.615,22.691,37215764
2014-09-24 09:00:00,22.7,22.774,22.664,22.727,883688
2014-09-24 08:30:00,22.702,22.734,22.633,22.696,687480
2014-09-24 08:00:00,22.713,22.861,22.651,22.696,8987384
2014-09-24 07:30:00,22.698,22.763,22.662,22.72,267972
2014-09-24 07:00:00,22.798,22.814,22.649,22.682,387000
2014-09-24 06:30:00,22.78,22.839,22.746,22.776,53184
2014-09-24 06:00:00,22.795,22.834,22.737,22.776,12984
2014-09-24 05:30:00,22.795,22.818,22.764,22.791,4000
2014-09-24 05:00:00,22.769,22.812,22.737,22.791,2880
2014-09-24 04:30:00,22.778,22.823,22.733,22.802,2328
2014-09-24 04:00:00,22.787,22.803,22.726,22.753,4000
2014-09-23 19:30:00,22.787,22.845,22.755,22.82,106516
2014-09-23 19:00:00,22.804,22.821,22.757,22.785,59836
2014-09-23 18:30:00,22.804,22.861,22.764,22.805,223152
2014-09-23 18:00:00,22.791,22.861,22.757,22.807,103368
2014-09-23 17:30:00,22.844,22.861,22.751,22.78,65616
2014-09-23 17:00:00,22.782,22.861,22.717,22.796,341564
2014-09-23 16:30:00,22.829,22.861,22.74,22.808,446724
2014-09-23 16:00:00,22.844,22.885,22.661,22.825,8136940
2014-09-23 15:30:00,22.891,22.928,22.809,22.84,32962704
2014-09-23 15:00:00,22.815,22.908,22.766,22.885,15198052
2014-09-23 14:30:00,22.761,22.852,22.724,22.811,10526640
2014-09-23 14:00:00,22.807,22.85,22.704,22.756,13766288
2014-09-23 13:30:00,22.838,22.883,22.773,22.802,9956288
2014-09-23 13:00:00,22.847,22.892,22.755,22.836,16220480
2014-09-23 12:30:00,22.793,22.888,22.76,22.842,19094824
2014-09-23 12:00:00,22.757,22.83,22.717,22.789,12592556
2014-09-23 11:30:00,22.724,22.805,22.691,22.752,13255400
