timestamp,open,high,low,close,volume
2022-11-30 19:30:00,147.05,147.178,146.895,147.173,30618
2022-11-30 19:00:00,147.149,147.247,147.024,147.074,31489
2022-11-30 18:30:00,147.129,147.287,146.985,147.193,30177
2022-11-30 18:00:00,147.159,147.178,147.005,147.133,39632
2022-11-30 17:30:00,147.04,147.178,147.005,147.044,50661
2022-11-30 17:00:00,147.139,147.198,146.985,147.046,40278
2022-11-30 16:30:00,146.861,147.198,146.846,147.143,1656319
2022-11-30 16:00:00,147.0,147.714,146.697,146.857,24661854
2022-11-30 15:30:00,146.071,147.029,146.041,147.004,12663500
2022-11-30 15:00:00,145.103,146.105,144.988,146.081,5679128
2022-11-30 14:30:00,145.289,145.489,144.646,145.097,5575326
2022-11-30 14:00:00,143.196,145.539,143.161,145.3,8694146
2022-11-30 13:30:00,140.589,143.483,140.162,143.21,8069572
2022-11-30 13:00:00,140.286,140.761,140.197,140.598,2006818
2022-11-30 12:30:00,139.949,140.354,139.715,140.291,2549075
2022-11-30 12:00:00,140.599,140.652,139.784,139.963,2660802
2022-11-30 11:30:00,140.823,141.054,140.559,140.598,2448197
2022-11-30 11:00:00,140.227,140.95,140.102,140.827,2892407
2022-11-30 10:30:00,140.544,140.94,140.023,140.221,3420720
2022-11-30 10:00:00,140.991,141.208,140.321,140.539,3868857
2022-11-30 09:30:00,140.43,141.407,139.586,140.996,7751940
2022-11-30 09:00:00,140.366,140.861,140.281,140.459,181043
2022-11-30 08:30:00,140.952,141.02,140.331,140.4,250084
2022-11-30 08:00:00,141.042,141.179,139.852,140.916,182965
2022-11-30 07:30:00,141.071,141.079,140.887,140.936,40055
2022-11-30 07:00:00,141.101,141.179,140.936,141.045,37335
2022-11-30 06:30:00,141.021,141.139,141.016,141.135,2976
2022-11-30 06:00:00,141.2,141.238,140.986,141.045,9134
2022-11-30 05:30:00,141.23,141.367,141.224,141.313,2894
2022-11-30 05:00:00,141.369,141.417,141.224,141.234,10937
2022-11-30 04:30:00,141.468,141.526,141.135,141.343,23253
2022-11-30 04:00:00,142.521,142.847,140.529,141.512,27934
2022-11-29 19:30:00,140.107,140.354,140.102,140.35,19002
2022-11-29 19:00:00,140.038,140.185,139.983,140.062,15594
2022-11-29 18:30:00,140.068,140.106,140.023,140.032,20906
2022-11-29 18:00:00,140.187,140.235,140.043,140.102,14350
2022-11-29 17:30:00,140.286,140.295,140.043,140.191,27843
2022-11-29 17:00:00,140.316,140.324,140.202,140.29,39903
2022-11-29 16:30:00,140.256,140.344,140.202,140.33,57344
2022-11-29 16:00:00,140.197,140.374,140.053,140.251,6615882
2022-11-29 15:30:00,139.634,140.384,139.392,140.201,7915914
2022-11-29 15:00:00,139.626,139.957,139.576,139.635,3599763
2022-11-29 14:30:00,139.909,139.957,139.427,139.625,3408296
2022-11-29 14:00:00,140.187,140.652,139.814,139.903,2950233
2022-11-29 13:30:00,139.581,140.235,139.532,140.186,3447574
2022-11-29 13:00:00,140.569,140.612,139.566,139.58,3534990
2022-11-29 12:30:00,140.425,140.742,140.321,140.573,3059052
2022-11-29 12:00:00,141.14,141.149,140.346,140.419,4012770
2022-11-29 11:30:00,140.842,141.417,140.46,141.135,5115031
2022-11-29 11:00:00,143.291,143.364,140.231,140.847,10389257
2022-11-29 10:30:00,143.35,143.83,142.754,143.298,5399096
2022-11-29 10:00:00,142.168,143.374,142.098,143.359,5850519
2022-11-29 09:30:00,143.296,143.413,141.979,142.167,7557409
2022-11-29 09:00:00,143.633,143.93,143.231,143.31,216441
2022-11-29 08:30:00,143.643,143.652,143.32,143.598,130066
2022-11-29 08:00:00,144.209,144.486,142.873,143.667,131880
2022-11-29 07:30:00,143.991,144.099,143.787,144.074,28820
2022-11-29 07:00:00,144.17,144.287,143.985,143.995,46684
2022-11-29 06:30:00,144.11,144.307,144.005,144.253,10180
2022-11-29 06:00:00,144.13,144.188,143.906,144.015,5064
2022-11-29 05:30:00,144.1,144.357,144.095,144.144,11933
2022-11-29 05:00:00,143.931,144.119,143.876,144.114,1400
2022-11-29 04:30:00,144.299,144.307,143.707,143.935,21268
