timestamp,open,high,low,close,volume
2016-06-30 19:00:00,21.975,21.987,21.911,21.933,30656
2016-06-30 18:00:00,21.945,21.994,21.922,21.956,28136
2016-06-30 17:00:00,21.979,21.994,21.906,21.942,2450772
2016-06-30 16:00:00,21.984,21.996,21.916,21.949,16543612
2016-06-30 15:00:00,22.003,22.033,21.906,21.981,21315468
2016-06-30 14:00:00,21.954,22.028,21.928,21.998,11654292
2016-06-30 13:00:00,21.958,21.984,21.9,21.949,10343208
2016-06-30 12:00:00,21.95,21.989,21.874,21.954,15974336
2016-06-30 11:00:00,21.846,21.968,21.81,21.947,16680640
2016-06-30 10:00:00,21.735,21.86,21.677,21.842,18256932
2016-06-30 09:00:00,21.653,21.812,21.626,21.731,16364472
2016-06-30 08:00:00,21.683,21.704,21.592,21.66,201716
2016-06-30 07:00:00,21.692,21.706,21.615,21.634,30664
2016-06-30 06:00:00,21.706,21.717,21.681,21.703,3024
2016-06-30 05:00:00,21.695,21.706,21.672,21.692,9188
2016-06-30 04:00:00,21.695,21.706,21.672,21.692,2120
2016-06-29 19:00:00,21.702,21.713,21.64,21.692,41244
2016-06-29 18:00:00,21.713,21.724,21.681,21.701,12544
2016-06-29 17:00:00,21.722,21.734,21.684,21.708,70264
2016-06-29 16:00:00,21.706,21.736,21.638,21.712,13048748
2016-06-29 15:00:00,21.702,21.752,21.665,21.703,23652944
2016-06-29 14:00:00,21.699,21.75,21.661,21.699,14248592
2016-06-29 13:00:00,21.662,21.724,21.622,21.696,9814420
2016-06-29 12:00:00,21.683,21.74,21.619,21.66,13169168
2016-06-29 11:00:00,21.553,21.699,21.53,21.683,16082812
2016-06-29 10:00:00,21.713,21.731,21.507,21.552,24840392
2016-06-29 09:00:00,21.633,21.743,21.55,21.71,19420404
2016-06-29 08:00:00,21.621,21.655,21.56,21.637,284516
2016-06-29 07:00:00,21.591,21.632,21.562,21.618,62452
2016-06-29 06:00:00,21.603,21.644,21.569,21.607,15352
2016-06-29 05:00:00,21.61,21.621,21.587,21.607,640
2016-06-29 04:00:00,21.568,21.589,21.546,21.575,4800
2016-06-28 19:00:00,21.515,21.533,21.468,21.515,53676
2016-06-28 18:00:00,21.522,21.533,21.472,21.496,43244
2016-06-28 17:00:00,21.52,21.566,21.498,21.519,975928
2016-06-28 16:00:00,21.52,21.566,21.244,21.552,10336676
2016-06-28 15:00:00,21.423,21.547,21.385,21.517,27557744
2016-06-28 14:00:00,21.341,21.46,21.282,21.418,16730020
2016-06-28 13:00:00,21.32,21.368,21.243,21.339,13132296
2016-06-28 12:00:00,21.281,21.333,21.215,21.318,12788420
2016-06-28 11:00:00,21.269,21.303,21.164,21.276,17303192
2016-06-28 10:00:00,21.364,21.386,21.229,21.269,21439972
2016-06-28 09:00:00,21.414,21.444,21.252,21.358,26092764
2016-06-28 08:00:00,21.384,21.469,21.328,21.416,872760
2016-06-28 07:00:00,21.382,21.407,21.318,21.379,92024
2016-06-28 06:00:00,21.387,21.462,21.351,21.37,37624
2016-06-28 05:00:00,21.359,21.407,21.316,21.381,12504
2016-06-28 04:00:00,21.281,21.407,21.259,21.356,12540
2016-06-27 19:00:00,21.163,21.188,21.116,21.156,62104
2016-06-27 18:00:00,21.143,21.191,21.121,21.154,56804
2016-06-27 17:00:00,21.15,21.188,21.112,21.149,4002772
2016-06-27 16:00:00,21.163,21.198,21.061,21.142,14915372
2016-06-27 15:00:00,21.06,21.23,21.017,21.161,26519480
2016-06-27 14:00:00,21.101,21.148,21.02,21.056,15526280
2016-06-27 13:00:00,21.134,21.195,21.04,21.101,14024208
2016-06-27 12:00:00,21.15,21.211,21.077,21.131,14497584
2016-06-27 11:00:00,21.097,21.186,21.04,21.148,22622400
2016-06-27 10:00:00,21.177,21.257,21.063,21.092,29755840
2016-06-27 09:00:00,21.4,21.435,21.089,21.174,29598036
2016-06-27 08:00:00,21.308,21.43,21.259,21.397,464904
2016-06-27 07:00:00,21.322,21.365,21.263,21.289,135924
2016-06-27 06:00:00,21.384,21.395,21.284,21.317,108948
2016-06-27 05:00:00,21.409,21.423,21.311,21.331,28968
2016-06-27 04:00:00,21.389,21.405,21.298,21.37,32276
2016-06-24 19:00:00,21.453,21.476,21.408,21.441,151316
2016-06-24 18:00:00,21.481,21.508,21.431,21.45,128980
2016-06-24 17:00:00,21.499,21.517,21.454,21.489,156300
2016-06-24 16:00:00,21.464,21.522,21.441,21.492,52445164
2016-06-24 15:00:00,21.436,21.592,21.318,21.466,47687976
2016-06-24 14:00:00,21.534,21.566,21.368,21.434,21848208
2016-06-24 13:00:00,21.536,21.602,21.486,21.529,15871120
2016-06-24 12:00:00,21.644,21.667,21.488,21.531,17287644
2016-06-24 11:00:00,21.574,21.711,21.493,21.639,23336700
