timestamp,open,high,low,close,volume
2016-06-30 19:45:00,21.948,21.959,21.911,21.933,10384
2016-06-30 19:30:00,21.959,21.984,21.936,21.956,2216
2016-06-30 19:15:00,21.934,21.982,21.911,21.968,7916
2016-06-30 19:00:00,21.975,21.987,21.918,21.938,10140
2016-06-30 18:45:00,21.959,21.971,21.936,21.956,400
2016-06-30 18:30:00,21.982,21.994,21.936,21.956,14400
2016-06-30 18:15:00,21.973,21.994,21.936,21.979,8224
2016-06-30 18:00:00,21.945,21.971,21.922,21.956,5112
2016-06-30 17:45:00,21.945,21.957,21.922,21.942,1600
2016-06-30 17:30:00,21.938,21.971,21.906,21.929,29700
2016-06-30 17:15:00,21.982,21.994,21.909,21.935,2175716
2016-06-30 17:00:00,21.979,21.991,21.916,21.949,243756
2016-06-30 16:45:00,21.938,21.964,21.916,21.949,23652
2016-06-30 16:30:00,21.982,21.994,21.927,21.952,119292
2016-06-30 16:15:00,21.982,21.994,21.925,21.956,135056
2016-06-30 16:00:00,21.984,21.996,21.932,21.979,16265612
2016-06-30 15:45:00,21.945,21.996,21.906,21.981,9671872
2016-06-30 15:30:00,22.004,22.023,21.922,21.942,4711180
2016-06-30 15:15:00,21.996,22.033,21.943,22.0,3536284
2016-06-30 15:00:00,22.003,22.026,21.963,21.993,3396132
2016-06-30 14:45:00,21.996,22.026,21.962,21.998,2532052
2016-06-30 14:30:00,21.991,22.023,21.958,21.992,2716568
2016-06-30 14:15:00,21.975,22.028,21.948,21.986,3166808
2016-06-30 14:00:00,21.954,21.996,21.928,21.972,3238864
2016-06-30 13:45:00,21.953,21.968,21.9,21.949,3135424
2016-06-30 13:30:00,21.948,21.966,21.906,21.95,2247640
2016-06-30 13:15:00,21.946,21.968,21.902,21.942,2519584
2016-06-30 13:00:00,21.958,21.984,21.916,21.943,2440560
2016-06-30 12:45:00,21.926,21.989,21.901,21.954,3978472
2016-06-30 12:30:00,21.945,21.971,21.9,21.923,2856920
2016-06-30 12:15:00,21.927,21.989,21.895,21.942,4060500
2016-06-30 12:00:00,21.95,21.975,21.874,21.922,5078444
2016-06-30 11:45:00,21.913,21.968,21.881,21.947,3284672
2016-06-30 11:30:00,21.929,21.961,21.89,21.91,3780968
2016-06-30 11:15:00,21.906,21.95,21.856,21.926,3927964
2016-06-30 11:00:00,21.846,21.938,21.81,21.905,5687036
2016-06-30 10:45:00,21.77,21.86,21.741,21.842,5198320
2016-06-30 10:30:00,21.731,21.793,21.708,21.768,3785292
2016-06-30 10:15:00,21.787,21.821,21.7,21.729,4014884
2016-06-30 10:00:00,21.735,21.803,21.677,21.781,5258436
2016-06-30 09:45:00,21.768,21.786,21.688,21.731,6192328
2016-06-30 09:30:00,21.718,21.812,21.661,21.765,9992096
2016-06-30 09:15:00,21.681,21.729,21.638,21.715,142980
2016-06-30 09:00:00,21.653,21.69,21.626,21.676,37068
2016-06-30 08:45:00,21.644,21.683,21.622,21.66,45988
2016-06-30 08:30:00,21.635,21.667,21.61,21.634,30196
2016-06-30 08:15:00,21.623,21.653,21.601,21.632,30968
2016-06-30 08:00:00,21.683,21.704,21.592,21.611,94564
2016-06-30 07:45:00,21.683,21.694,21.615,21.634,9076
2016-06-30 07:30:00,21.683,21.699,21.661,21.68,4428
2016-06-30 07:15:00,21.69,21.706,21.661,21.692,14760
2016-06-30 07:00:00,21.692,21.704,21.668,21.687,2400
2016-06-30 06:45:00,21.706,21.717,21.681,21.703,2180
2016-06-30 06:30:00,21.706,21.717,21.684,21.703,844
2016-06-30 05:30:00,21.695,21.706,21.672,21.692,8000
2016-06-30 05:15:00,21.695,21.706,21.672,21.692,1188
2016-06-30 04:45:00,21.695,21.706,21.672,21.692,1120
2016-06-30 04:00:00,21.695,21.706,21.672,21.692,1000
2016-06-29 19:45:00,21.676,21.706,21.651,21.692,12300
2016-06-29 19:30:00,21.672,21.697,21.649,21.669,3556
2016-06-29 19:15:00,21.667,21.678,21.645,21.664,4000
2016-06-29 19:00:00,21.702,21.713,21.64,21.66,21388
2016-06-29 18:45:00,21.704,21.72,21.681,21.701,3432
2016-06-29 18:15:00,21.713,21.724,21.688,21.708,5992
2016-06-29 18:00:00,21.713,21.724,21.684,21.703,3120
2016-06-29 17:45:00,21.708,21.722,21.686,21.708,27724
2016-06-29 17:30:00,21.711,21.727,21.684,21.703,7520
2016-06-29 17:15:00,21.715,21.727,21.686,21.706,4800
2016-06-29 17:00:00,21.722,21.734,21.686,21.712,30220
2016-06-29 16:45:00,21.706,21.734,21.679,21.712,80440
2016-06-29 16:30:00,21.706,21.717,21.661,21.685,183488
2016-06-29 16:15:00,21.69,21.717,21.638,21.673,355880
2016-06-29 16:00:00,21.706,21.736,21.668,21.687,12428940
2016-06-29 15:45:00,21.71,21.738,21.665,21.703,10077044
2016-06-29 15:30:00,21.738,21.752,21.679,21.707,5433672
2016-06-29 15:15:00,21.718,21.752,21.686,21.734,4622848
2016-06-29 15:00:00,21.702,21.745,21.67,21.713,3519380
2016-06-29 14:45:00,21.722,21.75,21.668,21.699,5020340
2016-06-29 14:30:00,21.712,21.74,21.681,21.717,2806944
2016-06-29 14:15:00,21.718,21.734,21.661,21.708,3096416
2016-06-29 14:00:00,21.699,21.736,21.67,21.717,3324892
2016-06-29 13:45:00,21.682,21.724,21.654,21.696,2861852
2016-06-29 13:30:00,21.676,21.701,21.647,21.68,2042284
2016-06-29 13:15:00,21.658,21.701,21.631,21.671,2766192
2016-06-29 13:00:00,21.662,21.696,21.622,21.655,2144092
2016-06-29 12:45:00,21.688,21.708,21.619,21.66,2799260
2016-06-29 12:30:00,21.715,21.726,21.656,21.685,2579216
2016-06-29 12:15:00,21.695,21.74,21.672,21.712,4150308
2016-06-29 12:00:00,21.683,21.717,21.654,21.69,3640384
2016-06-29 11:45:00,21.629,21.699,21.58,21.683,3892356
2016-06-29 11:30:00,21.649,21.669,21.594,21.627,3390696
2016-06-29 11:15:00,21.593,21.671,21.566,21.643,4827172
2016-06-29 11:00:00,21.553,21.613,21.53,21.592,3972588
2016-06-29 10:45:00,21.543,21.596,21.507,21.552,4776548
2016-06-29 10:30:00,21.635,21.678,21.516,21.54,5604064
2016-06-29 10:15:00,21.649,21.678,21.557,21.63,7544948
2016-06-29 10:00:00,21.713,21.731,21.594,21.646,6914832
2016-06-29 09:45:00,21.68,21.743,21.624,21.71,7386332
2016-06-29 09:30:00,21.607,21.694,21.55,21.678,11910692
2016-06-29 09:15:00,21.646,21.658,21.569,21.604,104604
2016-06-29 09:00:00,21.633,21.658,21.61,21.643,18776
2016-06-29 08:45:00,21.644,21.655,21.605,21.637,37436
2016-06-29 08:30:00,21.626,21.655,21.594,21.641,107244
2016-06-29 08:15:00,21.628,21.644,21.601,21.623,44400
2016-06-29 08:00:00,21.621,21.648,21.56,21.634,95436
2016-06-29 07:45:00,21.612,21.632,21.58,21.618,27764
2016-06-29 07:30:00,21.6,21.623,21.578,21.609,16232
2016-06-29 07:15:00,21.6,21.612,21.562,21.598,6344
2016-06-29 07:00:00,21.591,21.621,21.564,21.607,12112
2016-06-29 06:45:00,21.603,21.621,21.569,21.607,7512
2016-06-29 06:15:00,21.619,21.63,21.592,21.611,800
2016-06-29 06:00:00,21.603,21.644,21.58,21.616,7040
2016-06-29 05:30:00,21.61,21.621,21.587,21.607,640
2016-06-29 04:30:00,21.568,21.589,21.546,21.575,4400
2016-06-29 04:15:00,21.568,21.579,21.546,21.565,400
2016-06-28 19:45:00,21.495,21.533,21.472,21.515,34296
2016-06-28 19:30:00,21.499,21.529,21.468,21.487,11580
2016-06-28 19:15:00,21.501,21.529,21.472,21.508,6000
2016-06-28 19:00:00,21.515,21.529,21.481,21.501,1800
2016-06-28 18:45:00,21.497,21.51,21.475,21.496,5200
2016-06-28 18:30:00,21.499,21.51,21.475,21.494,2400
2016-06-28 18:15:00,21.508,21.522,21.472,21.492,16200
2016-06-28 18:00:00,21.522,21.533,21.479,21.501,19444
2016-06-28 17:45:00,21.534,21.545,21.498,21.519,10040
2016-06-28 17:30:00,21.524,21.55,21.502,21.535,28092
2016-06-28 17:15:00,21.527,21.55,21.502,21.535,25228
2016-06-28 17:00:00,21.52,21.566,21.498,21.526,912568
2016-06-28 16:45:00,21.534,21.566,21.314,21.552,71900
2016-06-28 16:30:00,21.522,21.545,21.337,21.356,297640
2016-06-28 16:15:00,21.52,21.54,21.498,21.519,24764
2016-06-28 16:00:00,21.52,21.552,21.244,21.522,9942372
2016-06-28 15:45:00,21.511,21.547,21.468,21.517,10637188
2016-06-28 15:30:00,21.506,21.533,21.442,21.508,7531404
