timestamp,open,high,low,close,volume
2019-02-28 19:30:00,41.708,41.754,41.676,41.741,32800
2019-02-28 19:00:00,41.701,41.761,41.681,41.708,4648
2019-02-28 18:30:00,41.655,41.711,41.635,41.672,15416
2019-02-28 18:00:00,41.703,41.716,41.638,41.657,9400
2019-02-28 17:30:00,41.696,41.72,41.652,41.693,54660
2019-02-28 17:00:00,41.696,41.708,41.654,41.696,9576
2019-02-28 16:30:00,41.686,41.713,41.664,41.696,18880
2019-02-28 16:00:00,41.672,41.742,41.642,41.686,29822980
2019-02-28 15:30:00,41.879,41.93,41.597,41.684,13395448
2019-02-28 15:00:00,41.902,41.915,41.818,41.879,3914680
2019-02-28 14:30:00,41.942,41.956,41.835,41.903,3152380
2019-02-28 14:00:00,41.93,41.973,41.861,41.941,2583812
2019-02-28 13:30:00,41.902,41.956,41.872,41.929,2112176
2019-02-28 13:00:00,41.944,41.968,41.868,41.9,1837492
2019-02-28 12:30:00,41.896,41.978,41.852,41.946,2203256
2019-02-28 12:00:00,41.92,41.942,41.813,41.895,2823796
2019-02-28 11:30:00,41.872,41.99,41.832,41.917,3258320
2019-02-28 11:00:00,41.807,41.915,41.712,41.871,4029168
2019-02-28 10:30:00,41.84,41.935,41.758,41.809,4934148
2019-02-28 10:00:00,41.945,41.958,41.792,41.84,7018888
2019-02-28 09:30:00,41.954,42.108,41.844,41.946,9903992
2019-02-28 09:00:00,41.992,42.021,41.929,41.958,38956
2019-02-28 08:30:00,42.004,42.07,41.953,41.984,69788
2019-02-28 08:00:00,41.985,42.045,41.929,41.972,53580
2019-02-28 07:30:00,41.961,42.036,41.929,42.023,26052
2019-02-28 07:00:00,41.992,42.005,41.917,41.956,15136
2019-02-28 06:30:00,41.961,41.973,41.919,41.939,13896
2019-02-28 06:00:00,41.932,41.973,41.912,41.96,4056
2019-02-28 05:00:00,41.884,41.896,41.856,41.876,1900
2019-02-28 04:30:00,41.898,41.911,41.859,41.879,1468
2019-02-28 04:00:00,41.937,41.949,41.789,41.835,5980
2019-02-27 19:30:00,42.038,42.082,42.018,42.057,5600
2019-02-27 19:00:00,42.057,42.07,42.025,42.049,7112
2019-02-27 18:30:00,42.072,42.098,42.051,42.073,12228
2019-02-27 18:00:00,42.093,42.108,42.051,42.073,6144
2019-02-27 17:30:00,42.081,42.108,42.049,42.093,26888
