timestamp,open,high,low,close,volume
2024-05-31 19:55:00,192.258,192.271,192.247,192.254,5915
2024-05-31 19:50:00,192.258,192.271,192.247,192.259,1970
2024-05-31 19:45:00,192.248,192.271,192.247,192.259,2615
2024-05-31 19:40:00,192.268,192.271,192.247,192.249,1040
2024-05-31 19:35:00,192.248,192.271,192.227,192.269,1420
2024-05-31 19:30:00,192.138,192.251,192.137,192.239,469
2024-05-31 19:25:00,192.218,192.251,192.177,192.189,849
2024-05-31 19:20:00,192.238,192.241,192.187,192.219,650
2024-05-31 19:15:00,192.218,192.271,192.217,192.229,589
2024-05-31 19:10:00,192.228,192.251,192.217,192.234,1415
2024-05-31 19:05:00,192.248,192.261,192.217,192.239,631
2024-05-31 19:00:00,192.228,192.271,192.217,192.244,521
2024-05-31 18:55:00,192.243,192.271,192.217,192.234,722
2024-05-31 18:50:00,192.208,192.271,192.187,192.219,293
2024-05-31 18:45:00,192.228,192.271,192.027,192.239,16734
2024-05-31 18:40:00,192.228,192.231,192.177,192.179,531
2024-05-31 18:35:00,192.188,192.231,192.147,192.179,1883
2024-05-31 18:30:00,192.198,192.261,192.137,192.229,596
2024-05-31 18:25:00,192.158,192.261,192.127,192.204,1589
2024-05-31 18:20:00,192.178,192.181,192.127,192.169,1304
2024-05-31 18:15:00,192.178,192.231,192.127,192.179,1072
2024-05-31 18:10:00,192.218,192.231,192.127,192.129,1509
2024-05-31 18:05:00,192.208,192.271,192.177,192.219,1916
2024-05-31 18:00:00,192.238,192.271,192.197,192.209,6786
2024-05-31 17:55:00,192.238,192.271,192.197,192.239,782
2024-05-31 17:50:00,192.268,192.281,192.127,192.249,1198
2024-05-31 17:45:00,192.278,192.281,192.127,192.279,1460
2024-05-31 17:40:00,192.268,192.281,192.127,192.269,3736
2024-05-31 17:35:00,192.128,192.291,192.097,192.129,11892
2024-05-31 17:30:00,192.218,192.249,192.087,192.089,4278
2024-05-31 17:25:00,192.168,192.251,192.147,192.199,1223
2024-05-31 17:20:00,192.238,192.261,192.097,192.159,3854
2024-05-31 17:15:00,192.248,192.281,192.127,192.259,8149
2024-05-31 17:10:00,192.198,192.261,192.157,192.249,3552
2024-05-31 17:05:00,192.128,192.251,192.127,192.179,2657
2024-05-31 17:00:00,192.138,192.191,192.027,192.189,59095
2024-05-31 16:55:00,192.143,202.184,192.027,192.138,20699
2024-05-31 16:50:00,192.248,192.251,192.117,192.144,9885
2024-05-31 16:45:00,192.158,192.271,192.107,192.199,8808
2024-05-31 16:40:00,192.198,192.261,192.027,192.204,7951
2024-05-31 16:35:00,192.158,192.411,192.027,192.259,18952
2024-05-31 16:30:00,192.108,192.191,192.077,192.159,21333
2024-05-31 16:25:00,192.178,192.191,190.584,192.104,22178
2024-05-31 16:20:00,192.047,192.191,192.027,192.184,26400
2024-05-31 16:15:00,192.028,192.111,181.32,192.039,100334
2024-05-31 16:10:00,192.128,192.151,192.027,192.109,1102976
2024-05-31 16:05:00,192.118,192.281,190.879,192.129,4249200
2024-05-31 16:00:00,192.198,192.351,192.016,192.129,47683421
2024-05-31 15:55:00,192.038,192.281,191.598,192.249,4381240
2024-05-31 15:50:00,191.638,192.271,191.209,192.039,2596975
2024-05-31 15:45:00,191.219,191.672,191.208,191.64,815013
2024-05-31 15:40:00,190.939,191.262,190.889,191.22,882417
2024-05-31 15:35:00,190.959,191.072,190.879,190.941,736902
2024-05-31 15:30:00,190.799,190.987,190.679,190.951,460323
2024-05-31 15:25:00,190.899,191.052,190.809,190.811,469147
2024-05-31 15:20:00,190.799,190.997,190.759,190.91,607831
2024-05-31 15:15:00,190.729,190.808,190.629,190.8,1531913
2024-05-31 15:10:00,190.669,190.783,190.629,190.741,893988
2024-05-31 15:05:00,190.551,190.703,190.429,190.671,361602
2024-05-31 15:00:00,190.543,190.573,190.419,190.561,433487
2024-05-31 14:55:00,190.26,190.553,190.235,190.541,279514
2024-05-31 14:50:00,190.404,190.433,190.189,190.261,378715
2024-05-31 14:45:00,190.535,190.573,190.359,190.401,315917
2024-05-31 14:40:00,190.255,190.573,190.249,190.536,287130
2024-05-31 14:35:00,190.17,190.273,190.155,190.261,197429
2024-05-31 14:30:00,190.33,190.343,190.11,190.171,267061
