timestamp,open,high,low,close,volume
2020-03-31 19:55:00,61.154,61.216,61.086,61.106,34884
2020-03-31 19:50:00,61.178,61.199,61.099,61.118,15728
2020-03-31 19:45:00,61.212,61.226,61.135,61.201,22644
2020-03-31 19:40:00,61.244,61.26,61.142,61.162,19752
2020-03-31 19:35:00,61.222,61.284,61.196,61.272,6856
2020-03-31 19:30:00,61.239,61.253,61.189,61.228,12632
2020-03-31 19:25:00,61.108,61.24,61.089,61.228,6492
2020-03-31 19:20:00,61.239,61.253,61.086,61.106,18532
2020-03-31 19:15:00,61.337,61.35,61.233,61.252,8208
2020-03-31 19:10:00,61.349,61.365,61.33,61.35,10416
2020-03-31 19:05:00,61.373,61.387,61.33,61.374,11244
2020-03-31 19:00:00,61.398,61.438,61.33,61.42,12532
2020-03-31 18:55:00,61.383,61.406,61.355,61.393,11896
2020-03-31 18:50:00,61.417,61.431,61.374,61.393,4604
2020-03-31 18:45:00,61.398,61.455,61.367,61.423,13880
2020-03-31 18:40:00,61.361,61.433,61.333,61.42,3600
2020-03-31 18:35:00,61.364,61.387,61.33,61.35,8012
2020-03-31 18:30:00,61.483,61.531,61.345,61.364,22952
2020-03-31 18:25:00,61.471,61.533,61.428,61.515,24276
2020-03-31 18:20:00,61.471,61.484,61.428,61.447,24140
2020-03-31 18:15:00,61.486,61.513,61.428,61.447,23124
2020-03-31 18:10:00,61.51,61.526,61.464,61.503,31360
2020-03-31 18:05:00,61.605,61.618,61.501,61.52,25980
2020-03-31 18:00:00,61.629,61.665,61.586,61.61,13896
2020-03-31 17:55:00,61.581,61.679,61.55,61.667,7336
2020-03-31 17:50:00,61.639,61.699,61.562,61.686,15532
2020-03-31 17:45:00,61.739,61.779,61.586,61.606,52276
2020-03-31 17:40:00,61.783,61.796,61.72,61.74,17860
2020-03-31 17:35:00,61.793,61.835,61.769,61.791,4252
2020-03-31 17:30:00,61.829,61.843,61.769,61.81,12368
2020-03-31 17:25:00,61.842,61.894,61.793,61.83,13584
2020-03-31 17:20:00,61.903,61.916,61.818,61.837,5184
2020-03-31 17:15:00,61.861,61.891,61.827,61.879,38128
2020-03-31 17:10:00,61.854,61.87,61.832,61.852,3236
2020-03-31 17:05:00,61.871,61.906,61.837,61.893,7804
2020-03-31 17:00:00,61.873,61.887,61.84,61.859,1912
2020-03-31 16:55:00,61.866,61.879,61.847,61.867,3920
2020-03-31 16:50:00,61.873,61.913,61.847,61.898,1992
2020-03-31 16:45:00,61.91,61.923,61.883,61.908,4792
2020-03-31 16:40:00,61.864,62.581,61.84,61.923,23068
2020-03-31 16:35:00,61.812,61.877,61.769,61.864,9848
2020-03-31 16:30:00,61.861,61.874,61.818,61.837,7444
2020-03-31 16:25:00,61.895,61.948,61.876,61.935,5840
2020-03-31 16:20:00,61.873,61.887,61.823,61.842,10052
2020-03-31 16:15:00,61.881,62.018,61.793,61.888,564612
2020-03-31 16:10:00,61.973,61.987,61.762,61.788,50652
2020-03-31 16:05:00,61.781,61.994,61.72,61.976,66528
2020-03-31 16:00:00,62.006,62.02,61.757,61.784,21486608
2020-03-31 15:55:00,61.81,62.179,61.628,62.008,5937064
2020-03-31 15:50:00,61.568,62.023,61.484,61.795,3350496
2020-03-31 15:45:00,61.961,62.021,61.532,61.585,2241752
2020-03-31 15:40:00,61.957,62.084,61.732,61.954,1792632
2020-03-31 15:35:00,61.9,62.043,61.676,61.949,1975436
2020-03-31 15:30:00,61.642,61.916,61.603,61.903,1737544
2020-03-31 15:25:00,61.457,61.855,61.433,61.636,2059480
2020-03-31 15:20:00,61.783,61.832,61.428,61.447,2237692
2020-03-31 15:15:00,61.948,62.067,61.736,61.762,1837384
2020-03-31 15:10:00,62.339,62.362,61.81,61.955,1936508
2020-03-31 15:05:00,62.376,62.452,62.232,62.346,1128216
2020-03-31 15:00:00,62.322,62.552,62.297,62.376,1666144
2020-03-31 14:55:00,62.369,62.463,62.276,62.326,841468
2020-03-31 14:50:00,62.351,62.496,62.286,62.369,955636
2020-03-31 14:45:00,62.412,62.428,62.137,62.352,1352272
2020-03-31 14:40:00,62.51,62.563,62.332,62.412,948732
2020-03-31 14:35:00,62.457,62.65,62.378,62.511,1073872
2020-03-31 14:30:00,62.396,62.494,62.242,62.464,938356
2020-03-31 14:25:00,62.305,62.426,62.269,62.388,784640
2020-03-31 14:20:00,62.324,62.411,62.236,62.313,652356
2020-03-31 14:15:00,62.251,62.374,62.186,62.321,1027180
2020-03-31 14:10:00,62.434,62.465,62.222,62.266,856288
2020-03-31 14:05:00,62.526,62.582,62.222,62.44,1265052
2020-03-31 14:00:00,62.626,62.656,62.442,62.518,961872
2020-03-31 13:55:00,62.387,62.713,62.359,62.62,1269452
2020-03-31 13:50:00,62.534,62.554,62.288,62.383,1049032
2020-03-31 13:45:00,62.419,62.594,62.4,62.535,950304
2020-03-31 13:40:00,62.458,62.667,62.378,62.398,1433400
2020-03-31 13:35:00,62.316,62.596,62.265,62.457,1637728
2020-03-31 13:30:00,62.224,62.406,62.064,62.322,1231880
2020-03-31 13:25:00,62.163,62.352,62.132,62.227,987584
2020-03-31 13:20:00,62.332,62.373,62.037,62.179,1798728
2020-03-31 13:15:00,62.432,62.445,62.244,62.337,1097612
2020-03-31 13:10:00,62.434,62.53,62.35,62.447,868856
2020-03-31 13:05:00,62.32,62.479,62.205,62.436,1340512
2020-03-31 13:00:00,62.383,62.601,62.298,62.318,1110432
2020-03-31 12:55:00,62.734,62.75,62.339,62.386,1378360
2020-03-31 12:50:00,62.571,62.76,62.498,62.733,1616640
2020-03-31 12:45:00,62.354,62.604,62.256,62.571,1593752
2020-03-31 12:40:00,62.166,62.496,62.137,62.352,1860612
2020-03-31 12:35:00,62.456,62.54,62.096,62.153,2285076
2020-03-31 12:30:00,62.641,62.665,62.32,62.451,1742928
2020-03-31 12:25:00,62.751,62.765,62.434,62.639,1793440
2020-03-31 12:20:00,62.941,62.989,62.734,62.754,1114248
2020-03-31 12:15:00,63.046,63.105,62.854,62.936,941772
2020-03-31 12:10:00,63.127,63.25,63.017,63.037,1008128
2020-03-31 12:05:00,62.946,63.152,62.919,63.125,1171232
2020-03-31 12:00:00,63.119,63.148,62.917,62.943,1119096
2020-03-31 11:55:00,63.097,63.191,62.958,63.125,1124632
2020-03-31 11:50:00,63.141,63.308,63.061,63.081,1195180
2020-03-31 11:45:00,63.373,63.406,63.036,63.137,1503732
2020-03-31 11:40:00,63.322,63.461,63.283,63.373,909380
2020-03-31 11:35:00,63.507,63.587,63.285,63.31,1399856
2020-03-31 11:30:00,63.46,63.55,63.38,63.512,1350656
2020-03-31 11:25:00,63.259,63.521,63.222,63.466,1156196
2020-03-31 11:20:00,63.302,63.455,63.208,63.261,1092456
2020-03-31 11:15:00,63.412,63.506,63.212,63.298,1461900
2020-03-31 11:10:00,63.285,63.516,63.253,63.42,1962548
2020-03-31 11:05:00,63.247,63.382,63.19,63.286,1456796
2020-03-31 11:00:00,63.361,63.404,63.061,63.244,2464320
2020-03-31 10:55:00,63.512,63.533,63.28,63.354,2045544
2020-03-31 10:50:00,63.59,63.635,63.395,63.503,1927816
2020-03-31 10:45:00,63.671,63.711,63.519,63.595,1694600
2020-03-31 10:40:00,63.851,63.972,63.573,63.668,2616196
2020-03-31 10:35:00,63.885,63.996,63.753,63.856,2189596
2020-03-31 10:30:00,63.59,64.018,63.57,63.883,3493276
2020-03-31 10:25:00,63.704,63.728,63.453,63.598,3141016
2020-03-31 10:20:00,63.166,63.726,63.141,63.707,5197856
2020-03-31 10:15:00,62.844,63.189,62.732,63.166,2801832
2020-03-31 10:10:00,62.446,62.877,62.421,62.859,2204964
2020-03-31 10:05:00,62.478,62.557,62.403,62.439,1760628
2020-03-31 10:00:00,62.249,62.533,62.217,62.483,2116240
2020-03-31 09:55:00,62.211,62.394,62.186,62.24,1781812
2020-03-31 09:50:00,62.188,62.379,62.091,62.201,2338240
2020-03-31 09:45:00,62.561,62.655,62.12,62.176,2692496
2020-03-31 09:40:00,62.461,62.779,62.422,62.569,2617984
2020-03-31 09:35:00,62.458,62.616,62.259,62.454,2789076
2020-03-31 09:30:00,62.324,62.545,61.986,62.444,5069296
2020-03-31 09:25:00,62.227,62.362,62.159,62.332,49532
2020-03-31 09:20:00,62.081,62.282,62.061,62.232,63748
2020-03-31 09:15:00,62.093,62.118,61.964,62.01,15676
2020-03-31 09:10:00,62.007,62.145,61.988,62.035,48876
2020-03-31 09:05:00,62.044,62.106,61.943,62.047,52332
2020-03-31 09:00:00,61.91,62.006,61.827,61.988,25128
2020-03-31 08:55:00,61.766,61.923,61.735,61.91,29708
2020-03-31 08:50:00,61.712,61.887,61.649,61.837,85020
2020-03-31 08:45:00,61.629,61.777,61.552,61.606,46068
2020-03-31 08:40:00,61.664,61.755,61.61,61.63,27916
2020-03-31 08:35:00,61.885,61.899,61.628,61.647,23860
2020-03-31 08:30:00,61.812,61.945,61.754,61.845,42660
2020-03-31 08:25:00,61.737,61.872,61.715,61.81,25036
2020-03-31 08:20:00,61.639,61.821,61.513,61.735,63260
2020-03-31 08:15:00,61.642,61.704,61.501,61.63,42340
2020-03-31 08:10:00,61.642,61.821,61.623,61.649,71548
2020-03-31 08:05:00,62.012,62.026,61.623,61.642,66912
2020-03-31 08:00:00,62.283,62.55,61.915,62.132,139700
2020-03-31 07:55:00,62.227,62.309,62.183,62.296,11552
2020-03-31 07:50:00,62.222,62.299,62.183,62.232,11160
2020-03-31 07:45:00,62.146,62.191,62.047,62.179,20724
2020-03-31 07:40:00,62.3,62.365,62.13,62.179,76272
2020-03-31 07:35:00,62.398,62.416,62.305,62.325,5652
2020-03-31 07:30:00,62.346,62.416,62.283,62.401,6976
2020-03-31 07:25:00,62.356,62.387,62.286,62.305,5624
2020-03-31 07:20:00,62.337,62.443,62.254,62.33,32188
2020-03-31 07:15:00,62.271,62.35,62.232,62.337,12228
2020-03-31 07:10:00,62.227,62.35,62.174,62.257,18676
2020-03-31 07:05:00,62.276,62.501,62.183,62.227,33384
2020-03-31 07:00:00,62.395,62.557,62.183,62.203,61952
2020-03-31 06:55:00,62.419,62.433,62.308,62.327,1868
2020-03-31 06:50:00,62.422,62.435,62.403,62.422,2404
2020-03-31 06:40:00,62.422,62.435,62.403,62.422,2400
2020-03-31 06:35:00,62.388,62.401,62.369,62.388,800
2020-03-31 06:30:00,62.473,62.677,62.454,62.583,3020
2020-03-31 06:25:00,62.51,62.53,62.49,62.518,2328
2020-03-31 06:20:00,62.612,62.626,62.529,62.549,4768
2020-03-31 06:15:00,62.724,62.855,62.646,62.666,12412
2020-03-31 06:05:00,62.732,62.75,62.703,62.725,3636
2020-03-31 06:00:00,62.846,62.923,62.705,62.91,2748
2020-03-31 05:50:00,62.79,62.804,62.703,62.722,3400
2020-03-31 05:45:00,62.91,62.923,62.827,62.847,2000
2020-03-31 05:40:00,62.91,62.923,62.89,62.91,2000
2020-03-31 05:35:00,62.946,63.045,62.927,62.959,1524
2020-03-31 05:30:00,62.995,63.023,62.976,62.995,6600
2020-03-31 05:25:00,63.019,63.033,62.98,63.0,1676
2020-03-31 05:20:00,62.983,63.045,62.963,63.032,6156
2020-03-31 05:15:00,63.002,63.016,62.963,62.983,2568
2020-03-31 05:10:00,62.936,62.95,62.917,62.937,440
2020-03-31 05:00:00,62.939,62.984,62.898,62.971,6000
2020-03-31 04:55:00,63.08,63.094,62.871,63.032,5828
2020-03-31 04:50:00,62.907,62.921,62.863,62.898,2588
2020-03-31 04:45:00,62.917,62.93,62.705,62.8,3708
2020-03-31 04:40:00,62.983,62.996,62.963,62.983,3200
2020-03-31 04:35:00,62.91,62.938,62.817,62.837,5220
2020-03-31 04:30:00,62.885,62.923,62.866,62.91,2480
2020-03-31 04:25:00,62.885,62.899,62.866,62.886,2408
2020-03-31 04:20:00,62.727,62.765,62.649,62.752,3132
2020-03-31 04:15:00,62.734,62.748,62.646,62.674,6484
2020-03-31 04:10:00,62.773,62.787,62.664,62.691,10692
2020-03-31 04:05:00,62.522,62.704,62.5,62.691,5644
2020-03-31 04:00:00,62.741,62.755,62.578,62.669,9092
2020-03-30 19:55:00,62.017,62.135,61.988,62.057,30312
