timestamp,open,high,low,close,volume
2019-11-29 16:30:00,65.058,65.109,65.024,65.046,5928
2019-11-29 16:00:00,65.068,65.083,65.046,65.068,400
2019-11-29 15:30:00,65.063,65.078,65.024,65.046,6568
2019-11-29 15:00:00,65.088,65.102,65.036,65.065,7972
2019-11-29 14:30:00,65.051,65.105,64.988,65.089,45220
2019-11-29 14:00:00,65.046,65.075,65.005,65.058,21116
2019-11-29 13:30:00,65.068,65.085,64.988,65.058,191140
2019-11-29 13:00:00,64.993,65.161,64.971,65.058,6703680
2019-11-29 12:30:00,65.063,65.178,64.915,64.992,6703228
2019-11-29 12:00:00,65.122,65.163,65.031,65.063,2139804
2019-11-29 11:30:00,65.139,65.202,65.014,65.121,3709668
2019-11-29 11:00:00,65.127,65.168,65.01,65.138,2759248
2019-11-29 10:30:00,65.007,65.207,64.951,65.119,3312544
2019-11-29 10:00:00,65.056,65.186,64.932,65.009,3919080
2019-11-29 09:30:00,64.852,65.117,64.659,65.055,8422912
2019-11-29 09:00:00,64.951,64.988,64.747,64.773,165980
2019-11-29 08:30:00,64.949,65.0,64.927,64.961,31384
2019-11-29 08:00:00,64.978,65.061,64.903,64.948,124716
2019-11-29 07:30:00,65.015,65.029,64.934,64.963,11776
2019-11-29 07:00:00,64.973,65.073,64.903,64.997,43668
2019-11-29 06:30:00,65.034,65.049,65.012,65.034,7200
2019-11-29 06:00:00,64.981,64.995,64.958,64.98,9868
2019-11-29 05:30:00,64.949,64.988,64.927,64.973,8324
2019-11-29 05:00:00,64.934,65.005,64.912,64.99,10700
2019-11-29 04:30:00,64.9,64.915,64.878,64.9,1464
2019-11-29 04:00:00,64.876,64.963,64.854,64.948,3684
2019-11-27 19:30:00,64.937,64.951,64.817,64.875,70252
2019-11-27 19:00:00,64.981,65.012,64.915,64.936,36192
2019-11-27 18:30:00,64.973,65.012,64.903,64.973,90732
2019-11-27 18:00:00,65.168,65.182,64.927,64.985,154744
2019-11-27 17:30:00,65.163,65.187,65.109,65.153,18252
2019-11-27 17:00:00,65.17,65.192,65.141,65.162,9644
2019-11-27 16:30:00,65.156,65.195,65.131,65.17,148768
2019-11-27 16:00:00,65.153,65.199,65.061,65.155,5709472
2019-11-27 15:30:00,64.983,65.202,64.946,65.167,7472180
2019-11-27 15:00:00,64.951,65.012,64.881,64.981,2652404
2019-11-27 14:30:00,64.932,64.99,64.878,64.948,2716776
2019-11-27 14:00:00,64.891,64.966,64.849,64.934,2481440
2019-11-27 13:30:00,64.837,64.949,64.807,64.895,2500264
2019-11-27 13:00:00,64.796,64.859,64.761,64.837,1750020
2019-11-27 12:30:00,64.841,64.878,64.764,64.795,1584260
2019-11-27 12:00:00,64.808,64.893,64.766,64.839,2327632
2019-11-27 11:30:00,64.835,64.859,64.72,64.81,2033692
