timestamp,open,high,low,close,volume
2018-04-30 19:30:00,39.327,39.425,39.289,39.386,108852
2018-04-30 19:00:00,39.292,39.508,39.268,39.331,44884
2018-04-30 18:30:00,39.285,39.33,39.244,39.298,91804
2018-04-30 18:00:00,39.318,39.34,39.254,39.279,59016
2018-04-30 17:30:00,39.303,39.356,39.152,39.31,1165680
2018-04-30 17:00:00,39.197,39.378,39.164,39.315,230888
2018-04-30 16:30:00,39.232,39.266,39.152,39.175,88756
2018-04-30 16:00:00,39.175,39.271,39.06,39.218,13719392
2018-04-30 15:30:00,39.145,39.364,39.107,39.175,14048588
2018-04-30 15:00:00,39.043,39.264,39.005,39.146,7859332
2018-04-30 14:30:00,39.14,39.176,39.022,39.044,5235176
2018-04-30 14:00:00,39.218,39.235,38.96,39.139,6086120
2018-04-30 13:30:00,39.051,39.25,39.016,39.22,4415132
2018-04-30 13:00:00,39.171,39.209,38.948,39.052,5677480
2018-04-30 12:30:00,39.261,39.281,39.022,39.17,4785896
2018-04-30 12:00:00,39.239,39.285,39.05,39.262,6022344
2018-04-30 11:30:00,39.332,39.388,39.097,39.232,7802080
2018-04-30 11:00:00,39.401,39.463,39.258,39.332,6416372
2018-04-30 10:30:00,39.502,39.586,39.301,39.398,8405996
2018-04-30 10:00:00,39.408,39.665,39.318,39.502,16727616
2018-04-30 09:30:00,38.429,39.613,38.342,39.41,34317352
2018-04-30 09:00:00,38.521,38.56,38.356,38.438,388940
2018-04-30 08:30:00,38.652,38.678,38.451,38.535,399232
2018-04-30 08:00:00,38.675,38.723,38.557,38.663,236256
2018-04-30 07:30:00,38.621,38.702,38.569,38.627,70684
2018-04-30 07:00:00,38.649,38.726,38.605,38.639,67052
2018-04-30 06:30:00,38.701,38.716,38.664,38.687,2000
2018-04-30 05:30:00,38.675,38.69,38.652,38.675,1200
2018-04-30 05:00:00,38.663,38.69,38.616,38.639,11128
2018-04-30 04:30:00,38.663,38.714,38.638,38.66,3292
2018-04-30 04:00:00,38.569,38.654,38.545,38.618,11884
2018-04-27 19:30:00,38.438,38.486,38.413,38.442,33292
2018-04-27 19:00:00,38.474,38.488,38.432,38.461,16540
2018-04-27 18:30:00,38.488,38.534,38.429,38.473,33160
2018-04-27 18:00:00,38.509,38.536,38.462,38.485,44972
2018-04-27 17:30:00,38.474,38.522,38.432,38.502,3756
2018-04-27 17:00:00,38.519,38.536,38.467,38.497,24360
2018-04-27 16:30:00,38.5,38.531,38.427,38.497,192960
2018-04-27 16:00:00,38.479,38.526,38.387,38.499,7796484
2018-04-27 15:30:00,38.557,38.7,38.439,38.48,14477616
2018-04-27 15:00:00,38.604,38.685,38.51,38.556,5193928
2018-04-27 14:30:00,38.554,38.704,38.507,38.604,5721620
2018-04-27 14:00:00,38.452,38.574,38.41,38.554,3995756
2018-04-27 13:30:00,38.5,38.57,38.403,38.451,3579604
2018-04-27 13:00:00,38.479,38.609,38.427,38.498,4168120
2018-04-27 12:30:00,38.346,38.493,38.247,38.476,5101900
2018-04-27 12:00:00,38.329,38.47,38.29,38.345,5245492
2018-04-27 11:30:00,38.514,38.529,38.268,38.329,6271572
2018-04-27 11:00:00,38.33,38.557,38.297,38.516,9618268
2018-04-27 10:30:00,38.315,38.41,38.145,38.333,11203896
2018-04-27 10:00:00,38.407,38.46,38.055,38.311,21550424
2018-04-27 09:30:00,38.877,38.97,38.365,38.412,24412504
2018-04-27 09:00:00,39.097,39.117,38.806,38.893,256052
2018-04-27 08:30:00,39.097,39.124,38.998,39.099,141096
2018-04-27 08:00:00,39.071,39.167,39.022,39.066,135620
2018-04-27 07:30:00,39.064,39.098,39.019,39.082,18176
2018-04-27 07:00:00,39.09,39.105,39.024,39.063,38024
2018-04-27 06:30:00,39.107,39.122,39.064,39.09,4828
2018-04-27 06:00:00,39.066,39.107,39.043,39.092,800
2018-04-27 05:30:00,39.071,39.086,39.048,39.071,400
2018-04-27 05:00:00,39.066,39.084,39.019,39.068,13644
2018-04-26 19:30:00,39.09,39.105,39.05,39.073,14084
2018-04-26 19:00:00,39.078,39.129,39.036,39.059,26740
2018-04-26 18:30:00,39.062,39.105,39.033,39.066,32004
