timestamp,open,high,low,close,volume
2024-03-28 19:45:00,171.059,171.059,170.796,170.976,20945
2024-03-28 19:30:00,171.034,171.069,170.975,171.026,7577
2024-03-28 19:15:00,171.034,171.069,171.005,171.036,5581
2024-03-28 19:00:00,171.079,171.079,171.015,171.036,4501
2024-03-28 18:45:00,171.079,171.139,171.045,171.076,4592
2024-03-28 18:30:00,171.039,171.139,171.015,171.066,3241
2024-03-28 18:15:00,170.959,171.149,170.955,171.036,3649
2024-03-28 18:00:00,171.139,174.232,165.096,170.957,13918
2024-03-28 17:45:00,171.119,174.228,171.075,171.156,4693
2024-03-28 17:30:00,171.089,171.249,165.313,171.101,185574
2024-03-28 17:15:00,170.979,171.109,170.965,171.086,12751
2024-03-28 17:00:00,171.019,171.249,170.965,170.967,215167
2024-03-28 16:45:00,171.014,171.249,170.975,171.016,437825
2024-03-28 16:30:00,171.009,171.129,170.985,171.011,49232
2024-03-28 16:15:00,170.999,172.297,170.955,171.016,129362
2024-03-28 16:00:00,171.084,171.25,170.826,170.996,27195114
2024-03-28 15:45:00,171.863,171.958,171.015,171.246,5115121
2024-03-28 15:30:00,171.908,171.998,171.684,171.855,1739663
2024-03-28 15:15:00,171.698,171.998,171.619,171.905,1319189
2024-03-28 15:00:00,171.832,171.865,171.475,171.71,1174907
2024-03-28 14:45:00,171.423,171.838,171.405,171.83,1256201
2024-03-28 14:30:00,171.558,171.628,171.375,171.426,948911
2024-03-28 14:15:00,171.428,171.579,171.3,171.546,1062667
2024-03-28 14:00:00,171.253,171.498,171.065,171.421,1132027
2024-03-28 13:45:00,170.989,171.269,170.925,171.246,1289435
2024-03-28 13:30:00,170.729,171.019,170.656,170.976,763236
2024-03-28 13:15:00,170.999,171.009,170.716,170.732,813990
2024-03-28 13:00:00,171.094,171.139,170.965,170.996,907860
2024-03-28 12:45:00,171.039,171.099,170.855,171.091,1545756
2024-03-28 12:30:00,170.939,171.119,170.826,171.04,1024320
2024-03-28 12:15:00,170.799,170.944,170.496,170.936,1143522
2024-03-28 12:00:00,170.874,170.969,170.551,170.794,1314352
2024-03-28 11:45:00,170.594,170.919,170.566,170.877,1244095
2024-03-28 11:30:00,170.609,170.734,170.526,170.587,1369188
2024-03-28 11:15:00,170.43,170.61,170.356,170.602,1377758
2024-03-28 11:00:00,170.604,170.659,170.326,170.421,1630269
2024-03-28 10:45:00,170.549,170.689,170.276,170.602,2221848
2024-03-28 10:30:00,170.969,170.979,170.426,170.544,2673149
2024-03-28 10:15:00,170.889,171.129,170.761,170.962,1999084
2024-03-28 10:00:00,171.129,171.259,170.756,170.896,2553004
2024-03-28 09:45:00,170.579,171.294,170.526,171.116,2929075
2024-03-28 09:30:00,171.518,171.738,170.486,170.577,5776691
2024-03-28 09:15:00,172.117,173.076,171.185,171.446,1106304
2024-03-28 09:00:00,172.257,172.307,172.004,172.065,31215
2024-03-28 08:45:00,172.107,172.307,171.964,172.225,40003
2024-03-28 08:30:00,172.317,172.517,172.094,172.105,29072
2024-03-28 08:15:00,172.317,173.076,172.234,172.385,16446
2024-03-28 08:00:00,172.521,173.146,172.114,172.266,95133
2024-03-28 07:45:00,172.217,172.417,172.194,172.225,8310
2024-03-28 07:30:00,172.447,172.447,172.154,172.205,20749
2024-03-28 07:15:00,172.387,172.497,172.373,172.444,3206
2024-03-28 07:00:00,172.447,172.547,172.333,172.365,11527
2024-03-28 06:45:00,172.527,172.597,172.403,172.434,8990
2024-03-28 06:30:00,172.627,172.667,172.513,172.544,1439
2024-03-28 06:15:00,172.507,172.657,172.453,172.644,2796
2024-03-28 06:00:00,172.457,172.547,172.443,172.534,2277
2024-03-28 05:45:00,172.397,172.447,172.333,172.395,4324
2024-03-28 05:30:00,172.387,172.447,172.363,172.395,2186
2024-03-28 05:15:00,172.517,172.517,172.274,172.365,5803
2024-03-28 05:00:00,172.537,172.627,172.493,172.514,7456
2024-03-28 04:45:00,172.786,172.787,172.513,172.554,5261
2024-03-28 04:30:00,172.766,172.827,172.723,172.784,1482
2024-03-28 04:15:00,172.637,172.827,172.603,172.794,3754
2024-03-28 04:00:00,173.036,173.146,172.333,172.634,16461
2024-03-27 19:45:00,172.692,172.737,172.573,172.664,7957
2024-03-27 19:30:00,172.687,172.767,172.633,172.694,8300
2024-03-27 19:15:00,172.692,172.767,172.663,172.724,5491
2024-03-27 19:00:00,172.697,172.737,172.653,172.704,7717
2024-03-27 18:45:00,172.726,172.757,172.643,172.694,17425
2024-03-27 18:30:00,172.766,172.847,172.703,172.739,11853
2024-03-27 18:15:00,172.766,173.076,172.693,172.739,22402
2024-03-27 18:00:00,172.856,172.857,172.673,172.739,14079
2024-03-27 17:45:00,172.836,172.867,172.773,172.844,21404
2024-03-27 17:30:00,172.926,173.076,172.813,172.814,1027753
2024-03-27 17:15:00,172.921,173.076,172.903,172.939,20477
2024-03-27 17:00:00,172.876,181.898,164.246,172.919,7609
2024-03-27 16:45:00,172.996,173.096,162.477,172.884,347112
2024-03-27 16:30:00,173.076,173.096,172.973,173.0,130179
2024-03-27 16:15:00,173.076,173.256,170.517,173.084,37636
2024-03-27 16:00:00,173.176,173.456,169.507,173.183,18560280
2024-03-27 15:45:00,173.161,173.366,172.823,173.173,6230012
2024-03-27 15:30:00,172.766,173.176,172.643,173.154,2382241
2024-03-27 15:15:00,172.592,172.867,172.493,172.754,1941976
2024-03-27 15:00:00,172.467,172.627,172.383,172.594,1391792
2024-03-27 14:45:00,172.257,172.532,172.199,172.464,1195128
2024-03-27 14:30:00,172.527,172.552,172.19,172.26,889375
2024-03-27 14:15:00,172.202,172.587,172.194,172.519,1090292
2024-03-27 14:00:00,172.047,172.257,171.994,172.205,1162376
2024-03-27 13:45:00,172.127,172.257,171.954,172.053,860578
2024-03-27 13:30:00,172.037,172.137,171.904,172.117,843938
2024-03-27 13:15:00,171.967,172.157,171.915,172.025,827663
2024-03-27 13:00:00,171.938,172.038,171.764,171.955,857252
2024-03-27 12:45:00,171.957,172.117,171.874,171.93,814876
2024-03-27 12:30:00,171.818,172.068,171.799,171.95,1104552
2024-03-27 12:15:00,171.833,171.868,171.624,171.812,1093565
2024-03-27 12:00:00,171.838,172.078,171.764,171.83,1135541
2024-03-27 11:45:00,172.227,172.307,171.814,171.825,1026470
2024-03-27 11:30:00,172.227,172.467,172.069,172.225,1399536
2024-03-27 11:15:00,172.457,172.527,172.219,172.22,1469962
2024-03-27 11:00:00,172.207,172.457,172.094,172.444,1338934
2024-03-27 10:45:00,171.918,172.297,171.834,172.22,1382955
2024-03-27 10:30:00,171.808,172.167,171.704,171.91,1731783
2024-03-27 10:15:00,172.157,172.317,171.704,171.81,2353994
2024-03-27 10:00:00,172.487,172.886,171.964,172.145,3986913
2024-03-27 09:45:00,171.688,172.647,171.584,172.48,4678417
2024-03-27 09:30:00,170.18,171.698,169.877,171.696,4560282
2024-03-27 09:15:00,170.4,170.48,169.877,170.138,108343
2024-03-27 09:00:00,170.569,170.57,170.376,170.407,51064
2024-03-27 08:45:00,170.22,170.64,170.186,170.567,38094
2024-03-27 08:30:00,170.12,170.32,170.097,170.247,32018
2024-03-27 08:15:00,170.19,170.23,169.477,170.118,16184
2024-03-27 08:00:00,170.22,170.396,169.477,170.188,95175
2024-03-27 07:45:00,170.23,170.36,170.176,170.307,13106
2024-03-27 07:30:00,170.17,170.26,170.126,170.228,8260
2024-03-27 07:15:00,170.1,170.22,170.027,170.178,12509
2024-03-27 07:00:00,170.17,170.36,170.077,170.108,15008
2024-03-27 06:45:00,170.33,170.4,170.156,170.188,6552
2024-03-27 06:30:00,170.36,170.38,170.246,170.317,11491
2024-03-27 06:15:00,170.11,170.37,170.067,170.367,12113
2024-03-27 06:00:00,169.96,170.15,169.927,170.128,4080
2024-03-27 05:45:00,169.92,170.01,169.837,169.968,4898
2024-03-27 05:30:00,169.97,170.0,169.817,169.938,3915
2024-03-27 05:15:00,169.91,170.0,169.867,169.938,3622
2024-03-27 05:00:00,169.8,169.96,169.797,169.898,2395
2024-03-27 04:45:00,169.75,169.851,169.727,169.808,5761
2024-03-27 04:30:00,169.92,169.92,169.707,169.768,9970
2024-03-27 04:15:00,169.711,169.97,169.697,169.918,5486
2024-03-27 04:00:00,169.82,169.821,169.417,169.698,12774
2024-03-26 19:45:00,169.681,169.756,169.637,169.738,16058
2024-03-26 19:30:00,169.711,169.741,169.627,169.693,4408
2024-03-26 19:15:00,169.606,169.751,169.567,169.688,6692
2024-03-26 19:00:00,169.661,169.671,169.567,169.618,9080
2024-03-26 18:45:00,169.621,169.671,169.577,169.628,18017
2024-03-26 18:30:00,169.661,169.671,169.567,169.618,9283
2024-03-26 18:15:00,169.671,169.671,169.617,169.658,8703
2024-03-26 18:00:00,169.571,169.671,169.567,169.668,8534
2024-03-26 17:45:00,169.631,169.691,169.567,169.638,7457
2024-03-26 17:30:00,169.471,169.771,169.417,169.658,27841
2024-03-26 17:15:00,169.551,169.551,169.387,169.494,51457
2024-03-26 17:00:00,169.681,169.721,169.467,169.538,34667
2024-03-26 16:45:00,169.711,179.132,164.334,169.693,72041
2024-03-26 16:30:00,169.701,169.771,169.477,169.718,90129
2024-03-26 16:15:00,169.706,169.761,169.477,169.693,83817
2024-03-26 16:00:00,169.591,171.359,169.477,169.708,20062940
2024-03-26 15:45:00,169.95,170.05,169.348,169.583,7539842
2024-03-26 15:30:00,170.31,170.32,169.927,169.943,1569225
2024-03-26 15:15:00,170.23,170.455,170.151,170.307,1407495
2024-03-26 15:00:00,170.32,170.32,170.097,170.223,1114907
2024-03-26 14:45:00,170.244,170.34,170.216,170.317,762831
2024-03-26 14:30:00,170.282,170.345,170.157,170.238,769138
2024-03-26 14:15:00,169.99,170.35,169.927,170.287,1063323
2024-03-26 14:00:00,170.06,170.19,169.937,169.988,1209942
2024-03-26 13:45:00,170.38,170.42,170.047,170.063,1048278
2024-03-26 13:30:00,170.593,170.669,170.346,170.367,1049316
2024-03-26 13:15:00,170.889,170.959,170.576,170.587,839319
2024-03-26 13:00:00,170.819,171.189,170.441,170.887,2076875
2024-03-26 12:45:00,170.8,170.869,170.696,170.817,886867
2024-03-26 12:30:00,171.009,171.009,170.681,170.802,864575
2024-03-26 12:15:00,170.744,171.019,170.701,170.998,1191275
2024-03-26 12:00:00,170.345,170.884,170.316,170.742,2192003
2024-03-26 11:45:00,170.395,170.429,170.261,170.337,1083493
2024-03-26 11:30:00,170.425,170.56,170.386,170.388,844454
2024-03-26 11:15:00,170.31,170.64,170.301,170.418,967536
2024-03-26 11:00:00,170.42,170.56,170.206,170.297,1155010
2024-03-26 10:45:00,170.19,170.635,170.126,170.412,1454716
2024-03-26 10:30:00,170.489,170.659,170.146,170.198,1759517
2024-03-26 10:15:00,170.652,170.739,170.396,170.487,1632962
2024-03-26 10:00:00,170.509,170.839,170.371,170.667,2332887
2024-03-26 09:45:00,169.95,170.609,169.897,170.507,2823248
2024-03-26 09:30:00,169.77,170.24,169.417,169.948,4313836
2024-03-26 09:15:00,169.93,170.12,169.577,169.788,214787
2024-03-26 09:00:00,170.35,170.37,169.817,169.973,104184
2024-03-26 08:45:00,169.361,170.54,169.268,170.387,350631
2024-03-26 08:30:00,171.044,171.119,168.878,169.429,463996
2024-03-26 08:15:00,171.081,171.149,171.025,171.046,14758
2024-03-26 08:00:00,171.177,171.508,170.596,171.116,89866
2024-03-26 07:45:00,171.139,171.239,171.055,171.196,9404
2024-03-26 07:30:00,171.189,171.219,171.025,171.176,14538
2024-03-26 07:15:00,171.358,171.369,171.175,171.196,8652
