timestamp,open,high,low,close,volume
2022-01-31 19:45:00,172.192,172.334,172.086,172.216,31393
2022-01-31 19:30:00,172.212,172.236,171.987,172.117,20284
2022-01-31 19:15:00,172.113,172.275,172.086,172.216,5573
2022-01-31 19:00:00,172.291,172.315,172.096,172.127,6088
2022-01-31 18:45:00,172.093,172.324,172.066,172.295,5603
2022-01-31 18:30:00,172.064,172.236,172.037,172.186,6472
2022-01-31 18:15:00,172.192,172.236,172.086,172.127,13827
2022-01-31 18:00:00,172.004,172.324,171.978,172.216,32480
2022-01-31 17:45:00,172.014,172.186,171.899,171.988,18300
2022-01-31 17:30:00,172.083,172.166,171.839,172.018,31432
2022-01-31 17:15:00,172.113,172.236,172.047,172.087,27458
2022-01-31 17:00:00,172.162,172.236,172.096,172.196,17582
2022-01-31 16:45:00,172.192,172.216,172.057,172.166,15279
2022-01-31 16:30:00,172.113,172.611,172.057,172.196,78620
2022-01-31 16:15:00,172.133,172.334,171.987,172.097,63536
2022-01-31 16:00:00,172.469,172.789,172.007,172.186,15078262
2022-01-31 15:45:00,171.728,172.828,171.632,172.611,10753486
2022-01-31 15:30:00,171.106,171.989,170.862,171.724,3899306
2022-01-31 15:15:00,170.765,171.297,170.576,171.119,2623704
2022-01-31 15:00:00,171.313,171.455,170.635,170.773,2291340
2022-01-31 14:45:00,171.155,171.465,170.956,171.307,1878227
2022-01-31 14:30:00,171.442,171.465,171.021,171.159,1623114
2022-01-31 14:15:00,171.284,171.584,171.138,171.445,1721949
2022-01-31 14:00:00,171.106,171.534,171.0,171.278,1869525
2022-01-31 13:45:00,170.948,171.278,170.921,171.11,1331211
2022-01-31 13:30:00,170.864,171.391,170.605,170.961,2270106
2022-01-31 13:15:00,170.726,170.912,170.516,170.863,1500916
2022-01-31 13:00:00,170.81,170.907,170.506,170.728,1583654
2022-01-31 12:45:00,170.474,170.939,170.447,170.804,1529773
2022-01-31 12:30:00,170.464,170.685,170.24,170.478,1432467
2022-01-31 12:15:00,170.745,171.015,170.161,170.473,2421301
2022-01-31 12:00:00,171.126,171.184,170.625,170.744,1973976
2022-01-31 11:45:00,170.882,171.426,170.793,171.124,2186134
