timestamp,open,high,low,close,volume
2023-07-31 19:45:00,195.531,195.597,195.468,195.535,10653
2023-07-31 19:30:00,195.486,195.597,195.339,195.535,6770
2023-07-31 19:15:00,195.441,195.578,195.428,195.49,4841
2023-07-31 19:00:00,195.55,195.588,195.428,195.465,5898
2023-07-31 18:45:00,195.58,195.597,195.478,195.555,5072
2023-07-31 18:30:00,195.57,195.588,195.448,195.56,3966
2023-07-31 18:15:00,195.59,195.597,195.528,195.545,4161
2023-07-31 18:00:00,195.61,195.657,195.548,195.595,16256
2023-07-31 17:45:00,195.61,195.637,195.578,195.634,2833
2023-07-31 17:30:00,195.57,195.687,195.558,195.614,16465
2023-07-31 17:15:00,195.62,195.637,161.868,195.624,12507
2023-07-31 17:00:00,195.63,195.637,187.091,187.097,3854
2023-07-31 16:45:00,195.61,195.687,195.598,195.624,128154
2023-07-31 16:30:00,195.62,195.687,195.589,195.614,15881
2023-07-31 16:15:00,195.63,195.687,195.598,195.624,22524
2023-07-31 16:00:00,195.72,195.737,156.133,195.634,14409650
2023-07-31 15:45:00,195.267,195.727,195.02,195.714,4055426
2023-07-31 15:30:00,195.311,195.388,195.12,195.27,1139920
2023-07-31 15:15:00,195.232,195.388,195.184,195.323,739165
2023-07-31 15:00:00,195.531,195.548,195.189,195.256,717147
2023-07-31 14:45:00,195.262,195.588,195.179,195.532,774615
2023-07-31 14:30:00,195.406,195.448,195.164,195.261,778874
2023-07-31 14:15:00,195.371,195.607,195.349,195.395,739172
2023-07-31 14:00:00,195.466,195.548,195.339,195.365,877116
2023-07-31 13:45:00,195.59,195.617,195.339,195.475,495013
2023-07-31 13:30:00,195.356,195.627,195.299,195.6,695640
2023-07-31 13:15:00,195.421,195.488,195.164,195.365,679455
2023-07-31 13:00:00,195.133,195.488,195.01,195.435,1026385
2023-07-31 12:45:00,195.301,195.358,195.12,195.146,494211
2023-07-31 12:30:00,195.381,195.417,195.199,195.316,530558
2023-07-31 12:15:00,195.013,195.458,195.0,195.39,826087
2023-07-31 12:00:00,195.371,195.521,195.01,195.022,904488
2023-07-31 11:45:00,195.421,195.607,195.289,195.375,987225
2023-07-31 11:30:00,195.421,195.507,195.179,195.425,840115
2023-07-31 11:15:00,195.58,195.602,195.284,195.41,894000
