timestamp,open,high,low,close,volume
2018-04-30 19:45:00,39.351,39.425,39.327,39.386,68548
2018-04-30 19:30:00,39.327,39.378,39.289,39.35,40304
2018-04-30 19:15:00,39.322,39.508,39.268,39.331,38548
2018-04-30 19:00:00,39.292,39.337,39.268,39.322,6336
2018-04-30 18:45:00,39.303,39.318,39.268,39.298,20164
2018-04-30 18:30:00,39.285,39.33,39.244,39.312,71640
2018-04-30 18:15:00,39.296,39.314,39.256,39.279,18124
2018-04-30 18:00:00,39.318,39.34,39.254,39.298,40892
2018-04-30 17:45:00,39.303,39.354,39.277,39.31,48272
2018-04-30 17:30:00,39.303,39.356,39.152,39.303,1117408
2018-04-30 17:15:00,39.322,39.378,39.247,39.315,115304
2018-04-30 17:00:00,39.197,39.342,39.164,39.315,115584
2018-04-30 16:45:00,39.237,39.266,39.152,39.175,41832
2018-04-30 16:30:00,39.232,39.254,39.166,39.239,46924
2018-04-30 16:15:00,39.175,39.271,39.06,39.218,487960
2018-04-30 16:00:00,39.175,39.271,39.152,39.244,13231432
2018-04-30 15:45:00,39.266,39.364,39.138,39.175,9238224
2018-04-30 15:30:00,39.145,39.354,39.107,39.267,4810364
2018-04-30 15:15:00,39.178,39.232,39.062,39.146,3630732
2018-04-30 15:00:00,39.043,39.264,39.005,39.176,4228600
2018-04-30 14:45:00,39.093,39.131,39.022,39.044,2891552
2018-04-30 14:30:00,39.14,39.176,39.05,39.094,2343624
2018-04-30 14:15:00,39.024,39.188,38.998,39.139,2424096
2018-04-30 14:00:00,39.218,39.235,38.96,39.02,3662024
2018-04-30 13:45:00,39.14,39.25,39.09,39.22,1967152
2018-04-30 13:30:00,39.051,39.183,39.016,39.14,2447980
2018-04-30 13:15:00,39.059,39.148,38.948,39.052,3499092
2018-04-30 13:00:00,39.171,39.209,39.029,39.059,2178388
2018-04-30 12:45:00,39.161,39.214,39.022,39.17,2773516
2018-04-30 12:30:00,39.261,39.281,39.109,39.164,2012380
2018-04-30 12:15:00,39.159,39.285,39.05,39.262,2898868
2018-04-30 12:00:00,39.239,39.283,39.095,39.158,3123476
2018-04-30 11:45:00,39.213,39.266,39.097,39.232,3955664
2018-04-30 11:30:00,39.332,39.388,39.19,39.214,3846416
2018-04-30 11:15:00,39.382,39.404,39.258,39.332,3135960
2018-04-30 11:00:00,39.401,39.463,39.315,39.381,3280412
2018-04-30 10:45:00,39.467,39.492,39.301,39.398,4203980
2018-04-30 10:30:00,39.502,39.586,39.377,39.474,4202016
2018-04-30 10:15:00,39.498,39.543,39.318,39.502,7810296
2018-04-30 10:00:00,39.408,39.665,39.363,39.49,8917320
2018-04-30 09:45:00,39.337,39.613,39.304,39.41,16634576
2018-04-30 09:30:00,38.429,39.406,38.342,39.334,17682776
2018-04-30 09:15:00,38.483,38.5,38.356,38.438,254564
2018-04-30 09:00:00,38.521,38.56,38.429,38.485,134376
2018-04-30 08:45:00,38.521,38.557,38.474,38.535,96752
2018-04-30 08:30:00,38.652,38.678,38.451,38.499,302480
2018-04-30 08:15:00,38.659,38.678,38.605,38.663,68112
2018-04-30 08:00:00,38.675,38.723,38.557,38.658,168144
2018-04-30 07:45:00,38.678,38.702,38.569,38.627,43956
2018-04-30 07:30:00,38.621,38.7,38.598,38.663,26728
2018-04-30 07:15:00,38.642,38.697,38.605,38.639,27968
2018-04-30 07:00:00,38.649,38.726,38.616,38.639,39084
2018-04-30 06:45:00,38.687,38.702,38.664,38.687,800
2018-04-30 06:30:00,38.701,38.716,38.676,38.698,1200
2018-04-30 05:30:00,38.675,38.69,38.652,38.675,1200
2018-04-30 05:15:00,38.663,38.678,38.616,38.639,8616
2018-04-30 05:00:00,38.663,38.69,38.64,38.675,2512
2018-04-30 04:30:00,38.663,38.714,38.638,38.66,3292
2018-04-30 04:15:00,38.628,38.645,38.595,38.618,2636
2018-04-30 04:00:00,38.569,38.654,38.545,38.639,9248
2018-04-27 19:45:00,38.462,38.486,38.413,38.442,19504
2018-04-27 19:30:00,38.438,38.477,38.415,38.461,13788
2018-04-27 19:15:00,38.457,38.477,38.432,38.461,3048
2018-04-27 19:00:00,38.474,38.488,38.434,38.461,13492
2018-04-27 18:45:00,38.479,38.498,38.451,38.473,10304
