timestamp,open,high,low,close,volume
2016-02-29 19:00:00,22.135,22.163,22.09,22.118,63012
2016-02-29 18:00:00,22.135,22.17,22.108,22.143,34924
2016-02-29 17:00:00,22.142,22.158,22.094,22.12,27200
2016-02-29 16:00:00,22.09,22.309,22.065,22.143,22190816
2016-02-29 15:00:00,22.25,22.261,22.065,22.086,23570256
2016-02-29 14:00:00,22.33,22.347,22.19,22.246,12622512
2016-02-29 13:00:00,22.375,22.405,22.268,22.327,9742104
2016-02-29 12:00:00,22.396,22.426,22.288,22.37,11051748
2016-02-29 11:00:00,22.366,22.462,22.316,22.396,14376532
2016-02-29 10:00:00,22.3,22.403,22.215,22.364,13318036
2016-02-29 09:00:00,22.172,22.339,22.088,22.293,16245704
2016-02-29 08:00:00,22.096,22.195,22.065,22.179,101428
2016-02-29 07:00:00,22.106,22.117,22.053,22.086,33172
2016-02-29 06:00:00,21.994,22.103,21.962,22.086,6872
2016-02-29 05:00:00,21.941,22.071,21.916,22.015,22212
2016-02-29 04:00:00,22.135,22.147,21.903,21.923,14824
2016-02-26 19:00:00,22.138,22.158,22.11,22.136,41352
2016-02-26 18:00:00,22.144,22.168,22.108,22.152,65564
2016-02-26 17:00:00,22.149,22.161,22.106,22.127,24348
2016-02-26 16:00:00,22.149,22.287,22.122,22.145,5819968
2016-02-26 15:00:00,22.106,22.204,22.074,22.145,16764940
2016-02-26 14:00:00,22.144,22.188,22.049,22.102,9258636
2016-02-26 13:00:00,22.192,22.254,22.056,22.139,11011460
2016-02-26 12:00:00,22.256,22.27,22.133,22.188,11391140
2016-02-26 11:00:00,22.324,22.415,22.218,22.255,17571908
2016-02-26 10:00:00,22.284,22.348,22.163,22.319,17757664
2016-02-26 09:00:00,22.208,22.334,22.174,22.28,17056968
2016-02-26 08:00:00,22.167,22.259,22.135,22.202,279800
2016-02-26 07:00:00,22.218,22.229,22.142,22.166,45140
2016-02-26 06:00:00,22.272,22.284,22.19,22.211,13400
2016-02-26 05:00:00,22.284,22.321,22.259,22.291,8000
2016-02-26 04:00:00,22.135,22.296,22.11,22.28,16400
2016-02-25 19:00:00,22.067,22.097,22.042,22.079,32272
2016-02-25 18:00:00,22.076,22.087,22.033,22.063,77048
2016-02-25 17:00:00,22.067,22.092,22.03,22.072,39624
2016-02-25 16:00:00,22.115,22.129,21.795,22.067,7010460
2016-02-25 15:00:00,21.934,22.126,21.909,22.111,19688368
2016-02-25 14:00:00,22.01,22.033,21.882,21.932,10466220
2016-02-25 13:00:00,21.879,22.044,21.848,22.008,10380176
2016-02-25 12:00:00,21.902,21.932,21.825,21.875,7590180
2016-02-25 11:00:00,21.943,21.998,21.836,21.898,12130612
2016-02-25 10:00:00,21.834,22.051,21.757,21.939,16712944
2016-02-25 09:00:00,21.968,22.01,21.745,21.83,15986952
2016-02-25 08:00:00,21.941,21.994,21.884,21.964,283624
2016-02-25 07:00:00,21.941,21.987,21.905,21.937,38936
2016-02-25 06:00:00,21.918,21.985,21.893,21.969,17204
2016-02-25 05:00:00,21.918,21.971,21.893,21.955,6400
2016-02-25 04:00:00,21.914,21.957,21.889,21.914,10800
2016-02-24 19:00:00,21.998,22.023,21.964,22.001,87508
2016-02-24 18:00:00,21.989,22.014,21.948,21.999,81052
2016-02-24 17:00:00,21.978,22.01,21.948,21.985,63584
2016-02-24 16:00:00,21.964,22.014,21.595,21.974,7325408
2016-02-24 15:00:00,21.879,22.039,21.823,21.96,26602876
2016-02-24 14:00:00,21.712,21.895,21.686,21.875,14799056
2016-02-24 13:00:00,21.658,21.799,21.631,21.709,14953720
2016-02-24 12:00:00,21.536,21.696,21.508,21.653,11772892
2016-02-24 11:00:00,21.509,21.571,21.347,21.533,12853112
2016-02-24 10:00:00,21.379,21.541,21.304,21.503,21548120
2016-02-24 09:00:00,21.472,21.61,21.35,21.375,21785004
2016-02-24 08:00:00,21.436,21.653,21.346,21.475,595404
2016-02-24 07:00:00,21.367,21.445,21.334,21.43,149824
2016-02-24 06:00:00,21.445,21.472,21.323,21.366,43220
2016-02-24 05:00:00,21.491,21.507,21.421,21.441,10840
2016-02-24 04:00:00,21.53,21.541,21.457,21.478,2392
2016-02-23 19:00:00,21.573,21.587,21.505,21.549,79888
2016-02-23 18:00:00,21.587,21.598,21.521,21.56,103720
2016-02-23 17:00:00,21.612,21.637,21.551,21.571,106208
2016-02-23 16:00:00,21.642,22.007,21.572,21.617,12573728
2016-02-23 15:00:00,21.696,21.722,21.585,21.638,28566632
2016-02-23 14:00:00,21.746,21.776,21.655,21.693,10389888
2016-02-23 13:00:00,21.779,21.792,21.679,21.743,9555656
2016-02-23 12:00:00,21.788,21.818,21.728,21.777,6530516
2016-02-23 11:00:00,21.772,21.857,21.709,21.784,14150332
2016-02-23 10:00:00,21.98,22.003,21.738,21.769,22879680
2016-02-23 09:00:00,22.051,22.067,21.946,21.978,11790556
2016-02-23 08:00:00,22.046,22.087,21.973,22.054,382392
2016-02-23 07:00:00,22.048,22.09,21.999,22.028,85580
2016-02-23 06:00:00,22.044,22.055,22.008,22.028,5932
2016-02-23 05:00:00,21.998,22.01,21.973,21.994,400
2016-02-23 04:00:00,21.998,22.01,21.973,21.994,4000
2016-02-22 19:00:00,22.083,22.101,22.056,22.086,21276
2016-02-22 18:00:00,22.09,22.119,22.058,22.079,19120
2016-02-22 17:00:00,22.112,22.135,22.049,22.088,128532
2016-02-22 16:00:00,22.14,22.154,22.003,22.097,5672408
2016-02-22 15:00:00,22.082,22.158,22.008,22.136,21348272
2016-02-22 14:00:00,22.051,22.117,21.976,22.076,17877180
2016-02-22 13:00:00,21.948,22.067,21.916,22.044,12210648
2016-02-22 12:00:00,21.993,22.021,21.917,21.944,11582588
2016-02-22 11:00:00,22.004,22.042,21.903,21.99,15989868
2016-02-22 10:00:00,22.067,22.124,21.946,22.0,20130040
2016-02-22 09:00:00,22.044,22.119,21.898,22.063,20871992
2016-02-22 08:00:00,22.071,22.126,21.973,22.035,555212
2016-02-22 07:00:00,22.126,22.138,22.037,22.074,109520
2016-02-22 06:00:00,22.19,22.204,22.101,22.122,9308
