timestamp,open,high,low,close,volume
2019-08-30 19:45:00,50.52,50.532,50.429,50.483,18712
2019-08-30 19:30:00,50.495,50.568,50.473,50.52,24760
2019-08-30 19:15:00,50.483,50.495,50.454,50.471,2164
2019-08-30 19:00:00,50.483,50.508,50.466,50.495,3588
2019-08-30 18:45:00,50.483,50.495,50.466,50.483,1892
2019-08-30 18:30:00,50.483,50.495,50.466,50.483,13388
2019-08-30 18:15:00,50.483,50.52,50.466,50.507,2800
2019-08-30 18:00:00,50.512,50.529,50.466,50.483,7692
2019-08-30 17:45:00,50.544,50.556,50.49,50.532,4680
2019-08-30 17:30:00,50.498,50.556,50.48,50.544,7712
2019-08-30 17:15:00,50.486,50.639,50.468,50.515,196384
2019-08-30 17:00:00,50.626,50.639,50.468,50.486,27076
2019-08-30 16:45:00,50.52,50.532,50.463,50.483,23464
2019-08-30 16:30:00,50.483,50.566,50.466,50.483,23652
2019-08-30 16:15:00,50.626,50.639,50.417,50.483,35440
2019-08-30 16:00:00,50.626,50.653,50.376,50.435,11999124
2019-08-30 15:45:00,50.515,50.641,50.298,50.626,8902536
2019-08-30 15:30:00,50.418,50.566,50.379,50.515,2421168
2019-08-30 15:15:00,50.309,50.466,50.238,50.418,1709752
2019-08-30 15:00:00,50.362,50.408,50.247,50.309,1286252
2019-08-30 14:45:00,50.381,50.394,50.291,50.359,1213412
2019-08-30 14:30:00,50.418,50.471,50.308,50.38,1433632
2019-08-30 14:15:00,50.425,50.444,50.371,50.413,798508
2019-08-30 14:00:00,50.37,50.447,50.337,50.425,1125396
2019-08-30 13:45:00,50.349,50.413,50.323,50.372,1084944
2019-08-30 13:30:00,50.367,50.408,50.308,50.35,712604
2019-08-30 13:15:00,50.35,50.408,50.28,50.364,812668
2019-08-30 13:00:00,50.402,50.442,50.294,50.35,1028760
2019-08-30 12:45:00,50.374,50.427,50.277,50.402,1103840
2019-08-30 12:30:00,50.372,50.433,50.31,50.364,1047940
2019-08-30 12:15:00,50.376,50.427,50.291,50.367,1412540
2019-08-30 12:00:00,50.438,50.473,50.26,50.372,2050096
2019-08-30 11:45:00,50.41,50.495,50.369,50.435,1213912
2019-08-30 11:30:00,50.35,50.481,50.296,50.416,1917556
2019-08-30 11:15:00,50.373,50.43,50.235,50.35,2531668
2019-08-30 11:00:00,50.612,50.665,50.313,50.371,2961960
2019-08-30 10:45:00,50.714,50.77,50.592,50.614,2070920
2019-08-30 10:30:00,50.616,50.791,50.592,50.711,2120428
2019-08-30 10:15:00,50.638,50.677,50.521,50.617,2597452
2019-08-30 10:00:00,50.772,50.888,50.618,50.636,2832192
2019-08-30 09:45:00,50.9,50.925,50.723,50.777,3376860
2019-08-30 09:30:00,50.971,51.053,50.774,50.905,6525148
2019-08-30 09:15:00,51.041,51.078,50.914,50.971,209312
2019-08-30 09:00:00,51.036,51.061,50.994,51.022,41308
2019-08-30 08:45:00,51.058,51.07,50.987,51.041,27468
2019-08-30 08:30:00,51.043,51.097,50.989,51.041,49592
2019-08-30 08:15:00,51.029,51.056,50.987,51.043,38392
