timestamp,open,high,low,close,volume
2020-06-30 19:00:00,88.994,89.108,88.968,88.994,62016
2020-06-30 18:00:00,89.092,89.193,89.053,89.102,40180
2020-06-30 17:00:00,89.178,89.201,89.017,89.092,77188
2020-06-30 16:00:00,89.153,89.267,88.941,89.177,14786776
2020-06-30 15:00:00,88.879,89.494,88.54,89.138,21367832
2020-06-30 14:00:00,88.758,88.908,88.279,88.874,10672416
2020-06-30 13:00:00,88.848,88.929,88.413,88.757,10166064
2020-06-30 12:00:00,89.329,89.394,88.785,88.85,8232748
2020-06-30 11:00:00,89.312,89.47,89.021,89.327,10198100
2020-06-30 10:00:00,88.938,89.386,88.858,89.308,17939340
2020-06-30 09:00:00,88.065,89.054,87.88,88.95,13724256
2020-06-30 08:00:00,88.364,88.447,87.773,88.028,276676
2020-06-30 07:00:00,87.809,88.457,87.783,88.173,212624
2020-06-30 06:00:00,88.54,88.575,87.624,87.671,140016
2020-06-30 05:00:00,88.569,88.704,88.506,88.53,5668
2020-06-30 04:00:00,88.676,88.692,88.535,88.559,19844
2020-06-29 19:00:00,88.762,88.814,88.601,88.625,135152
2020-06-29 18:00:00,88.562,88.824,88.535,88.747,137840
2020-06-29 17:00:00,88.664,88.68,88.479,88.552,44428
2020-06-29 16:00:00,88.452,88.734,88.357,88.662,9357904
2020-06-29 15:00:00,87.882,88.528,87.629,88.503,15721096
2020-06-29 14:00:00,88.214,88.384,87.736,87.875,7794832
2020-06-29 13:00:00,88.359,88.472,87.968,88.206,8586360
2020-06-29 12:00:00,88.036,88.563,87.941,88.351,10540140
2020-06-29 11:00:00,87.576,88.264,87.235,88.023,15449268
2020-06-29 10:00:00,86.817,87.809,86.692,87.573,18341556
2020-06-29 09:00:00,86.53,87.171,85.859,86.811,18068160
2020-06-29 08:00:00,86.799,86.924,86.245,86.522,415976
2020-06-29 07:00:00,86.725,86.858,86.12,86.791,353112
2020-06-29 06:00:00,86.674,86.804,86.531,86.786,87852
2020-06-29 05:00:00,86.708,86.831,86.597,86.813,14812
